Row, Predicted, Correct
1, 0.169972, 0.127565
2, 0.208725, 0.377871
3, 0.166526, 0.123852
4, 0.143528, 0.117986
5, 0.159437, 0.140005
6, 0.149706, 0.134751
7, 0.25637, 0.396128
8, 0.107703, 0.103552
9, 0.131225, 0.117534
10, 0.217133, 0.284527
11, 0.134462, 0.165846
12, 0.119312, 0.117517
13, 0.111472, 0.10893
14, 0.132607, 0.148727
15, 0.266465, 0.190725
16, 0.186209, 0.156162
17, 0.243066, 0.315225
18, 0.109908, 0.107607
19, 0.149324, 0.165381
20, 0.147919, 0.151046
21, 0.176577, 0.169073
22, 0.190496, 0.174649
23, 0.0877536, 0.100213
24, 0.13271, 0.113417
25, 0.212486, 0.178732
26, 0.196674, 0.243333
27, 0.22082, 0.248116
28, 0.0968879, 0.102742
29, 0.22271, 0.26141
30, 0.106255, 0.103601
31, 0.246305, 0.282664
32, 0.150276, 0.146468
33, 0.133905, 0.154803
34, 0.102458, 0.104096
35, 0.162079, 0.16288
36, 0.164368, 0.12775
37, 0.153226, 0.140325
38, 0.215612, 0.1811
39, 0.186444, 0.1432
40, 0.205434, 0.140705
41, 0.178058, 0.166745
42, 0.0943098, 0.104014
43, 0.179589, 0.130827
44, 0.27584, 0.195511
45, 0.145129, 0.139162
46, 0.10605, 0.112157
47, 0.108992, 0.109393
48, 0.102843, 0.103075
49, 0.18152, 0.105927
50, 0.237887, 0.312054
51, 0.0793887, 0.100521
52, 0.118154, 0.115925
53, 0.168173, 0.164462
54, 0.187771, 0.115278
55, 0.106655, 0.105628
56, 0.131754, 0.120597
57, 0.0943243, 0.102714
58, 0.0991824, 0.107022
59, 0.110425, 0.110987
60, 0.117096, 0.112199
61, 0.24484, 0.280686
62, 0.163213, 0.120077
63, 0.187066, 0.129652
64, 0.139251, 0.184395
65, 0.129184, 0.106032
66, 0.133106, 0.109808
67, 0.130941, 0.115289
68, 0.135168, 0.103673
69, 0.106404, 0.110822
70, 0.114091, 0.129059
71, 0.099245, 0.10951
72, 0.113609, 0.108428
73, 0.190387, 0.186367
74, 0.219277, 0.192442
75, 0.307462, 0.351986
76, 0.135945, 0.131539
77, 0.22687, 0.158422
78, 0.149991, 0.113403
79, 0.0994206, 0.108502
80, 0.0851749, 0.104839
81, 0.147342, 0.108569
82, 0.305088, 0.415752
83, 0.145474, 0.129587
84, 0.132943, 0.122448
85, 0.204407, 0.167797
86, 0.207369, 0.143503
87, 0.0838472, 0.102503
88, 0.135413, 0.133812
89, 0.090048, 0.103627
90, 0.134632, 0.145047
91, 0.17979, 0.153149
92, 0.191816, 0.204047
93, 0.126668, 0.123922
94, 0.192972, 0.13032
95, 0.097508, 0.102544
96, 0.0911066, 0.104899
97, 0.0938546, 0.102795
98, 0.0905812, 0.107558
99, 0.15983, 0.167755
100, 0.190996, 0.167282
101, 0.251294, 0.164687
102, 0.110715, 0.114916
103, 0.152084, 0.123998
104, 0.115062, 0.110298
105, 0.208079, 0.166689
106, 0.0963404, 0.102491
107, 0.102527, 0.106737
108, 0.197035, 0.126728
109, 0.275807, 0.402651
110, 0.159591, 0.144443
111, 0.249839, 0.18155
112, 0.306462, 0.405155
113, 0.111288, 0.109071
114, 0.104788, 0.104163
115, 0.390178, 0.247382
116, 0.3926, 0.809529
117, 0.163715, 0.151442
118, 0.0796608, 0.102188
