Row, Predicted, Correct
1, 0.135353, 0.127565
2, 0.318243, 0.377871
3, 0.133061, 0.123852
4, 0.123623, 0.117986
5, 0.155346, 0.140005
6, 0.162956, 0.134751
7, 0.346451, 0.396128
8, 0.103005, 0.103552
9, 0.142218, 0.117534
10, 0.264771, 0.284527
11, 0.145955, 0.165846
12, 0.131576, 0.117517
13, 0.109512, 0.10893
14, 0.14064, 0.148727
15, 0.192654, 0.190725
16, 0.166791, 0.156162
17, 0.30017, 0.315225
18, 0.106714, 0.107607
19, 0.163055, 0.165381
20, 0.14374, 0.151046
21, 0.153186, 0.169073
22, 0.186972, 0.174649
23, 0.101532, 0.100213
24, 0.123006, 0.113417
25, 0.183559, 0.178732
26, 0.212788, 0.243333
27, 0.139675, 0.248116
28, 0.113667, 0.102742
29, 0.237675, 0.26141
30, 0.101193, 0.103601
31, 0.316843, 0.282664
32, 0.159182, 0.146468
33, 0.145073, 0.154803
34, 0.103832, 0.104096
35, 0.170992, 0.16288
36, 0.13677, 0.12775
37, 0.150817, 0.140325
38, 0.20324, 0.1811
39, 0.159043, 0.1432
40, 0.15965, 0.140705
41, 0.149202, 0.166745
42, 0.111318, 0.104014
43, 0.141078, 0.130827
44, 0.255808, 0.195511
45, 0.15052, 0.139162
46, 0.114619, 0.112157
47, 0.112793, 0.109393
48, 0.103503, 0.103075
49, 0.138248, 0.105927
50, 0.290067, 0.312054
51, 0.0931827, 0.100521
52, 0.122852, 0.115925
53, 0.176868, 0.164462
54, 0.138053, 0.115278
55, 0.105385, 0.105628
56, 0.128026, 0.120597
57, 0.109503, 0.102714
58, 0.0947178, 0.107022
59, 0.114027, 0.110987
60, 0.129967, 0.112199
61, 0.265452, 0.280686
62, 0.142723, 0.120077
63, 0.166576, 0.129652
64, 0.168197, 0.184395
65, 0.106615, 0.106032
66, 0.113389, 0.109808
67, 0.128979, 0.115289
68, 0.11128, 0.103673
69, 0.109456, 0.110822
70, 0.119162, 0.129059
71, 0.0977683, 0.10951
72, 0.109714, 0.108428
73, 0.190815, 0.186367
74, 0.170333, 0.192442
75, 0.474162, 0.351986
76, 0.132984, 0.131539
77, 0.241451, 0.158422
78, 0.138707, 0.113403
79, 0.110313, 0.108502
80, 0.0697899, 0.104839
81, 0.127175, 0.108569
82, 0.286548, 0.415752
83, 0.142661, 0.129587
84, 0.131861, 0.122448
85, 0.218285, 0.167797
86, 0.192697, 0.143503
87, 0.10085, 0.102503
88, 0.149254, 0.133812
89, 0.107866, 0.103627
90, 0.148225, 0.145047
91, 0.144346, 0.153149
92, 0.190546, 0.204047
93, 0.134887, 0.123922
94, 0.14831, 0.13032
95, 0.097775, 0.102544
96, 0.101529, 0.104899
97, 0.109824, 0.102795
98, 0.0989364, 0.107558
99, 0.162957, 0.167755
100, 0.177889, 0.167282
101, 0.193335, 0.164687
102, 0.124007, 0.114916
103, 0.150533, 0.123998
104, 0.120639, 0.110298
105, 0.218162, 0.166689
106, 0.0966709, 0.102491
107, 0.0971549, 0.106737
108, 0.136465, 0.126728
109, 0.346577, 0.402651
110, 0.131121, 0.144443
111, 0.252286, 0.18155
112, 0.474526, 0.405155
113, 0.102489, 0.109071
114, 0.103372, 0.104163
115, 0.314742, 0.247382
116, 0.576922, 0.809529
117, 0.146717, 0.151442
118, 0.101425, 0.102188
