Row, Predicted, Correct
1, 0.169266, 0.127565
2, 0.206861, 0.377871
3, 0.166954, 0.123852
4, 0.14384, 0.117986
5, 0.159781, 0.140005
6, 0.149137, 0.134751
7, 0.276319, 0.396128
8, 0.109382, 0.103552
9, 0.128545, 0.117534
10, 0.227666, 0.284527
11, 0.133491, 0.165846
12, 0.119493, 0.117517
13, 0.111391, 0.10893
14, 0.131835, 0.148727
15, 0.269237, 0.190725
16, 0.179266, 0.156162
17, 0.246248, 0.315225
18, 0.109201, 0.107607
19, 0.148813, 0.165381
20, 0.147479, 0.151046
21, 0.17451, 0.169073
22, 0.186111, 0.174649
23, 0.0840987, 0.100213
24, 0.131024, 0.113417
25, 0.212436, 0.178732
26, 0.193254, 0.243333
27, 0.217322, 0.248116
28, 0.094324, 0.102742
29, 0.224524, 0.26141
30, 0.108714, 0.103601
31, 0.247863, 0.282664
32, 0.151229, 0.146468
33, 0.132787, 0.154803
34, 0.101099, 0.104096
35, 0.162099, 0.16288
36, 0.159408, 0.12775
37, 0.154282, 0.140325
38, 0.2164, 0.1811
39, 0.17809, 0.1432
40, 0.202797, 0.140705
41, 0.176931, 0.166745
42, 0.0899815, 0.104014
43, 0.186893, 0.130827
44, 0.291274, 0.195511
45, 0.141801, 0.139162
46, 0.107004, 0.112157
47, 0.110757, 0.109393
48, 0.0981808, 0.103075
49, 0.173705, 0.105927
50, 0.248904, 0.312054
51, 0.0777693, 0.100521
52, 0.120101, 0.115925
53, 0.170197, 0.164462
54, 0.184197, 0.115278
55, 0.11127, 0.105628
56, 0.131578, 0.120597
57, 0.0913528, 0.102714
58, 0.10231, 0.107022
59, 0.114156, 0.110987
60, 0.120223, 0.112199
61, 0.24653, 0.280686
62, 0.162931, 0.120077
63, 0.180187, 0.129652
64, 0.140013, 0.184395
65, 0.129293, 0.106032
66, 0.133075, 0.109808
67, 0.127113, 0.115289
68, 0.134377, 0.103673
69, 0.107514, 0.110822
70, 0.114472, 0.129059
71, 0.102526, 0.10951
72, 0.116184, 0.108428
73, 0.186167, 0.186367
74, 0.228558, 0.192442
75, 0.31508, 0.351986
76, 0.134072, 0.131539
77, 0.219302, 0.158422
78, 0.150595, 0.113403
79, 0.0969811, 0.108502
80, 0.0900905, 0.104839
81, 0.143904, 0.108569
82, 0.325051, 0.415752
83, 0.141871, 0.129587
84, 0.133999, 0.122448
85, 0.203159, 0.167797
86, 0.204754, 0.143503
87, 0.0827354, 0.102503
88, 0.140749, 0.133812
89, 0.0867557, 0.103627
90, 0.133052, 0.145047
91, 0.181061, 0.153149
92, 0.193493, 0.204047
93, 0.12957, 0.123922
94, 0.190576, 0.13032
95, 0.098087, 0.102544
96, 0.0899833, 0.104899
97, 0.090086, 0.102795
98, 0.0897417, 0.107558
99, 0.167255, 0.167755
100, 0.184999, 0.167282
101, 0.274323, 0.164687
102, 0.10946, 0.114916
103, 0.150169, 0.123998
104, 0.11196, 0.110298
105, 0.212009, 0.166689
106, 0.0947751, 0.102491
107, 0.105525, 0.106737
108, 0.18964, 0.126728
109, 0.287326, 0.402651
110, 0.158357, 0.144443
111, 0.251203, 0.18155
112, 0.314154, 0.405155
113, 0.115272, 0.109071
114, 0.1024, 0.104163
115, 0.406396, 0.247382
116, 0.423653, 0.809529
117, 0.166253, 0.151442
118, 0.0767383, 0.102188
