Row, Predicted, Correct
1, 0.166858, 0.127565
2, 0.211212, 0.377871
3, 0.164784, 0.123852
4, 0.141605, 0.117986
5, 0.159551, 0.140005
6, 0.150564, 0.134751
7, 0.276834, 0.396128
8, 0.108066, 0.103552
9, 0.129199, 0.117534
10, 0.228174, 0.284527
11, 0.130801, 0.165846
12, 0.119269, 0.117517
13, 0.109662, 0.10893
14, 0.131555, 0.148727
15, 0.279361, 0.190725
16, 0.181779, 0.156162
17, 0.249804, 0.315225
18, 0.107367, 0.107607
19, 0.147378, 0.165381
20, 0.145761, 0.151046
21, 0.173519, 0.169073
22, 0.187337, 0.174649
23, 0.0831567, 0.100213
24, 0.128096, 0.113417
25, 0.217175, 0.178732
26, 0.195658, 0.243333
27, 0.208656, 0.248116
28, 0.0937772, 0.102742
29, 0.224387, 0.26141
30, 0.106829, 0.103601
31, 0.248734, 0.282664
32, 0.152816, 0.146468
33, 0.132895, 0.154803
34, 0.100448, 0.104096
35, 0.160722, 0.16288
36, 0.158825, 0.12775
37, 0.154801, 0.140325
38, 0.2168, 0.1811
39, 0.179175, 0.1432
40, 0.200733, 0.140705
41, 0.175477, 0.166745
42, 0.0891318, 0.104014
43, 0.189861, 0.130827
44, 0.293253, 0.195511
45, 0.140975, 0.139162
46, 0.105381, 0.112157
47, 0.10974, 0.109393
48, 0.0968298, 0.103075
49, 0.173445, 0.105927
50, 0.251242, 0.312054
51, 0.0761252, 0.100521
52, 0.119004, 0.115925
53, 0.169182, 0.164462
54, 0.180972, 0.115278
55, 0.109509, 0.105628
56, 0.132682, 0.120597
57, 0.0905372, 0.102714
58, 0.0999186, 0.107022
59, 0.112179, 0.110987
60, 0.119399, 0.112199
61, 0.252531, 0.280686
62, 0.162745, 0.120077
63, 0.182196, 0.129652
64, 0.140061, 0.184395
65, 0.126037, 0.106032
66, 0.128945, 0.109808
67, 0.127772, 0.115289
68, 0.131183, 0.103673
69, 0.106055, 0.110822
70, 0.112631, 0.129059
71, 0.100413, 0.10951
72, 0.114966, 0.108428
73, 0.185811, 0.186367
74, 0.23501, 0.192442
75, 0.322885, 0.351986
76, 0.132792, 0.131539
77, 0.222642, 0.158422
78, 0.148379, 0.113403
79, 0.0960951, 0.108502
80, 0.0834778, 0.104839
81, 0.142484, 0.108569
82, 0.332784, 0.415752
83, 0.143475, 0.129587
84, 0.131887, 0.122448
85, 0.204858, 0.167797
86, 0.204274, 0.143503
87, 0.0819438, 0.102503
88, 0.139734, 0.133812
89, 0.0853519, 0.103627
90, 0.131545, 0.145047
91, 0.176945, 0.153149
92, 0.19554, 0.204047
93, 0.128775, 0.123922
94, 0.188212, 0.13032
95, 0.0970843, 0.102544
96, 0.0883473, 0.104899
97, 0.0897072, 0.102795
98, 0.0885139, 0.107558
99, 0.166267, 0.167755
100, 0.187277, 0.167282
101, 0.278005, 0.164687
102, 0.108435, 0.114916
103, 0.149777, 0.123998
104, 0.111488, 0.110298
105, 0.218574, 0.166689
106, 0.0926559, 0.102491
107, 0.103198, 0.106737
108, 0.187046, 0.126728
109, 0.293553, 0.402651
110, 0.154422, 0.144443
111, 0.251337, 0.18155
112, 0.321837, 0.405155
113, 0.1128, 0.109071
114, 0.10025, 0.104163
115, 0.415177, 0.247382
116, 0.423461, 0.809529
117, 0.164264, 0.151442
118, 0.0750455, 0.102188
