Row, Predicted, Correct
1, 0.136343, 0.127565
2, 0.322464, 0.377871
3, 0.13322, 0.123852
4, 0.122447, 0.117986
5, 0.15249, 0.140005
6, 0.159337, 0.134751
7, 0.341254, 0.396128
8, 0.108547, 0.103552
9, 0.133206, 0.117534
10, 0.256976, 0.284527
11, 0.142785, 0.165846
12, 0.130052, 0.117517
13, 0.111284, 0.10893
14, 0.136989, 0.148727
15, 0.18771, 0.190725
16, 0.168473, 0.156162
17, 0.303352, 0.315225
18, 0.105709, 0.107607
19, 0.160822, 0.165381
20, 0.141122, 0.151046
21, 0.154098, 0.169073
22, 0.188457, 0.174649
23, 0.0984183, 0.100213
24, 0.122503, 0.113417
25, 0.181129, 0.178732
26, 0.214036, 0.243333
27, 0.140479, 0.248116
28, 0.111796, 0.102742
29, 0.239822, 0.26141
30, 0.105188, 0.103601
31, 0.317171, 0.282664
32, 0.155971, 0.146468
33, 0.139569, 0.154803
34, 0.103485, 0.104096
35, 0.168438, 0.16288
36, 0.136836, 0.12775
37, 0.145612, 0.140325
38, 0.202523, 0.1811
39, 0.160365, 0.1432
40, 0.162129, 0.140705
41, 0.149779, 0.166745
42, 0.107099, 0.104014
43, 0.137903, 0.130827
44, 0.253387, 0.195511
45, 0.148024, 0.139162
46, 0.114751, 0.112157
47, 0.116677, 0.109393
48, 0.101505, 0.103075
49, 0.139251, 0.105927
50, 0.282077, 0.312054
51, 0.0989908, 0.100521
52, 0.123746, 0.115925
53, 0.174439, 0.164462
54, 0.136386, 0.115278
55, 0.115992, 0.105628
56, 0.125928, 0.120597
57, 0.107127, 0.102714
58, 0.103116, 0.107022
59, 0.119748, 0.110987
60, 0.133619, 0.112199
61, 0.269195, 0.280686
62, 0.142026, 0.120077
63, 0.168862, 0.129652
64, 0.162563, 0.184395
65, 0.106256, 0.106032
66, 0.11324, 0.109808
67, 0.12634, 0.115289
68, 0.110748, 0.103673
69, 0.111554, 0.110822
70, 0.117678, 0.129059
71, 0.10634, 0.10951
72, 0.114748, 0.108428
73, 0.189935, 0.186367
74, 0.160522, 0.192442
75, 0.482646, 0.351986
76, 0.129982, 0.131539
77, 0.239518, 0.158422
78, 0.136409, 0.113403
79, 0.107896, 0.108502
80, 0.0914721, 0.104839
81, 0.126973, 0.108569
82, 0.276718, 0.415752
83, 0.139013, 0.129587
84, 0.129866, 0.122448
85, 0.217799, 0.167797
86, 0.192257, 0.143503
87, 0.102249, 0.102503
88, 0.15175, 0.133812
89, 0.105283, 0.103627
90, 0.144119, 0.145047
91, 0.145472, 0.153149
92, 0.187262, 0.204047
93, 0.135629, 0.123922
94, 0.146145, 0.13032
95, 0.10189, 0.102544
96, 0.105128, 0.104899
97, 0.106827, 0.102795
98, 0.100384, 0.107558
99, 0.158867, 0.167755
100, 0.177009, 0.167282
101, 0.189814, 0.164687
102, 0.119637, 0.114916
103, 0.148102, 0.123998
104, 0.116829, 0.110298
105, 0.210746, 0.166689
106, 0.095192, 0.102491
107, 0.104564, 0.106737
108, 0.138863, 0.126728
109, 0.345024, 0.402651
110, 0.130383, 0.144443
111, 0.259046, 0.18155
112, 0.482944, 0.405155
113, 0.111067, 0.109071
114, 0.101624, 0.104163
115, 0.297579, 0.247382
116, 0.565345, 0.809529
117, 0.145506, 0.151442
118, 0.0998998, 0.102188
