Row, Predicted, Correct
1, 0.170222, 0.127565
2, 0.209268, 0.377871
3, 0.167029, 0.123852
4, 0.143318, 0.117986
5, 0.159039, 0.140005
6, 0.149912, 0.134751
7, 0.258099, 0.396128
8, 0.107348, 0.103552
9, 0.131369, 0.117534
10, 0.217875, 0.284527
11, 0.133027, 0.165846
12, 0.118607, 0.117517
13, 0.111363, 0.10893
14, 0.133075, 0.148727
15, 0.267565, 0.190725
16, 0.187813, 0.156162
17, 0.24288, 0.315225
18, 0.109695, 0.107607
19, 0.149185, 0.165381
20, 0.147053, 0.151046
21, 0.17709, 0.169073
22, 0.190099, 0.174649
23, 0.088295, 0.100213
24, 0.130765, 0.113417
25, 0.213684, 0.178732
26, 0.19836, 0.243333
27, 0.217071, 0.248116
28, 0.09766, 0.102742
29, 0.221835, 0.26141
30, 0.105738, 0.103601
31, 0.245873, 0.282664
32, 0.15094, 0.146468
33, 0.133347, 0.154803
34, 0.102703, 0.104096
35, 0.161423, 0.16288
36, 0.164817, 0.12775
37, 0.153815, 0.140325
38, 0.216002, 0.1811
39, 0.187253, 0.1432
40, 0.206111, 0.140705
41, 0.178306, 0.166745
42, 0.0948832, 0.104014
43, 0.180872, 0.130827
44, 0.277962, 0.195511
45, 0.143724, 0.139162
46, 0.105706, 0.112157
47, 0.108684, 0.109393
48, 0.102742, 0.103075
49, 0.181538, 0.105927
50, 0.238429, 0.312054
51, 0.0801809, 0.100521
52, 0.11743, 0.115925
53, 0.168382, 0.164462
54, 0.187906, 0.115278
55, 0.106143, 0.105628
56, 0.131863, 0.120597
57, 0.0945306, 0.102714
58, 0.0989344, 0.107022
59, 0.109933, 0.110987
60, 0.116697, 0.112199
61, 0.246661, 0.280686
62, 0.16457, 0.120077
63, 0.188468, 0.129652
64, 0.138781, 0.184395
65, 0.128867, 0.106032
66, 0.131082, 0.109808
67, 0.131866, 0.115289
68, 0.134471, 0.103673
69, 0.10624, 0.110822
70, 0.113844, 0.129059
71, 0.0986717, 0.10951
72, 0.113, 0.108428
73, 0.188668, 0.186367
74, 0.219635, 0.192442
75, 0.307875, 0.351986
76, 0.134847, 0.131539
77, 0.225957, 0.158422
78, 0.149024, 0.113403
79, 0.0994668, 0.108502
80, 0.0844184, 0.104839
81, 0.146714, 0.108569
82, 0.303795, 0.415752
83, 0.145816, 0.129587
84, 0.132591, 0.122448
85, 0.204785, 0.167797
86, 0.208584, 0.143503
87, 0.0843752, 0.102503
88, 0.134977, 0.133812
89, 0.0905381, 0.103627
90, 0.133781, 0.145047
91, 0.179688, 0.153149
92, 0.192658, 0.204047
93, 0.125665, 0.123922
94, 0.193708, 0.13032
95, 0.0978038, 0.102544
96, 0.0917035, 0.104899
97, 0.0941946, 0.102795
98, 0.0908878, 0.107558
99, 0.160135, 0.167755
100, 0.191746, 0.167282
101, 0.25458, 0.164687
102, 0.110167, 0.114916
103, 0.1515, 0.123998
104, 0.116026, 0.110298
105, 0.208911, 0.166689
106, 0.0958291, 0.102491
107, 0.102177, 0.106737
108, 0.194311, 0.126728
109, 0.276163, 0.402651
110, 0.158523, 0.144443
111, 0.252, 0.18155
112, 0.306914, 0.405155
113, 0.110509, 0.109071
114, 0.104558, 0.104163
115, 0.388444, 0.247382
116, 0.39774, 0.809529
117, 0.164146, 0.151442
118, 0.0803808, 0.102188
