Row, Predicted, Correct
1, 0.1705, 0.127565
2, 0.207739, 0.377871
3, 0.167604, 0.123852
4, 0.144195, 0.117986
5, 0.159463, 0.140005
6, 0.149908, 0.134751
7, 0.2579, 0.396128
8, 0.107972, 0.103552
9, 0.130096, 0.117534
10, 0.216987, 0.284527
11, 0.133337, 0.165846
12, 0.119182, 0.117517
13, 0.11126, 0.10893
14, 0.13284, 0.148727
15, 0.26481, 0.190725
16, 0.186965, 0.156162
17, 0.242749, 0.315225
18, 0.110114, 0.107607
19, 0.1493, 0.165381
20, 0.147556, 0.151046
21, 0.176907, 0.169073
22, 0.189748, 0.174649
23, 0.0876405, 0.100213
24, 0.13151, 0.113417
25, 0.212024, 0.178732
26, 0.197724, 0.243333
27, 0.218243, 0.248116
28, 0.0966631, 0.102742
29, 0.222085, 0.26141
30, 0.106843, 0.103601
31, 0.246131, 0.282664
32, 0.150681, 0.146468
33, 0.133285, 0.154803
34, 0.102905, 0.104096
35, 0.161587, 0.16288
36, 0.164826, 0.12775
37, 0.15298, 0.140325
38, 0.216526, 0.1811
39, 0.186612, 0.1432
40, 0.206182, 0.140705
41, 0.178456, 0.166745
42, 0.0939037, 0.104014
43, 0.178199, 0.130827
44, 0.277072, 0.195511
45, 0.14376, 0.139162
46, 0.106202, 0.112157
47, 0.109185, 0.109393
48, 0.10233, 0.103075
49, 0.181349, 0.105927
50, 0.23718, 0.312054
51, 0.0795224, 0.100521
52, 0.118352, 0.115925
53, 0.168601, 0.164462
54, 0.188408, 0.115278
55, 0.107409, 0.105628
56, 0.130911, 0.120597
57, 0.0937709, 0.102714
58, 0.0998259, 0.107022
59, 0.110895, 0.110987
60, 0.117343, 0.112199
61, 0.245354, 0.280686
62, 0.164987, 0.120077
63, 0.187601, 0.129652
64, 0.138822, 0.184395
65, 0.129767, 0.106032
66, 0.13221, 0.109808
67, 0.131416, 0.115289
68, 0.135317, 0.103673
69, 0.10674, 0.110822
70, 0.114169, 0.129059
71, 0.0995795, 0.10951
72, 0.113839, 0.108428
73, 0.188818, 0.186367
74, 0.216887, 0.192442
75, 0.305985, 0.351986
76, 0.135246, 0.131539
77, 0.225233, 0.158422
78, 0.149882, 0.113403
79, 0.0990522, 0.108502
80, 0.0854076, 0.104839
81, 0.147117, 0.108569
82, 0.302723, 0.415752
83, 0.145417, 0.129587
84, 0.133191, 0.122448
85, 0.204811, 0.167797
86, 0.208578, 0.143503
87, 0.0839769, 0.102503
88, 0.135827, 0.133812
89, 0.0896586, 0.103627
90, 0.133815, 0.145047
91, 0.180321, 0.153149
92, 0.191854, 0.204047
93, 0.126741, 0.123922
94, 0.19426, 0.13032
95, 0.0982463, 0.102544
96, 0.0911609, 0.104899
97, 0.0932742, 0.102795
98, 0.0908417, 0.107558
99, 0.159643, 0.167755
100, 0.191477, 0.167282
101, 0.251135, 0.164687
102, 0.110205, 0.114916
103, 0.151745, 0.123998
104, 0.114284, 0.110298
105, 0.207456, 0.166689
106, 0.0960379, 0.102491
107, 0.103086, 0.106737
108, 0.194579, 0.126728
109, 0.275515, 0.402651
110, 0.159313, 0.144443
111, 0.251639, 0.18155
112, 0.305025, 0.405155
113, 0.111404, 0.109071
114, 0.104625, 0.104163
115, 0.386255, 0.247382
116, 0.396448, 0.809529
117, 0.165128, 0.151442
118, 0.0794849, 0.102188
