Row, Predicted, Correct
1, 0.171947, 0.127565
2, 0.209151, 0.377871
3, 0.16843, 0.123852
4, 0.143356, 0.117986
5, 0.159509, 0.140005
6, 0.149868, 0.134751
7, 0.257789, 0.396128
8, 0.106872, 0.103552
9, 0.131673, 0.117534
10, 0.218197, 0.284527
11, 0.132673, 0.165846
12, 0.117519, 0.117517
13, 0.111572, 0.10893
14, 0.133151, 0.148727
15, 0.269941, 0.190725
16, 0.189076, 0.156162
17, 0.243783, 0.315225
18, 0.109223, 0.107607
19, 0.149099, 0.165381
20, 0.147265, 0.151046
21, 0.178632, 0.169073
22, 0.191162, 0.174649
23, 0.087519, 0.100213
24, 0.129805, 0.113417
25, 0.215661, 0.178732
26, 0.198974, 0.243333
27, 0.216694, 0.248116
28, 0.0972642, 0.102742
29, 0.223136, 0.26141
30, 0.1041, 0.103601
31, 0.24627, 0.282664
32, 0.151103, 0.146468
33, 0.133274, 0.154803
34, 0.101727, 0.104096
35, 0.161801, 0.16288
36, 0.165114, 0.12775
37, 0.154542, 0.140325
38, 0.217361, 0.1811
39, 0.188048, 0.1432
40, 0.208448, 0.140705
41, 0.179899, 0.166745
42, 0.0946155, 0.104014
43, 0.181671, 0.130827
44, 0.279343, 0.195511
45, 0.143735, 0.139162
46, 0.104692, 0.112157
47, 0.107926, 0.109393
48, 0.10222, 0.103075
49, 0.181093, 0.105927
50, 0.238824, 0.312054
51, 0.0796579, 0.100521
52, 0.116379, 0.115925
53, 0.168844, 0.164462
54, 0.188715, 0.115278
55, 0.104649, 0.105628
56, 0.132193, 0.120597
57, 0.0941781, 0.102714
58, 0.0979784, 0.107022
59, 0.108869, 0.110987
60, 0.115673, 0.112199
61, 0.248104, 0.280686
62, 0.165163, 0.120077
63, 0.189875, 0.129652
64, 0.138272, 0.184395
65, 0.128614, 0.106032
66, 0.129837, 0.109808
67, 0.132169, 0.115289
68, 0.134076, 0.103673
69, 0.105494, 0.110822
70, 0.11344, 0.129059
71, 0.0975403, 0.10951
72, 0.112407, 0.108428
73, 0.187515, 0.186367
74, 0.220605, 0.192442
75, 0.307992, 0.351986
76, 0.134752, 0.131539
77, 0.224766, 0.158422
78, 0.149191, 0.113403
79, 0.0991294, 0.108502
80, 0.0846481, 0.104839
81, 0.146297, 0.108569
82, 0.303738, 0.415752
83, 0.146354, 0.129587
84, 0.132499, 0.122448
85, 0.20543, 0.167797
86, 0.209639, 0.143503
87, 0.0831909, 0.102503
88, 0.13427, 0.133812
89, 0.0901984, 0.103627
90, 0.133555, 0.145047
91, 0.18143, 0.153149
92, 0.193842, 0.204047
93, 0.124668, 0.123922
94, 0.194574, 0.13032
95, 0.0967246, 0.102544
96, 0.0913239, 0.104899
97, 0.0938944, 0.102795
98, 0.0900231, 0.107558
99, 0.160276, 0.167755
100, 0.191812, 0.167282
101, 0.254397, 0.164687
102, 0.109517, 0.114916
103, 0.151676, 0.123998
104, 0.11653, 0.110298
105, 0.209547, 0.166689
106, 0.0946558, 0.102491
107, 0.101374, 0.106737
108, 0.192889, 0.126728
109, 0.276569, 0.402651
110, 0.158882, 0.144443
111, 0.254189, 0.18155
112, 0.307017, 0.405155
113, 0.110119, 0.109071
114, 0.104025, 0.104163
115, 0.388342, 0.247382
116, 0.395363, 0.809529
117, 0.164504, 0.151442
118, 0.0797043, 0.102188
