Row, Predicted, Correct
1, 0.170196, 0.127565
2, 0.208594, 0.377871
3, 0.167436, 0.123852
4, 0.143654, 0.117986
5, 0.160139, 0.140005
6, 0.150721, 0.134751
7, 0.257995, 0.396128
8, 0.108091, 0.103552
9, 0.130355, 0.117534
10, 0.217195, 0.284527
11, 0.132394, 0.165846
12, 0.119323, 0.117517
13, 0.111053, 0.10893
14, 0.132663, 0.148727
15, 0.270131, 0.190725
16, 0.187432, 0.156162
17, 0.245036, 0.315225
18, 0.109301, 0.107607
19, 0.148602, 0.165381
20, 0.147403, 0.151046
21, 0.176782, 0.169073
22, 0.190559, 0.174649
23, 0.0862352, 0.100213
24, 0.130393, 0.113417
25, 0.214475, 0.178732
26, 0.198119, 0.243333
27, 0.215503, 0.248116
28, 0.0960289, 0.102742
29, 0.223101, 0.26141
30, 0.106131, 0.103601
31, 0.24697, 0.282664
32, 0.151604, 0.146468
33, 0.133704, 0.154803
34, 0.102139, 0.104096
35, 0.161437, 0.16288
36, 0.164078, 0.12775
37, 0.153501, 0.140325
38, 0.217637, 0.1811
39, 0.186256, 0.1432
40, 0.205796, 0.140705
41, 0.178473, 0.166745
42, 0.092837, 0.104014
43, 0.179717, 0.130827
44, 0.278213, 0.195511
45, 0.143655, 0.139162
46, 0.105582, 0.112157
47, 0.109236, 0.109393
48, 0.100826, 0.103075
49, 0.1803, 0.105927
50, 0.238143, 0.312054
51, 0.0783786, 0.100521
52, 0.118386, 0.115925
53, 0.168578, 0.164462
54, 0.187056, 0.115278
55, 0.107263, 0.105628
56, 0.131947, 0.120597
57, 0.0932408, 0.102714
58, 0.0992588, 0.107022
59, 0.110636, 0.110987
60, 0.1175, 0.112199
61, 0.247887, 0.280686
62, 0.164986, 0.120077
63, 0.187913, 0.129652
64, 0.139071, 0.184395
65, 0.128474, 0.106032
66, 0.130691, 0.109808
67, 0.131256, 0.115289
68, 0.134, 0.103673
69, 0.106351, 0.110822
70, 0.113575, 0.129059
71, 0.0992831, 0.10951
72, 0.114182, 0.108428
73, 0.188523, 0.186367
74, 0.220333, 0.192442
75, 0.308538, 0.351986
76, 0.135092, 0.131539
77, 0.225855, 0.158422
78, 0.149754, 0.113403
79, 0.0985613, 0.108502
80, 0.0838271, 0.104839
81, 0.146267, 0.108569
82, 0.307654, 0.415752
83, 0.146195, 0.129587
84, 0.132709, 0.122448
85, 0.205848, 0.167797
86, 0.208207, 0.143503
87, 0.0830923, 0.102503
88, 0.136228, 0.133812
89, 0.0885192, 0.103627
90, 0.133218, 0.145047
91, 0.179523, 0.153149
92, 0.193074, 0.204047
93, 0.127235, 0.123922
94, 0.193352, 0.13032
95, 0.0976209, 0.102544
96, 0.0902587, 0.104899
97, 0.0928498, 0.102795
98, 0.0899745, 0.107558
99, 0.159738, 0.167755
100, 0.191945, 0.167282
101, 0.251886, 0.164687
102, 0.109806, 0.114916
103, 0.151913, 0.123998
104, 0.113924, 0.110298
105, 0.210593, 0.166689
106, 0.0945545, 0.102491
107, 0.10267, 0.106737
108, 0.193313, 0.126728
109, 0.278761, 0.402651
110, 0.158082, 0.144443
111, 0.251582, 0.18155
112, 0.307498, 0.405155
113, 0.111499, 0.109071
114, 0.103187, 0.104163
115, 0.392134, 0.247382
116, 0.393276, 0.809529
117, 0.164912, 0.151442
118, 0.0778612, 0.102188
