Row, Predicted, Correct
1, 0.169107, 0.127565
2, 0.209956, 0.377871
3, 0.166205, 0.123852
4, 0.142877, 0.117986
5, 0.159452, 0.140005
6, 0.150213, 0.134751
7, 0.266345, 0.396128
8, 0.108127, 0.103552
9, 0.13131, 0.117534
10, 0.222922, 0.284527
11, 0.13314, 0.165846
12, 0.119282, 0.117517
13, 0.111358, 0.10893
14, 0.13285, 0.148727
15, 0.27042, 0.190725
16, 0.184566, 0.156162
17, 0.245083, 0.315225
18, 0.109063, 0.107607
19, 0.149024, 0.165381
20, 0.147065, 0.151046
21, 0.17575, 0.169073
22, 0.188856, 0.174649
23, 0.0860777, 0.100213
24, 0.130516, 0.113417
25, 0.214467, 0.178732
26, 0.196654, 0.243333
27, 0.215656, 0.248116
28, 0.0964855, 0.102742
29, 0.223023, 0.26141
30, 0.106598, 0.103601
31, 0.24694, 0.282664
32, 0.151852, 0.146468
33, 0.133683, 0.154803
34, 0.101834, 0.104096
35, 0.16178, 0.16288
36, 0.162242, 0.12775
37, 0.154867, 0.140325
38, 0.215904, 0.1811
39, 0.18354, 0.1432
40, 0.203911, 0.140705
41, 0.177282, 0.166745
42, 0.0926381, 0.104014
43, 0.185801, 0.130827
44, 0.284025, 0.195511
45, 0.143223, 0.139162
46, 0.106124, 0.112157
47, 0.109693, 0.109393
48, 0.100465, 0.103075
49, 0.178164, 0.105927
50, 0.244145, 0.312054
51, 0.0784815, 0.100521
52, 0.118557, 0.115925
53, 0.169138, 0.164462
54, 0.185311, 0.115278
55, 0.108101, 0.105628
56, 0.132993, 0.120597
57, 0.0932553, 0.102714
58, 0.0998817, 0.107022
59, 0.111557, 0.110987
60, 0.118502, 0.112199
61, 0.24781, 0.280686
62, 0.163467, 0.120077
63, 0.18528, 0.129652
64, 0.139977, 0.184395
65, 0.128105, 0.106032
66, 0.131159, 0.109808
67, 0.130057, 0.115289
68, 0.133604, 0.103673
69, 0.106629, 0.110822
70, 0.113939, 0.129059
71, 0.100049, 0.10951
72, 0.114361, 0.108428
73, 0.187967, 0.186367
74, 0.226152, 0.192442
75, 0.31298, 0.351986
76, 0.134504, 0.131539
77, 0.224386, 0.158422
78, 0.149269, 0.113403
79, 0.0984363, 0.108502
80, 0.0850138, 0.104839
81, 0.145232, 0.108569
82, 0.315005, 0.415752
83, 0.144725, 0.129587
84, 0.132874, 0.122448
85, 0.204393, 0.167797
86, 0.206582, 0.143503
87, 0.083538, 0.102503
88, 0.137692, 0.133812
89, 0.0886201, 0.103627
90, 0.133642, 0.145047
91, 0.179172, 0.153149
92, 0.193819, 0.204047
93, 0.127465, 0.123922
94, 0.191428, 0.13032
95, 0.097651, 0.102544
96, 0.0907021, 0.104899
97, 0.0925857, 0.102795
98, 0.0900823, 0.107558
99, 0.164005, 0.167755
100, 0.189278, 0.167282
101, 0.26528, 0.164687
102, 0.11005, 0.114916
103, 0.151057, 0.123998
104, 0.11504, 0.110298
105, 0.212238, 0.166689
106, 0.0948858, 0.102491
107, 0.103155, 0.106737
108, 0.192224, 0.126728
109, 0.282333, 0.402651
110, 0.157538, 0.144443
111, 0.251309, 0.18155
112, 0.312019, 0.405155
113, 0.112339, 0.109071
114, 0.103109, 0.104163
115, 0.398417, 0.247382
116, 0.409985, 0.809529
117, 0.164326, 0.151442
118, 0.078089, 0.102188
