Row, Predicted, Correct
1, 0.169285, 0.127565
2, 0.208202, 0.377871
3, 0.166597, 0.123852
4, 0.144093, 0.117986
5, 0.1602, 0.140005
6, 0.150086, 0.134751
7, 0.265489, 0.396128
8, 0.108993, 0.103552
9, 0.129836, 0.117534
10, 0.222264, 0.284527
11, 0.134415, 0.165846
12, 0.120345, 0.117517
13, 0.111273, 0.10893
14, 0.132323, 0.148727
15, 0.267417, 0.190725
16, 0.182429, 0.156162
17, 0.245022, 0.315225
18, 0.109625, 0.107607
19, 0.149355, 0.165381
20, 0.148193, 0.151046
21, 0.175232, 0.169073
22, 0.18855, 0.174649
23, 0.0848518, 0.100213
24, 0.132603, 0.113417
25, 0.21225, 0.178732
26, 0.194935, 0.243333
27, 0.2185, 0.248116
28, 0.0947808, 0.102742
29, 0.223824, 0.26141
30, 0.108348, 0.103601
31, 0.247408, 0.282664
32, 0.15124, 0.146468
33, 0.133903, 0.154803
34, 0.101825, 0.104096
35, 0.162477, 0.16288
36, 0.161861, 0.12775
37, 0.153833, 0.140325
38, 0.216159, 0.1811
39, 0.181949, 0.1432
40, 0.203397, 0.140705
41, 0.177297, 0.166745
42, 0.0909766, 0.104014
43, 0.183412, 0.130827
44, 0.282108, 0.195511
45, 0.144, 0.139162
46, 0.106933, 0.112157
47, 0.110432, 0.109393
48, 0.099846, 0.103075
49, 0.177628, 0.105927
50, 0.24325, 0.312054
51, 0.0771844, 0.100521
52, 0.120102, 0.115925
53, 0.169461, 0.164462
54, 0.185667, 0.115278
55, 0.110006, 0.105628
56, 0.131957, 0.120597
57, 0.0920789, 0.102714
58, 0.101134, 0.107022
59, 0.113075, 0.110987
60, 0.119556, 0.112199
61, 0.245424, 0.280686
62, 0.163187, 0.120077
63, 0.183234, 0.129652
64, 0.14041, 0.184395
65, 0.129438, 0.106032
66, 0.133911, 0.109808
67, 0.128836, 0.115289
68, 0.135091, 0.103673
69, 0.107292, 0.110822
70, 0.114473, 0.129059
71, 0.101504, 0.10951
72, 0.11566, 0.108428
73, 0.189156, 0.186367
74, 0.224294, 0.192442
75, 0.311218, 0.351986
76, 0.135555, 0.131539
77, 0.22376, 0.158422
78, 0.150905, 0.113403
79, 0.0977584, 0.108502
80, 0.0869059, 0.104839
81, 0.146033, 0.108569
82, 0.314224, 0.415752
83, 0.143918, 0.129587
84, 0.133859, 0.122448
85, 0.204187, 0.167797
86, 0.20576, 0.143503
87, 0.0826786, 0.102503
88, 0.139092, 0.133812
89, 0.0871908, 0.103627
90, 0.134198, 0.145047
91, 0.18004, 0.153149
92, 0.192685, 0.204047
93, 0.129371, 0.123922
94, 0.191566, 0.13032
95, 0.0979441, 0.102544
96, 0.0896714, 0.104899
97, 0.0910893, 0.102795
98, 0.0897568, 0.107558
99, 0.163851, 0.167755
100, 0.188368, 0.167282
101, 0.261705, 0.164687
102, 0.110342, 0.114916
103, 0.151656, 0.123998
104, 0.112587, 0.110298
105, 0.210524, 0.166689
106, 0.0954203, 0.102491
107, 0.104465, 0.106737
108, 0.193724, 0.126728
109, 0.281382, 0.402651
110, 0.159128, 0.144443
111, 0.249506, 0.18155
112, 0.310245, 0.405155
113, 0.113889, 0.109071
114, 0.103244, 0.104163
115, 0.39683, 0.247382
116, 0.405135, 0.809529
117, 0.165352, 0.151442
118, 0.076598, 0.102188
