Row, Predicted, Correct
1, 0.136192, 0.127565
2, 0.313812, 0.377871
3, 0.132788, 0.123852
4, 0.123675, 0.117986
5, 0.153043, 0.140005
6, 0.158555, 0.134751
7, 0.347161, 0.396128
8, 0.103844, 0.103552
9, 0.136031, 0.117534
10, 0.263879, 0.284527
11, 0.146425, 0.165846
12, 0.129806, 0.117517
13, 0.108055, 0.10893
14, 0.138069, 0.148727
15, 0.182277, 0.190725
16, 0.166103, 0.156162
17, 0.302778, 0.315225
18, 0.106297, 0.107607
19, 0.162944, 0.165381
20, 0.143305, 0.151046
21, 0.154571, 0.169073
22, 0.188806, 0.174649
23, 0.101991, 0.100213
24, 0.124352, 0.113417
25, 0.178324, 0.178732
26, 0.21117, 0.243333
27, 0.132801, 0.248116
28, 0.113816, 0.102742
29, 0.244102, 0.26141
30, 0.103126, 0.103601
31, 0.318235, 0.282664
32, 0.154292, 0.146468
33, 0.140617, 0.154803
34, 0.104307, 0.104096
35, 0.171285, 0.16288
36, 0.136682, 0.12775
37, 0.145818, 0.140325
38, 0.205228, 0.1811
39, 0.157771, 0.1432
40, 0.163626, 0.140705
41, 0.150459, 0.166745
42, 0.110308, 0.104014
43, 0.135451, 0.130827
44, 0.257075, 0.195511
45, 0.150301, 0.139162
46, 0.114997, 0.112157
47, 0.11381, 0.109393
48, 0.103811, 0.103075
49, 0.136211, 0.105927
50, 0.288902, 0.312054
51, 0.0972306, 0.100521
52, 0.122465, 0.115925
53, 0.176025, 0.164462
54, 0.137633, 0.115278
55, 0.110465, 0.105628
56, 0.12356, 0.120597
57, 0.1078, 0.102714
58, 0.0987952, 0.107022
59, 0.116618, 0.110987
60, 0.131107, 0.112199
61, 0.263906, 0.280686
62, 0.141457, 0.120077
63, 0.166726, 0.129652
64, 0.164165, 0.184395
65, 0.107502, 0.106032
66, 0.114831, 0.109808
67, 0.126985, 0.115289
68, 0.112383, 0.103673
69, 0.110159, 0.110822
70, 0.11815, 0.129059
71, 0.101834, 0.10951
72, 0.110102, 0.108428
73, 0.191004, 0.186367
74, 0.158151, 0.192442
75, 0.473809, 0.351986
76, 0.131954, 0.131539
77, 0.242224, 0.158422
78, 0.138707, 0.113403
79, 0.108454, 0.108502
80, 0.0758057, 0.104839
81, 0.127521, 0.108569
82, 0.279677, 0.415752
83, 0.138577, 0.129587
84, 0.130795, 0.122448
85, 0.218418, 0.167797
86, 0.193062, 0.143503
87, 0.103906, 0.102503
88, 0.14889, 0.133812
89, 0.107388, 0.103627
90, 0.147092, 0.145047
91, 0.14742, 0.153149
92, 0.186834, 0.204047
93, 0.133778, 0.123922
94, 0.147972, 0.13032
95, 0.100625, 0.102544
96, 0.104078, 0.104899
97, 0.10776, 0.102795
98, 0.100664, 0.107558
99, 0.160528, 0.167755
100, 0.176015, 0.167282
101, 0.191158, 0.164687
102, 0.121473, 0.114916
103, 0.149627, 0.123998
104, 0.117883, 0.110298
105, 0.207239, 0.166689
106, 0.0970519, 0.102491
107, 0.100115, 0.106737
108, 0.135598, 0.126728
109, 0.343657, 0.402651
110, 0.133527, 0.144443
111, 0.258474, 0.18155
112, 0.474174, 0.405155
113, 0.104364, 0.109071
114, 0.103654, 0.104163
115, 0.305474, 0.247382
116, 0.572397, 0.809529
117, 0.146375, 0.151442
118, 0.102867, 0.102188
