Row, Predicted, Correct
1, 0.169157, 0.127565
2, 0.208467, 0.377871
3, 0.166392, 0.123852
4, 0.143791, 0.117986
5, 0.160126, 0.140005
6, 0.150404, 0.134751
7, 0.260354, 0.396128
8, 0.108525, 0.103552
9, 0.130083, 0.117534
10, 0.218832, 0.284527
11, 0.133812, 0.165846
12, 0.120247, 0.117517
13, 0.110961, 0.10893
14, 0.132281, 0.148727
15, 0.267829, 0.190725
16, 0.18459, 0.156162
17, 0.244839, 0.315225
18, 0.109493, 0.107607
19, 0.148974, 0.165381
20, 0.147929, 0.151046
21, 0.175516, 0.169073
22, 0.189713, 0.174649
23, 0.0855699, 0.100213
24, 0.132258, 0.113417
25, 0.212538, 0.178732
26, 0.196152, 0.243333
27, 0.218686, 0.248116
28, 0.0952843, 0.102742
29, 0.223364, 0.26141
30, 0.107505, 0.103601
31, 0.247297, 0.282664
32, 0.151138, 0.146468
33, 0.134001, 0.154803
34, 0.102093, 0.104096
35, 0.161985, 0.16288
36, 0.163043, 0.12775
37, 0.153182, 0.140325
38, 0.216515, 0.1811
39, 0.184227, 0.1432
40, 0.203968, 0.140705
41, 0.177413, 0.166745
42, 0.0918641, 0.104014
43, 0.180646, 0.130827
44, 0.278357, 0.195511
45, 0.144369, 0.139162
46, 0.106393, 0.112157
47, 0.109893, 0.109393
48, 0.100547, 0.103075
49, 0.179649, 0.105927
50, 0.23987, 0.312054
51, 0.0775258, 0.100521
52, 0.119512, 0.115925
53, 0.168669, 0.164462
54, 0.186374, 0.115278
55, 0.108764, 0.105628
56, 0.131837, 0.120597
57, 0.0927017, 0.102714
58, 0.100119, 0.107022
59, 0.111899, 0.110987
60, 0.11864, 0.112199
61, 0.245747, 0.280686
62, 0.163526, 0.120077
63, 0.185234, 0.129652
64, 0.139931, 0.184395
65, 0.128907, 0.106032
66, 0.133023, 0.109808
67, 0.129836, 0.115289
68, 0.134726, 0.103673
69, 0.106833, 0.110822
70, 0.113999, 0.129059
71, 0.100473, 0.10951
72, 0.114986, 0.108428
73, 0.190016, 0.186367
74, 0.221728, 0.192442
75, 0.309294, 0.351986
76, 0.13568, 0.131539
77, 0.226076, 0.158422
78, 0.15044, 0.113403
79, 0.0982118, 0.108502
80, 0.0847244, 0.104839
81, 0.146577, 0.108569
82, 0.311059, 0.415752
83, 0.145016, 0.129587
84, 0.1332, 0.122448
85, 0.204934, 0.167797
86, 0.206604, 0.143503
87, 0.082924, 0.102503
88, 0.137606, 0.133812
89, 0.0877658, 0.103627
90, 0.133986, 0.145047
91, 0.17918, 0.153149
92, 0.192244, 0.204047
93, 0.128628, 0.123922
94, 0.192236, 0.13032
95, 0.097781, 0.102544
96, 0.0897331, 0.104899
97, 0.0920264, 0.102795
98, 0.0898491, 0.107558
99, 0.161176, 0.167755
100, 0.190417, 0.167282
101, 0.254819, 0.164687
102, 0.110337, 0.114916
103, 0.151983, 0.123998
104, 0.112895, 0.110298
105, 0.210145, 0.166689
106, 0.095278, 0.102491
107, 0.103499, 0.106737
108, 0.195314, 0.126728
109, 0.27951, 0.402651
110, 0.158786, 0.144443
111, 0.249312, 0.18155
112, 0.308275, 0.405155
113, 0.112609, 0.109071
114, 0.103317, 0.104163
115, 0.394948, 0.247382
116, 0.396931, 0.809529
117, 0.164712, 0.151442
118, 0.077076, 0.102188
