Row, Predicted, Correct
1, 0.134371, 0.127565
2, 0.315332, 0.377871
3, 0.130665, 0.123852
4, 0.121928, 0.117986
5, 0.152506, 0.140005
6, 0.159405, 0.134751
7, 0.34523, 0.396128
8, 0.106549, 0.103552
9, 0.133668, 0.117534
10, 0.260086, 0.284527
11, 0.144709, 0.165846
12, 0.131381, 0.117517
13, 0.108949, 0.10893
14, 0.137257, 0.148727
15, 0.18237, 0.190725
16, 0.168648, 0.156162
17, 0.304697, 0.315225
18, 0.105101, 0.107607
19, 0.161903, 0.165381
20, 0.142333, 0.151046
21, 0.153759, 0.169073
22, 0.190376, 0.174649
23, 0.0990202, 0.100213
24, 0.125496, 0.113417
25, 0.178772, 0.178732
26, 0.213456, 0.243333
27, 0.137867, 0.248116
28, 0.113849, 0.102742
29, 0.244195, 0.26141
30, 0.102744, 0.103601
31, 0.318709, 0.282664
32, 0.15574, 0.146468
33, 0.140519, 0.154803
34, 0.103937, 0.104096
35, 0.170063, 0.16288
36, 0.137851, 0.12775
37, 0.145147, 0.140325
38, 0.205524, 0.1811
39, 0.160803, 0.1432
40, 0.16415, 0.140705
41, 0.14938, 0.166745
42, 0.107376, 0.104014
43, 0.13518, 0.130827
44, 0.255192, 0.195511
45, 0.149979, 0.139162
46, 0.115205, 0.112157
47, 0.116455, 0.109393
48, 0.101047, 0.103075
49, 0.138785, 0.105927
50, 0.285007, 0.312054
51, 0.098759, 0.100521
52, 0.123306, 0.115925
53, 0.174684, 0.164462
54, 0.138843, 0.115278
55, 0.111786, 0.105628
56, 0.125909, 0.120597
57, 0.10733, 0.102714
58, 0.100158, 0.107022
59, 0.118079, 0.110987
60, 0.133831, 0.112199
61, 0.267315, 0.280686
62, 0.139372, 0.120077
63, 0.169106, 0.129652
64, 0.164322, 0.184395
65, 0.105615, 0.106032
66, 0.115355, 0.109808
67, 0.126386, 0.115289
68, 0.111674, 0.103673
69, 0.110933, 0.110822
70, 0.117331, 0.129059
71, 0.10452, 0.10951
72, 0.112748, 0.108428
73, 0.190333, 0.186367
74, 0.157472, 0.192442
75, 0.475028, 0.351986
76, 0.131575, 0.131539
77, 0.238898, 0.158422
78, 0.137601, 0.113403
79, 0.108011, 0.108502
80, 0.0800779, 0.104839
81, 0.128543, 0.108569
82, 0.279117, 0.415752
83, 0.139044, 0.129587
84, 0.129318, 0.122448
85, 0.219969, 0.167797
86, 0.194468, 0.143503
87, 0.104945, 0.102503
88, 0.150716, 0.133812
89, 0.104921, 0.103627
90, 0.145521, 0.145047
91, 0.145244, 0.153149
92, 0.1866, 0.204047
93, 0.135061, 0.123922
94, 0.148313, 0.13032
95, 0.101029, 0.102544
96, 0.105122, 0.104899
97, 0.107426, 0.102795
98, 0.1009, 0.107558
99, 0.159982, 0.167755
100, 0.178335, 0.167282
101, 0.190328, 0.164687
102, 0.120895, 0.114916
103, 0.149628, 0.123998
104, 0.115717, 0.110298
105, 0.209995, 0.166689
106, 0.0958465, 0.102491
107, 0.101537, 0.106737
108, 0.138382, 0.126728
109, 0.344509, 0.402651
110, 0.133295, 0.144443
111, 0.26164, 0.18155
112, 0.475323, 0.405155
113, 0.108035, 0.109071
114, 0.101342, 0.104163
115, 0.298018, 0.247382
116, 0.57209, 0.809529
117, 0.143526, 0.151442
118, 0.0996083, 0.102188
