Row, Predicted, Correct
1, 0.172369, 0.127565
2, 0.207188, 0.377871
3, 0.169099, 0.123852
4, 0.144429, 0.117986
5, 0.159682, 0.140005
6, 0.149346, 0.134751
7, 0.259379, 0.396128
8, 0.107624, 0.103552
9, 0.130288, 0.117534
10, 0.218432, 0.284527
11, 0.133502, 0.165846
12, 0.118057, 0.117517
13, 0.1117, 0.10893
14, 0.132873, 0.148727
15, 0.266417, 0.190725
16, 0.187201, 0.156162
17, 0.243211, 0.315225
18, 0.10997, 0.107607
19, 0.149445, 0.165381
20, 0.147863, 0.151046
21, 0.17836, 0.169073
22, 0.190168, 0.174649
23, 0.0873038, 0.100213
24, 0.131096, 0.113417
25, 0.213447, 0.178732
26, 0.19765, 0.243333
27, 0.218931, 0.248116
28, 0.0964897, 0.102742
29, 0.223433, 0.26141
30, 0.105762, 0.103601
31, 0.246434, 0.282664
32, 0.150419, 0.146468
33, 0.132994, 0.154803
34, 0.10212, 0.104096
35, 0.162121, 0.16288
36, 0.164791, 0.12775
37, 0.153705, 0.140325
38, 0.217556, 0.1811
39, 0.186565, 0.1432
40, 0.208525, 0.140705
41, 0.180011, 0.166745
42, 0.0938762, 0.104014
43, 0.179662, 0.130827
44, 0.280046, 0.195511
45, 0.143671, 0.139162
46, 0.105616, 0.112157
47, 0.108587, 0.109393
48, 0.102149, 0.103075
49, 0.180405, 0.105927
50, 0.238566, 0.312054
51, 0.0796008, 0.100521
52, 0.117458, 0.115925
53, 0.169243, 0.164462
54, 0.189321, 0.115278
55, 0.106355, 0.105628
56, 0.130962, 0.120597
57, 0.0936211, 0.102714
58, 0.0994483, 0.107022
59, 0.110284, 0.110987
60, 0.116497, 0.112199
61, 0.246174, 0.280686
62, 0.1653, 0.120077
63, 0.188106, 0.129652
64, 0.138286, 0.184395
65, 0.130056, 0.106032
66, 0.131856, 0.109808
67, 0.131289, 0.115289
68, 0.135431, 0.103673
69, 0.106293, 0.110822
70, 0.114116, 0.129059
71, 0.0989631, 0.10951
72, 0.113332, 0.108428
73, 0.187506, 0.186367
74, 0.218011, 0.192442
75, 0.306273, 0.351986
76, 0.135142, 0.131539
77, 0.223094, 0.158422
78, 0.150222, 0.113403
79, 0.0988756, 0.108502
80, 0.0871938, 0.104839
81, 0.146707, 0.108569
82, 0.302605, 0.415752
83, 0.145229, 0.129587
84, 0.133404, 0.122448
85, 0.204868, 0.167797
86, 0.20939, 0.143503
87, 0.0832823, 0.102503
88, 0.13533, 0.133812
89, 0.0897546, 0.103627
90, 0.13382, 0.145047
91, 0.182666, 0.153149
92, 0.192838, 0.204047
93, 0.125773, 0.123922
94, 0.195108, 0.13032
95, 0.0974753, 0.102544
96, 0.0912661, 0.104899
97, 0.0930408, 0.102795
98, 0.0904053, 0.107558
99, 0.160531, 0.167755
100, 0.190562, 0.167282
101, 0.253407, 0.164687
102, 0.109754, 0.114916
103, 0.151685, 0.123998
104, 0.11498, 0.110298
105, 0.207277, 0.166689
106, 0.0955892, 0.102491
107, 0.102778, 0.106737
108, 0.193195, 0.126728
109, 0.275843, 0.402651
110, 0.160161, 0.144443
111, 0.254136, 0.18155
112, 0.305331, 0.405155
113, 0.111414, 0.109071
114, 0.104611, 0.104163
115, 0.38596, 0.247382
116, 0.397776, 0.809529
117, 0.165686, 0.151442
118, 0.0795324, 0.102188
