Row, Predicted, Correct
1, 0.169895, 0.127565
2, 0.208818, 0.377871
3, 0.167522, 0.123852
4, 0.144577, 0.117986
5, 0.159527, 0.140005
6, 0.150837, 0.134751
7, 0.257741, 0.396128
8, 0.107961, 0.103552
9, 0.129782, 0.117534
10, 0.216601, 0.284527
11, 0.132543, 0.165846
12, 0.119752, 0.117517
13, 0.110639, 0.10893
14, 0.133341, 0.148727
15, 0.263632, 0.190725
16, 0.188325, 0.156162
17, 0.242194, 0.315225
18, 0.110227, 0.107607
19, 0.149598, 0.165381
20, 0.147243, 0.151046
21, 0.176704, 0.169073
22, 0.18957, 0.174649
23, 0.0876568, 0.100213
24, 0.13099, 0.113417
25, 0.211819, 0.178732
26, 0.199356, 0.243333
27, 0.215286, 0.248116
28, 0.0966133, 0.102742
29, 0.220729, 0.26141
30, 0.107625, 0.103601
31, 0.24562, 0.282664
32, 0.151583, 0.146468
33, 0.133257, 0.154803
34, 0.103677, 0.104096
35, 0.161228, 0.16288
36, 0.16581, 0.12775
37, 0.152955, 0.140325
38, 0.216353, 0.1811
39, 0.187662, 0.1432
40, 0.205352, 0.140705
41, 0.178036, 0.166745
42, 0.0936393, 0.104014
43, 0.177651, 0.130827
44, 0.27579, 0.195511
45, 0.143202, 0.139162
46, 0.10642, 0.112157
47, 0.109363, 0.109393
48, 0.102194, 0.103075
49, 0.182626, 0.105927
50, 0.236529, 0.312054
51, 0.0790959, 0.100521
52, 0.118815, 0.115925
53, 0.168798, 0.164462
54, 0.188464, 0.115278
55, 0.108054, 0.105628
56, 0.13063, 0.120597
57, 0.0932963, 0.102714
58, 0.0999423, 0.107022
59, 0.111153, 0.110987
60, 0.117774, 0.112199
61, 0.245789, 0.280686
62, 0.166385, 0.120077
63, 0.188615, 0.129652
64, 0.13912, 0.184395
65, 0.129984, 0.106032
66, 0.131753, 0.109808
67, 0.132403, 0.115289
68, 0.135432, 0.103673
69, 0.106968, 0.110822
70, 0.114121, 0.129059
71, 0.0995735, 0.10951
72, 0.113887, 0.108428
73, 0.189166, 0.186367
74, 0.215862, 0.192442
75, 0.305547, 0.351986
76, 0.134955, 0.131539
77, 0.226356, 0.158422
78, 0.149584, 0.113403
79, 0.0987613, 0.108502
80, 0.0832532, 0.104839
81, 0.147635, 0.108569
82, 0.300448, 0.415752
83, 0.146088, 0.129587
84, 0.133227, 0.122448
85, 0.20541, 0.167797
86, 0.209233, 0.143503
87, 0.0841478, 0.102503
88, 0.136185, 0.133812
89, 0.0891388, 0.103627
90, 0.13349, 0.145047
91, 0.179176, 0.153149
92, 0.191959, 0.204047
93, 0.127131, 0.123922
94, 0.194767, 0.13032
95, 0.0989796, 0.102544
96, 0.0908322, 0.104899
97, 0.0929023, 0.102795
98, 0.0909815, 0.107558
99, 0.159261, 0.167755
100, 0.193156, 0.167282
101, 0.251243, 0.164687
102, 0.110057, 0.114916
103, 0.151886, 0.123998
104, 0.113775, 0.110298
105, 0.208042, 0.166689
106, 0.0958906, 0.102491
107, 0.103121, 0.106737
108, 0.194162, 0.126728
109, 0.274835, 0.402651
110, 0.158673, 0.144443
111, 0.251216, 0.18155
112, 0.304617, 0.405155
113, 0.110849, 0.109071
114, 0.104467, 0.104163
115, 0.383209, 0.247382
116, 0.397578, 0.809529
117, 0.165774, 0.151442
118, 0.0789802, 0.102188
