Row, Predicted, Correct
1, 0.16544, 0.127565
2, 0.207977, 0.377871
3, 0.164573, 0.123852
4, 0.142735, 0.117986
5, 0.159398, 0.140005
6, 0.150256, 0.134751
7, 0.278582, 0.396128
8, 0.109809, 0.103552
9, 0.125562, 0.117534
10, 0.225681, 0.284527
11, 0.13014, 0.165846
12, 0.121066, 0.117517
13, 0.10912, 0.10893
14, 0.130497, 0.148727
15, 0.274912, 0.190725
16, 0.179897, 0.156162
17, 0.250244, 0.315225
18, 0.108557, 0.107607
19, 0.146626, 0.165381
20, 0.14547, 0.151046
21, 0.171492, 0.169073
22, 0.185351, 0.174649
23, 0.0842731, 0.100213
24, 0.12892, 0.113417
25, 0.213029, 0.178732
26, 0.194928, 0.243333
27, 0.208064, 0.248116
28, 0.093311, 0.102742
29, 0.223817, 0.26141
30, 0.110612, 0.103601
31, 0.249907, 0.282664
32, 0.151832, 0.146468
33, 0.132002, 0.154803
34, 0.102247, 0.104096
35, 0.159461, 0.16288
36, 0.158307, 0.12775
37, 0.151536, 0.140325
38, 0.217983, 0.1811
39, 0.177389, 0.1432
40, 0.199321, 0.140705
41, 0.174112, 0.166745
42, 0.0888196, 0.104014
43, 0.182149, 0.130827
44, 0.292986, 0.195511
45, 0.139578, 0.139162
46, 0.107321, 0.112157
47, 0.111418, 0.109393
48, 0.0969269, 0.103075
49, 0.173031, 0.105927
50, 0.248603, 0.312054
51, 0.077685, 0.100521
52, 0.121462, 0.115925
53, 0.168584, 0.164462
54, 0.181048, 0.115278
55, 0.113507, 0.105628
56, 0.129726, 0.120597
57, 0.0905925, 0.102714
58, 0.102908, 0.107022
59, 0.114869, 0.110987
60, 0.121258, 0.112199
61, 0.251234, 0.280686
62, 0.16359, 0.120077
63, 0.179907, 0.129652
64, 0.13958, 0.184395
65, 0.127333, 0.106032
66, 0.130724, 0.109808
67, 0.126573, 0.115289
68, 0.132248, 0.103673
69, 0.107834, 0.110822
70, 0.113314, 0.129059
71, 0.103569, 0.10951
72, 0.116977, 0.108428
73, 0.185765, 0.186367
74, 0.228258, 0.192442
75, 0.321791, 0.351986
76, 0.132636, 0.131539
77, 0.221988, 0.158422
78, 0.148939, 0.113403
79, 0.0963145, 0.108502
80, 0.0859315, 0.104839
81, 0.142741, 0.108569
82, 0.33451, 0.415752
83, 0.141947, 0.129587
84, 0.13235, 0.122448
85, 0.205168, 0.167797
86, 0.204334, 0.143503
87, 0.0841274, 0.102503
88, 0.14129, 0.133812
89, 0.0855362, 0.103627
90, 0.130571, 0.145047
91, 0.175983, 0.153149
92, 0.192925, 0.204047
93, 0.131289, 0.123922
94, 0.18907, 0.13032
95, 0.0996691, 0.102544
96, 0.0889343, 0.104899
97, 0.0895762, 0.102795
98, 0.090414, 0.107558
99, 0.163491, 0.167755
100, 0.187441, 0.167282
101, 0.27282, 0.164687
102, 0.10893, 0.114916
103, 0.149272, 0.123998
104, 0.107727, 0.110298
105, 0.215872, 0.166689
106, 0.0946803, 0.102491
107, 0.105911, 0.106737
108, 0.186527, 0.126728
109, 0.294758, 0.402651
110, 0.154313, 0.144443
111, 0.250993, 0.18155
112, 0.32072, 0.405155
113, 0.114547, 0.109071
114, 0.100982, 0.104163
115, 0.417505, 0.247382
116, 0.428696, 0.809529
117, 0.165887, 0.151442
118, 0.0764102, 0.102188
