Row, Predicted, Correct
1, 0.168901, 0.127565
2, 0.21021, 0.377871
3, 0.165942, 0.123852
4, 0.141915, 0.117986
5, 0.160126, 0.140005
6, 0.15027, 0.134751
7, 0.269696, 0.396128
8, 0.108168, 0.103552
9, 0.131104, 0.117534
10, 0.22548, 0.284527
11, 0.132461, 0.165846
12, 0.118857, 0.117517
13, 0.111077, 0.10893
14, 0.131943, 0.148727
15, 0.277321, 0.190725
16, 0.182824, 0.156162
17, 0.248153, 0.315225
18, 0.107603, 0.107607
19, 0.147938, 0.165381
20, 0.146968, 0.151046
21, 0.175287, 0.169073
22, 0.18915, 0.174649
23, 0.0831832, 0.100213
24, 0.129346, 0.113417
25, 0.217242, 0.178732
26, 0.195265, 0.243333
27, 0.214179, 0.248116
28, 0.0946528, 0.102742
29, 0.225212, 0.26141
30, 0.105427, 0.103601
31, 0.247994, 0.282664
32, 0.152298, 0.146468
33, 0.133819, 0.154803
34, 0.0998008, 0.104096
35, 0.161904, 0.16288
36, 0.15985, 0.12775
37, 0.155565, 0.140325
38, 0.216992, 0.1811
39, 0.181003, 0.1432
40, 0.203385, 0.140705
41, 0.177259, 0.166745
42, 0.0901345, 0.104014
43, 0.189612, 0.130827
44, 0.288092, 0.195511
45, 0.142939, 0.139162
46, 0.105112, 0.112157
47, 0.109584, 0.109393
48, 0.0976146, 0.103075
49, 0.174902, 0.105927
50, 0.247822, 0.312054
51, 0.076405, 0.100521
52, 0.118389, 0.115925
53, 0.169282, 0.164462
54, 0.183109, 0.115278
55, 0.108031, 0.105628
56, 0.134064, 0.120597
57, 0.0917414, 0.102714
58, 0.0993351, 0.107022
59, 0.11147, 0.110987
60, 0.118701, 0.112199
61, 0.250195, 0.280686
62, 0.162246, 0.120077
63, 0.18364, 0.129652
64, 0.140146, 0.184395
65, 0.126366, 0.106032
66, 0.12979, 0.109808
67, 0.128217, 0.115289
68, 0.131827, 0.103673
69, 0.105858, 0.110822
70, 0.113056, 0.129059
71, 0.0999288, 0.10951
72, 0.114851, 0.108428
73, 0.186923, 0.186367
74, 0.233149, 0.192442
75, 0.316934, 0.351986
76, 0.134095, 0.131539
77, 0.223145, 0.158422
78, 0.149351, 0.113403
79, 0.0970619, 0.108502
80, 0.0850826, 0.104839
81, 0.143322, 0.108569
82, 0.325423, 0.415752
83, 0.144292, 0.129587
84, 0.132323, 0.122448
85, 0.204745, 0.167797
86, 0.205059, 0.143503
87, 0.0815679, 0.102503
88, 0.138731, 0.133812
89, 0.0863641, 0.103627
90, 0.132859, 0.145047
91, 0.179166, 0.153149
92, 0.195372, 0.204047
93, 0.128096, 0.123922
94, 0.189497, 0.13032
95, 0.096117, 0.102544
96, 0.089034, 0.104899
97, 0.0909211, 0.102795
98, 0.0883009, 0.107558
99, 0.165807, 0.167755
100, 0.187537, 0.167282
101, 0.270882, 0.164687
102, 0.109137, 0.114916
103, 0.150757, 0.123998
104, 0.113818, 0.110298
105, 0.216204, 0.166689
106, 0.0926511, 0.102491
107, 0.10282, 0.106737
108, 0.190178, 0.126728
109, 0.28784, 0.402651
110, 0.15641, 0.144443
111, 0.251092, 0.18155
112, 0.315893, 0.405155
113, 0.11321, 0.109071
114, 0.100815, 0.104163
115, 0.408843, 0.247382
116, 0.409744, 0.809529
117, 0.163905, 0.151442
118, 0.0753009, 0.102188
