Row, Predicted, Correct
1, 0.169721, 0.127565
2, 0.207734, 0.377871
3, 0.166629, 0.123852
4, 0.143901, 0.117986
5, 0.159746, 0.140005
6, 0.149452, 0.134751
7, 0.262504, 0.396128
8, 0.108512, 0.103552
9, 0.130224, 0.117534
10, 0.220927, 0.284527
11, 0.134718, 0.165846
12, 0.119693, 0.117517
13, 0.111515, 0.10893
14, 0.132259, 0.148727
15, 0.266135, 0.190725
16, 0.182894, 0.156162
17, 0.243817, 0.315225
18, 0.109722, 0.107607
19, 0.149351, 0.165381
20, 0.148162, 0.151046
21, 0.175669, 0.169073
22, 0.188841, 0.174649
23, 0.0856639, 0.100213
24, 0.132832, 0.113417
25, 0.211786, 0.178732
26, 0.194799, 0.243333
27, 0.220805, 0.248116
28, 0.0953584, 0.102742
29, 0.223534, 0.26141
30, 0.107519, 0.103601
31, 0.246958, 0.282664
32, 0.150486, 0.146468
33, 0.133728, 0.154803
34, 0.101775, 0.104096
35, 0.162442, 0.16288
36, 0.162384, 0.12775
37, 0.153638, 0.140325
38, 0.215632, 0.1811
39, 0.182885, 0.1432
40, 0.204265, 0.140705
41, 0.177601, 0.166745
42, 0.0919468, 0.104014
43, 0.182739, 0.130827
44, 0.279951, 0.195511
45, 0.144322, 0.139162
46, 0.106617, 0.112157
47, 0.109858, 0.109393
48, 0.10077, 0.103075
49, 0.17854, 0.105927
50, 0.241721, 0.312054
51, 0.077911, 0.100521
52, 0.119269, 0.115925
53, 0.169022, 0.164462
54, 0.186607, 0.115278
55, 0.108742, 0.105628
56, 0.131823, 0.120597
57, 0.0927539, 0.102714
58, 0.100552, 0.107022
59, 0.112194, 0.110987
60, 0.118596, 0.112199
61, 0.244273, 0.280686
62, 0.162754, 0.120077
63, 0.183847, 0.129652
64, 0.139856, 0.184395
65, 0.129535, 0.106032
66, 0.133998, 0.109808
67, 0.129086, 0.115289
68, 0.135294, 0.103673
69, 0.106947, 0.110822
70, 0.114419, 0.129059
71, 0.100784, 0.10951
72, 0.114892, 0.108428
73, 0.189321, 0.186367
74, 0.22292, 0.192442
75, 0.309563, 0.351986
76, 0.135648, 0.131539
77, 0.224073, 0.158422
78, 0.150692, 0.113403
79, 0.0982372, 0.108502
80, 0.0873236, 0.104839
81, 0.146319, 0.108569
82, 0.310638, 0.415752
83, 0.143908, 0.129587
84, 0.133647, 0.122448
85, 0.203723, 0.167797
86, 0.206113, 0.143503
87, 0.0829108, 0.102503
88, 0.137784, 0.133812
89, 0.0881335, 0.103627
90, 0.134415, 0.145047
91, 0.1805, 0.153149
92, 0.192115, 0.204047
93, 0.128234, 0.123922
94, 0.192081, 0.13032
95, 0.0975936, 0.102544
96, 0.0902017, 0.104899
97, 0.0918358, 0.102795
98, 0.0899404, 0.107558
99, 0.16297, 0.167755
100, 0.18845, 0.167282
101, 0.259299, 0.164687
102, 0.110418, 0.114916
103, 0.151597, 0.123998
104, 0.113473, 0.110298
105, 0.208902, 0.166689
106, 0.095815, 0.102491
107, 0.10389, 0.106737
108, 0.194957, 0.126728
109, 0.278694, 0.402651
110, 0.159676, 0.144443
111, 0.249587, 0.18155
112, 0.308599, 0.405155
113, 0.113236, 0.109071
114, 0.10384, 0.104163
115, 0.394316, 0.247382
116, 0.400712, 0.809529
117, 0.164714, 0.151442
118, 0.0776294, 0.102188
