Row, Predicted, Correct
1, 0.170367, 0.127565
2, 0.211603, 0.377871
3, 0.167259, 0.123852
4, 0.142994, 0.117986
5, 0.159212, 0.140005
6, 0.150793, 0.134751
7, 0.259884, 0.396128
8, 0.106773, 0.103552
9, 0.132147, 0.117534
10, 0.219712, 0.284527
11, 0.132079, 0.165846
12, 0.118155, 0.117517
13, 0.111025, 0.10893
14, 0.13378, 0.148727
15, 0.269892, 0.190725
16, 0.189503, 0.156162
17, 0.243674, 0.315225
18, 0.109085, 0.107607
19, 0.149428, 0.165381
20, 0.146644, 0.151046
21, 0.177737, 0.169073
22, 0.190579, 0.174649
23, 0.0875841, 0.100213
24, 0.129138, 0.113417
25, 0.215852, 0.178732
26, 0.200143, 0.243333
27, 0.21271, 0.248116
28, 0.0976288, 0.102742
29, 0.221684, 0.26141
30, 0.104776, 0.103601
31, 0.245877, 0.282664
32, 0.152255, 0.146468
33, 0.133445, 0.154803
34, 0.102377, 0.104096
35, 0.161454, 0.16288
36, 0.165187, 0.12775
37, 0.155126, 0.140325
38, 0.216207, 0.1811
39, 0.188146, 0.1432
40, 0.206257, 0.140705
41, 0.178612, 0.166745
42, 0.094491, 0.104014
43, 0.183336, 0.130827
44, 0.279643, 0.195511
45, 0.143195, 0.139162
46, 0.105018, 0.112157
47, 0.108249, 0.109393
48, 0.102033, 0.103075
49, 0.181472, 0.105927
50, 0.240441, 0.312054
51, 0.0792626, 0.100521
52, 0.116798, 0.115925
53, 0.168984, 0.164462
54, 0.187319, 0.115278
55, 0.10535, 0.105628
56, 0.132634, 0.120597
57, 0.0939182, 0.102714
58, 0.0980405, 0.107022
59, 0.109254, 0.110987
60, 0.116456, 0.112199
61, 0.249056, 0.280686
62, 0.165584, 0.120077
63, 0.190012, 0.129652
64, 0.139082, 0.184395
65, 0.128164, 0.106032
66, 0.129087, 0.109808
67, 0.132849, 0.115289
68, 0.133562, 0.103673
69, 0.105725, 0.110822
70, 0.113416, 0.129059
71, 0.0976061, 0.10951
72, 0.11241, 0.108428
73, 0.18784, 0.186367
74, 0.221974, 0.192442
75, 0.310789, 0.351986
76, 0.134219, 0.131539
77, 0.226313, 0.158422
78, 0.14837, 0.113403
79, 0.0989329, 0.108502
80, 0.0821432, 0.104839
81, 0.146248, 0.108569
82, 0.304356, 0.415752
83, 0.146743, 0.129587
84, 0.132334, 0.122448
85, 0.205517, 0.167797
86, 0.209238, 0.143503
87, 0.0836146, 0.102503
88, 0.135014, 0.133812
89, 0.0898458, 0.103627
90, 0.133438, 0.145047
91, 0.179307, 0.153149
92, 0.19431, 0.204047
93, 0.125054, 0.123922
94, 0.193559, 0.13032
95, 0.0973741, 0.102544
96, 0.0911854, 0.104899
97, 0.0937033, 0.102795
98, 0.0901818, 0.107558
99, 0.161284, 0.167755
100, 0.192649, 0.167282
101, 0.25816, 0.164687
102, 0.109565, 0.114916
103, 0.151496, 0.123998
104, 0.11673, 0.110298
105, 0.211328, 0.166689
106, 0.0945107, 0.102491
107, 0.101314, 0.106737
108, 0.192033, 0.126728
109, 0.277726, 0.402651
110, 0.157433, 0.144443
111, 0.253232, 0.18155
112, 0.309839, 0.405155
113, 0.109628, 0.109071
114, 0.103719, 0.104163
115, 0.38861, 0.247382
116, 0.400431, 0.809529
117, 0.164305, 0.151442
118, 0.0793279, 0.102188
