Row, Predicted, Correct
1, 0.125111, 0.127565
2, 0.326067, 0.377871
3, 0.124137, 0.123852
4, 0.119574, 0.117986
5, 0.151849, 0.140005
6, 0.164384, 0.134751
7, 0.357844, 0.396128
8, 0.101857, 0.103552
9, 0.143686, 0.117534
10, 0.276287, 0.284527
11, 0.147847, 0.165846
12, 0.133458, 0.117517
13, 0.105253, 0.10893
14, 0.143687, 0.148727
15, 0.174622, 0.190725
16, 0.162506, 0.156162
17, 0.301327, 0.315225
18, 0.105914, 0.107607
19, 0.16461, 0.165381
20, 0.14116, 0.151046
21, 0.146359, 0.169073
22, 0.185691, 0.174649
23, 0.104734, 0.100213
24, 0.12331, 0.113417
25, 0.174051, 0.178732
26, 0.211589, 0.243333
27, 0.146927, 0.248116
28, 0.116883, 0.102742
29, 0.240742, 0.26141
30, 0.101256, 0.103601
31, 0.318682, 0.282664
32, 0.16218, 0.146468
33, 0.146687, 0.154803
34, 0.105569, 0.104096
35, 0.171007, 0.16288
36, 0.13404, 0.12775
37, 0.150638, 0.140325
38, 0.204822, 0.1811
39, 0.158298, 0.1432
40, 0.16066, 0.140705
41, 0.141785, 0.166745
42, 0.112932, 0.104014
43, 0.129747, 0.130827
44, 0.252965, 0.195511
45, 0.150098, 0.139162
46, 0.118003, 0.112157
47, 0.114603, 0.109393
48, 0.102457, 0.103075
49, 0.137265, 0.105927
50, 0.301222, 0.312054
51, 0.0920942, 0.100521
52, 0.123635, 0.115925
53, 0.176824, 0.164462
54, 0.144194, 0.115278
55, 0.106325, 0.105628
56, 0.123516, 0.120597
57, 0.108755, 0.102714
58, 0.0960522, 0.107022
59, 0.116474, 0.110987
60, 0.133924, 0.112199
61, 0.264909, 0.280686
62, 0.137358, 0.120077
63, 0.162607, 0.129652
64, 0.174908, 0.184395
65, 0.102968, 0.106032
66, 0.114265, 0.109808
67, 0.128048, 0.115289
68, 0.108745, 0.103673
69, 0.111486, 0.110822
70, 0.120807, 0.129059
71, 0.0989286, 0.10951
72, 0.108866, 0.108428
73, 0.189132, 0.186367
74, 0.157012, 0.192442
75, 0.472792, 0.351986
76, 0.130848, 0.131539
77, 0.234673, 0.158422
78, 0.135455, 0.113403
79, 0.110589, 0.108502
80, 0.0580269, 0.104839
81, 0.124892, 0.108569
82, 0.281596, 0.415752
83, 0.139941, 0.129587
84, 0.130892, 0.122448
85, 0.218505, 0.167797
86, 0.197085, 0.143503
87, 0.106435, 0.102503
88, 0.152828, 0.133812
89, 0.108199, 0.103627
90, 0.15052, 0.145047
91, 0.137957, 0.153149
92, 0.188506, 0.204047
93, 0.135349, 0.123922
94, 0.153471, 0.13032
95, 0.100265, 0.102544
96, 0.101942, 0.104899
97, 0.108845, 0.102795
98, 0.102015, 0.107558
99, 0.166564, 0.167755
100, 0.175331, 0.167282
101, 0.189854, 0.164687
102, 0.127163, 0.114916
103, 0.148333, 0.123998
104, 0.116499, 0.110298
105, 0.220155, 0.166689
106, 0.0977713, 0.102491
107, 0.0976084, 0.106737
108, 0.133295, 0.126728
109, 0.349339, 0.402651
110, 0.130899, 0.144443
111, 0.26068, 0.18155
112, 0.473302, 0.405155
113, 0.0998019, 0.109071
114, 0.102465, 0.104163
115, 0.313094, 0.247382
116, 0.586697, 0.809529
117, 0.143048, 0.151442
118, 0.103271, 0.102188
