Row, Predicted, Correct
1, 0.166759, 0.127565
2, 0.213565, 0.377871
3, 0.16351, 0.123852
4, 0.140154, 0.117986
5, 0.159123, 0.140005
6, 0.15008, 0.134751
7, 0.274947, 0.396128
8, 0.107181, 0.103552
9, 0.132553, 0.117534
10, 0.229835, 0.284527
11, 0.132527, 0.165846
12, 0.118548, 0.117517
13, 0.110556, 0.10893
14, 0.131883, 0.148727
15, 0.280523, 0.190725
16, 0.181451, 0.156162
17, 0.249311, 0.315225
18, 0.106698, 0.107607
19, 0.147838, 0.165381
20, 0.146045, 0.151046
21, 0.173913, 0.169073
22, 0.188459, 0.174649
23, 0.0831141, 0.100213
24, 0.128916, 0.113417
25, 0.218569, 0.178732
26, 0.194799, 0.243333
27, 0.211118, 0.248116
28, 0.0950048, 0.102742
29, 0.224965, 0.26141
30, 0.104736, 0.103601
31, 0.24837, 0.282664
32, 0.152587, 0.146468
33, 0.133874, 0.154803
34, 0.0992634, 0.104096
35, 0.161725, 0.16288
36, 0.158333, 0.12775
37, 0.156688, 0.140325
38, 0.215051, 0.1811
39, 0.1796, 0.1432
40, 0.200772, 0.140705
41, 0.175432, 0.166745
42, 0.0901319, 0.104014
43, 0.195335, 0.130827
44, 0.291777, 0.195511
45, 0.142798, 0.139162
46, 0.104745, 0.112157
47, 0.109111, 0.109393
48, 0.0974932, 0.103075
49, 0.173592, 0.105927
50, 0.253201, 0.312054
51, 0.0759155, 0.100521
52, 0.117699, 0.115925
53, 0.168971, 0.164462
54, 0.180462, 0.115278
55, 0.107265, 0.105628
56, 0.135283, 0.120597
57, 0.0916802, 0.102714
58, 0.0983696, 0.107022
59, 0.11088, 0.110987
60, 0.118654, 0.112199
61, 0.251874, 0.280686
62, 0.160227, 0.120077
63, 0.182341, 0.129652
64, 0.140841, 0.184395
65, 0.124799, 0.106032
66, 0.129082, 0.109808
67, 0.127524, 0.115289
68, 0.130458, 0.103673
69, 0.1052, 0.110822
70, 0.112539, 0.129059
71, 0.0991716, 0.10951
72, 0.113922, 0.108428
73, 0.186899, 0.186367
74, 0.239655, 0.192442
75, 0.324398, 0.351986
76, 0.133336, 0.131539
77, 0.224004, 0.158422
78, 0.147938, 0.113403
79, 0.0967726, 0.108502
80, 0.0831563, 0.104839
81, 0.142295, 0.108569
82, 0.332563, 0.415752
83, 0.143659, 0.129587
84, 0.131448, 0.122448
85, 0.203914, 0.167797
86, 0.203298, 0.143503
87, 0.0815449, 0.102503
88, 0.138776, 0.133812
89, 0.0862919, 0.103627
90, 0.133, 0.145047
91, 0.17693, 0.153149
92, 0.196303, 0.204047
93, 0.12743, 0.123922
94, 0.186728, 0.13032
95, 0.0954036, 0.102544
96, 0.0887857, 0.104899
97, 0.0908555, 0.102795
98, 0.0878303, 0.107558
99, 0.168466, 0.167755
100, 0.1863, 0.167282
101, 0.280462, 0.164687
102, 0.10907, 0.114916
103, 0.149962, 0.123998
104, 0.115025, 0.110298
105, 0.219375, 0.166689
106, 0.0924767, 0.102491
107, 0.101768, 0.106737
108, 0.188979, 0.126728
109, 0.292316, 0.402651
110, 0.154666, 0.144443
111, 0.250426, 0.18155
112, 0.323358, 0.405155
113, 0.112322, 0.109071
114, 0.100319, 0.104163
115, 0.415571, 0.247382
116, 0.41872, 0.809529
117, 0.161908, 0.151442
118, 0.0752319, 0.102188
