Row, Predicted, Correct
1, 0.123327, 0.127565
2, 0.337758, 0.377871
3, 0.12234, 0.123852
4, 0.119421, 0.117986
5, 0.150455, 0.140005
6, 0.165345, 0.134751
7, 0.371364, 0.396128
8, 0.100583, 0.103552
9, 0.144491, 0.117534
10, 0.286145, 0.284527
11, 0.151971, 0.165846
12, 0.134011, 0.117517
13, 0.10413, 0.10893
14, 0.145452, 0.148727
15, 0.169636, 0.190725
16, 0.162562, 0.156162
17, 0.298996, 0.315225
18, 0.106227, 0.107607
19, 0.169132, 0.165381
20, 0.140991, 0.151046
21, 0.146042, 0.169073
22, 0.182518, 0.174649
23, 0.106189, 0.100213
24, 0.123462, 0.113417
25, 0.171167, 0.178732
26, 0.214452, 0.243333
27, 0.153241, 0.248116
28, 0.115015, 0.102742
29, 0.237212, 0.26141
30, 0.105741, 0.103601
31, 0.318123, 0.282664
32, 0.1628, 0.146468
33, 0.146409, 0.154803
34, 0.105761, 0.104096
35, 0.172934, 0.16288
36, 0.13266, 0.12775
37, 0.15155, 0.140325
38, 0.204907, 0.1811
39, 0.155707, 0.1432
40, 0.164224, 0.140705
41, 0.140378, 0.166745
42, 0.114151, 0.104014
43, 0.129833, 0.130827
44, 0.251496, 0.195511
45, 0.150663, 0.139162
46, 0.119147, 0.112157
47, 0.113692, 0.109393
48, 0.106549, 0.103075
49, 0.134043, 0.105927
50, 0.308546, 0.312054
51, 0.091413, 0.100521
52, 0.125149, 0.115925
53, 0.179838, 0.164462
54, 0.144692, 0.115278
55, 0.110899, 0.105628
56, 0.120551, 0.120597
57, 0.106483, 0.102714
58, 0.097971, 0.107022
59, 0.118982, 0.110987
60, 0.134854, 0.112199
61, 0.266247, 0.280686
62, 0.137977, 0.120077
63, 0.162814, 0.129652
64, 0.177936, 0.184395
65, 0.103727, 0.106032
66, 0.114664, 0.109808
67, 0.127538, 0.115289
68, 0.109029, 0.103673
69, 0.111496, 0.110822
70, 0.121762, 0.129059
71, 0.099901, 0.10951
72, 0.108045, 0.108428
73, 0.184878, 0.186367
74, 0.156269, 0.192442
75, 0.47869, 0.351986
76, 0.130552, 0.131539
77, 0.229639, 0.158422
78, 0.13445, 0.113403
79, 0.108665, 0.108502
80, 0.0633409, 0.104839
81, 0.123621, 0.108569
82, 0.27996, 0.415752
83, 0.13788, 0.129587
84, 0.132401, 0.122448
85, 0.217728, 0.167797
86, 0.200171, 0.143503
87, 0.103676, 0.102503
88, 0.156337, 0.133812
89, 0.108764, 0.103627
90, 0.154576, 0.145047
91, 0.137884, 0.153149
92, 0.189456, 0.204047
93, 0.136916, 0.123922
94, 0.155585, 0.13032
95, 0.100519, 0.102544
96, 0.101532, 0.104899
97, 0.10588, 0.102795
98, 0.10077, 0.107558
99, 0.169549, 0.167755
100, 0.17213, 0.167282
101, 0.191233, 0.164687
102, 0.127118, 0.114916
103, 0.147814, 0.123998
104, 0.116985, 0.110298
105, 0.220485, 0.166689
106, 0.100693, 0.102491
107, 0.0988622, 0.106737
108, 0.132951, 0.126728
109, 0.349424, 0.402651
110, 0.129099, 0.144443
111, 0.272753, 0.18155
112, 0.479597, 0.405155
113, 0.10019, 0.109071
114, 0.105163, 0.104163
115, 0.314055, 0.247382
116, 0.602349, 0.809529
117, 0.144254, 0.151442
118, 0.105128, 0.102188
