Row, Predicted, Correct
1, 0.171322, 0.127565
2, 0.205832, 0.377871
3, 0.168623, 0.123852
4, 0.145343, 0.117986
5, 0.15989, 0.140005
6, 0.149374, 0.134751
7, 0.262156, 0.396128
8, 0.10868, 0.103552
9, 0.128684, 0.117534
10, 0.219101, 0.284527
11, 0.13418, 0.165846
12, 0.119467, 0.117517
13, 0.111401, 0.10893
14, 0.132533, 0.148727
15, 0.262455, 0.190725
16, 0.184522, 0.156162
17, 0.242714, 0.315225
18, 0.110551, 0.107607
19, 0.149743, 0.165381
20, 0.148307, 0.151046
21, 0.176872, 0.169073
22, 0.188626, 0.174649
23, 0.0864428, 0.100213
24, 0.132628, 0.113417
25, 0.21054, 0.178732
26, 0.196143, 0.243333
27, 0.220624, 0.248116
28, 0.0953029, 0.102742
29, 0.22299, 0.26141
30, 0.10832, 0.103601
31, 0.246549, 0.282664
32, 0.150257, 0.146468
33, 0.132958, 0.154803
34, 0.102691, 0.104096
35, 0.162242, 0.16288
36, 0.16408, 0.12775
37, 0.152749, 0.140325
38, 0.21695, 0.1811
39, 0.18439, 0.1432
40, 0.206449, 0.140705
41, 0.17889, 0.166745
42, 0.0923027, 0.104014
43, 0.178334, 0.130827
44, 0.279865, 0.195511
45, 0.143496, 0.139162
46, 0.106903, 0.112157
47, 0.109783, 0.109393
48, 0.101407, 0.103075
49, 0.179851, 0.105927
50, 0.238894, 0.312054
51, 0.0787102, 0.100521
52, 0.119379, 0.115925
53, 0.169519, 0.164462
54, 0.188954, 0.115278
55, 0.109185, 0.105628
56, 0.130004, 0.120597
57, 0.0925589, 0.102714
58, 0.101261, 0.107022
59, 0.112429, 0.110987
60, 0.118279, 0.112199
61, 0.243849, 0.280686
62, 0.16509, 0.120077
63, 0.18535, 0.129652
64, 0.138967, 0.184395
65, 0.131192, 0.106032
66, 0.134261, 0.109808
67, 0.130083, 0.115289
68, 0.136612, 0.103673
69, 0.107361, 0.110822
70, 0.114749, 0.129059
71, 0.100987, 0.10951
72, 0.114849, 0.108428
73, 0.188417, 0.186367
74, 0.216785, 0.192442
75, 0.305226, 0.351986
76, 0.135503, 0.131539
77, 0.222483, 0.158422
78, 0.151163, 0.113403
79, 0.0982468, 0.108502
80, 0.08841, 0.104839
81, 0.14718, 0.108569
82, 0.304824, 0.415752
83, 0.144026, 0.129587
84, 0.134253, 0.122448
85, 0.204268, 0.167797
86, 0.208237, 0.143503
87, 0.0833205, 0.102503
88, 0.137437, 0.133812
89, 0.0884432, 0.103627
90, 0.133993, 0.145047
91, 0.182248, 0.153149
92, 0.191578, 0.204047
93, 0.127977, 0.123922
94, 0.194745, 0.13032
95, 0.0985534, 0.102544
96, 0.0906236, 0.104899
97, 0.0916547, 0.102795
98, 0.0906312, 0.107558
99, 0.161289, 0.167755
100, 0.189556, 0.167282
101, 0.25444, 0.164687
102, 0.110096, 0.114916
103, 0.151697, 0.123998
104, 0.112628, 0.110298
105, 0.206253, 0.166689
106, 0.096373, 0.102491
107, 0.104498, 0.106737
108, 0.194152, 0.126728
109, 0.276362, 0.402651
110, 0.160796, 0.144443
111, 0.251843, 0.18155
112, 0.304317, 0.405155
113, 0.113045, 0.109071
114, 0.104679, 0.104163
115, 0.38659, 0.247382
116, 0.402833, 0.809529
117, 0.166661, 0.151442
118, 0.0783535, 0.102188
