Row, Predicted, Correct
1, 0.169181, 0.127565
2, 0.209205, 0.377871
3, 0.165612, 0.123852
4, 0.14286, 0.117986
5, 0.159245, 0.140005
6, 0.149453, 0.134751
7, 0.259583, 0.396128
8, 0.107772, 0.103552
9, 0.132005, 0.117534
10, 0.219717, 0.284527
11, 0.134902, 0.165846
12, 0.119319, 0.117517
13, 0.111722, 0.10893
14, 0.132474, 0.148727
15, 0.267819, 0.190725
16, 0.184195, 0.156162
17, 0.243564, 0.315225
18, 0.109495, 0.107607
19, 0.149233, 0.165381
20, 0.147822, 0.151046
21, 0.175752, 0.169073
22, 0.189769, 0.174649
23, 0.0870483, 0.100213
24, 0.132766, 0.113417
25, 0.212769, 0.178732
26, 0.195358, 0.243333
27, 0.22096, 0.248116
28, 0.0968568, 0.102742
29, 0.223064, 0.26141
30, 0.106126, 0.103601
31, 0.246532, 0.282664
32, 0.150375, 0.146468
33, 0.134138, 0.154803
34, 0.101832, 0.104096
35, 0.162281, 0.16288
36, 0.162858, 0.12775
37, 0.154007, 0.140325
38, 0.214881, 0.1811
39, 0.184434, 0.1432
40, 0.204105, 0.140705
41, 0.177283, 0.166745
42, 0.0938072, 0.104014
43, 0.183515, 0.130827
44, 0.278268, 0.195511
45, 0.145159, 0.139162
46, 0.106111, 0.112157
47, 0.109232, 0.109393
48, 0.102143, 0.103075
49, 0.179788, 0.105927
50, 0.240831, 0.312054
51, 0.0789413, 0.100521
52, 0.118229, 0.115925
53, 0.168251, 0.164462
54, 0.186352, 0.115278
55, 0.106897, 0.105628
56, 0.132832, 0.120597
57, 0.0942303, 0.102714
58, 0.0992572, 0.107022
59, 0.11078, 0.110987
60, 0.117611, 0.112199
61, 0.244805, 0.280686
62, 0.161892, 0.120077
63, 0.185182, 0.129652
64, 0.139825, 0.184395
65, 0.128536, 0.106032
66, 0.133208, 0.109808
67, 0.129912, 0.115289
68, 0.13458, 0.103673
69, 0.10637, 0.110822
70, 0.11412, 0.129059
71, 0.0995521, 0.10951
72, 0.113841, 0.108428
73, 0.190134, 0.186367
74, 0.223642, 0.192442
75, 0.309821, 0.351986
76, 0.135781, 0.131539
77, 0.226096, 0.158422
78, 0.149827, 0.113403
79, 0.0992472, 0.108502
80, 0.0856666, 0.104839
81, 0.146493, 0.108569
82, 0.309704, 0.415752
83, 0.144742, 0.129587
84, 0.132873, 0.122448
85, 0.203681, 0.167797
86, 0.206016, 0.143503
87, 0.0835989, 0.102503
88, 0.136204, 0.133812
89, 0.0897311, 0.103627
90, 0.134847, 0.145047
91, 0.179359, 0.153149
92, 0.192198, 0.204047
93, 0.126959, 0.123922
94, 0.191484, 0.13032
95, 0.0970819, 0.102544
96, 0.0910013, 0.104899
97, 0.0936098, 0.102795
98, 0.0902211, 0.107558
99, 0.162063, 0.167755
100, 0.189321, 0.167282
101, 0.257613, 0.164687
102, 0.110836, 0.114916
103, 0.151698, 0.123998
104, 0.115669, 0.110298
105, 0.209429, 0.166689
106, 0.0960562, 0.102491
107, 0.102616, 0.106737
108, 0.196413, 0.126728
109, 0.277943, 0.402651
110, 0.159107, 0.144443
111, 0.24912, 0.18155
112, 0.308831, 0.405155
113, 0.111919, 0.109071
114, 0.104295, 0.104163
115, 0.394744, 0.247382
116, 0.397523, 0.809529
117, 0.163071, 0.151442
118, 0.0791378, 0.102188
