Row, Predicted, Correct
1, 0.172525, 0.127565
2, 0.206817, 0.377871
3, 0.168826, 0.123852
4, 0.143854, 0.117986
5, 0.159505, 0.140005
6, 0.148835, 0.134751
7, 0.257563, 0.396128
8, 0.107476, 0.103552
9, 0.130972, 0.117534
10, 0.217569, 0.284527
11, 0.133806, 0.165846
12, 0.117601, 0.117517
13, 0.112167, 0.10893
14, 0.132577, 0.148727
15, 0.267502, 0.190725
16, 0.187005, 0.156162
17, 0.243356, 0.315225
18, 0.109805, 0.107607
19, 0.149055, 0.165381
20, 0.147876, 0.151046
21, 0.178471, 0.169073
22, 0.190649, 0.174649
23, 0.0877866, 0.100213
24, 0.131212, 0.113417
25, 0.213775, 0.178732
26, 0.196914, 0.243333
27, 0.221079, 0.248116
28, 0.0970609, 0.102742
29, 0.223962, 0.26141
30, 0.104787, 0.103601
31, 0.246584, 0.282664
32, 0.149837, 0.146468
33, 0.133126, 0.154803
34, 0.101693, 0.104096
35, 0.162128, 0.16288
36, 0.164455, 0.12775
37, 0.153675, 0.140325
38, 0.217449, 0.1811
39, 0.186658, 0.1432
40, 0.208963, 0.140705
41, 0.180141, 0.166745
42, 0.0947182, 0.104014
43, 0.179763, 0.130827
44, 0.279233, 0.195511
45, 0.144201, 0.139162
46, 0.105258, 0.112157
47, 0.108305, 0.109393
48, 0.102637, 0.103075
49, 0.180297, 0.105927
50, 0.237989, 0.312054
51, 0.0803352, 0.100521
52, 0.116843, 0.115925
53, 0.168712, 0.164462
54, 0.18932, 0.115278
55, 0.105369, 0.105628
56, 0.131477, 0.120597
57, 0.0944909, 0.102714
58, 0.098953, 0.107022
59, 0.109621, 0.110987
60, 0.115882, 0.112199
61, 0.245869, 0.280686
62, 0.16427, 0.120077
63, 0.188093, 0.129652
64, 0.137969, 0.184395
65, 0.129518, 0.106032
66, 0.131662, 0.109808
67, 0.131043, 0.115289
68, 0.135036, 0.103673
69, 0.105968, 0.110822
70, 0.11398, 0.129059
71, 0.0985718, 0.10951
72, 0.113033, 0.108428
73, 0.187641, 0.186367
74, 0.218544, 0.192442
75, 0.306226, 0.351986
76, 0.135329, 0.131539
77, 0.223438, 0.158422
78, 0.15008, 0.113403
79, 0.0994462, 0.108502
80, 0.0879486, 0.104839
81, 0.146446, 0.108569
82, 0.303503, 0.415752
83, 0.145228, 0.129587
84, 0.133038, 0.122448
85, 0.204571, 0.167797
86, 0.20903, 0.143503
87, 0.0834628, 0.102503
88, 0.134507, 0.133812
89, 0.0906626, 0.103627
90, 0.13399, 0.145047
91, 0.182829, 0.153149
92, 0.19263, 0.204047
93, 0.125147, 0.123922
94, 0.194736, 0.13032
95, 0.0969087, 0.102544
96, 0.0917803, 0.104899
97, 0.0939903, 0.102795
98, 0.0904546, 0.107558
99, 0.160003, 0.167755
100, 0.1901, 0.167282
101, 0.251508, 0.164687
102, 0.109932, 0.114916
103, 0.151637, 0.123998
104, 0.115988, 0.110298
105, 0.207005, 0.166689
106, 0.0956513, 0.102491
107, 0.102351, 0.106737
108, 0.194212, 0.126728
109, 0.275625, 0.402651
110, 0.160271, 0.144443
111, 0.2539, 0.18155
112, 0.305249, 0.405155
113, 0.111331, 0.109071
114, 0.104774, 0.104163
115, 0.388088, 0.247382
116, 0.394274, 0.809529
117, 0.164746, 0.151442
118, 0.0804116, 0.102188
