Row, Predicted, Correct
1, 0.171327, 0.127565
2, 0.207103, 0.377871
3, 0.167898, 0.123852
4, 0.144154, 0.117986
5, 0.15921, 0.140005
6, 0.148968, 0.134751
7, 0.257892, 0.396128
8, 0.107836, 0.103552
9, 0.130737, 0.117534
10, 0.217676, 0.284527
11, 0.134326, 0.165846
12, 0.11855, 0.117517
13, 0.111971, 0.10893
14, 0.13272, 0.148727
15, 0.264381, 0.190725
16, 0.18605, 0.156162
17, 0.24229, 0.315225
18, 0.110334, 0.107607
19, 0.149478, 0.165381
20, 0.14791, 0.151046
21, 0.177405, 0.169073
22, 0.189787, 0.174649
23, 0.0882387, 0.100213
24, 0.132262, 0.113417
25, 0.211835, 0.178732
26, 0.196587, 0.243333
27, 0.22182, 0.248116
28, 0.0971873, 0.102742
29, 0.222824, 0.26141
30, 0.106323, 0.103601
31, 0.246343, 0.282664
32, 0.149811, 0.146468
33, 0.13323, 0.154803
34, 0.10258, 0.104096
35, 0.162065, 0.16288
36, 0.164562, 0.12775
37, 0.15327, 0.140325
38, 0.216224, 0.1811
39, 0.186212, 0.1432
40, 0.207189, 0.140705
41, 0.178995, 0.166745
42, 0.0947173, 0.104014
43, 0.179579, 0.130827
44, 0.277604, 0.195511
45, 0.144297, 0.139162
46, 0.106165, 0.112157
47, 0.108917, 0.109393
48, 0.103084, 0.103075
49, 0.181007, 0.105927
50, 0.237873, 0.312054
51, 0.0803836, 0.100521
52, 0.117805, 0.115925
53, 0.168605, 0.164462
54, 0.189115, 0.115278
55, 0.106689, 0.105628
56, 0.131162, 0.120597
57, 0.0944749, 0.102714
58, 0.0997915, 0.107022
59, 0.110597, 0.110987
60, 0.116786, 0.112199
61, 0.244251, 0.280686
62, 0.164049, 0.120077
63, 0.187032, 0.129652
64, 0.138536, 0.184395
65, 0.130142, 0.106032
66, 0.133072, 0.109808
67, 0.130969, 0.115289
68, 0.135777, 0.103673
69, 0.106634, 0.110822
70, 0.114439, 0.129059
71, 0.0994741, 0.10951
72, 0.113511, 0.108428
73, 0.188827, 0.186367
74, 0.217775, 0.192442
75, 0.306057, 0.351986
76, 0.135541, 0.131539
77, 0.224491, 0.158422
78, 0.150167, 0.113403
79, 0.0995529, 0.108502
80, 0.0876539, 0.104839
81, 0.147124, 0.108569
82, 0.302358, 0.415752
83, 0.144825, 0.129587
84, 0.133375, 0.122448
85, 0.204063, 0.167797
86, 0.208442, 0.143503
87, 0.0841559, 0.102503
88, 0.135234, 0.133812
89, 0.0906599, 0.103627
90, 0.134372, 0.145047
91, 0.181706, 0.153149
92, 0.191678, 0.204047
93, 0.126029, 0.123922
94, 0.194432, 0.13032
95, 0.0978403, 0.102544
96, 0.0918962, 0.104899
97, 0.0938925, 0.102795
98, 0.0910468, 0.107558
99, 0.160272, 0.167755
100, 0.190203, 0.167282
101, 0.252558, 0.164687
102, 0.110451, 0.114916
103, 0.151655, 0.123998
104, 0.115527, 0.110298
105, 0.206216, 0.166689
106, 0.0966462, 0.102491
107, 0.103065, 0.106737
108, 0.195571, 0.126728
109, 0.274622, 0.402651
110, 0.160391, 0.144443
111, 0.252114, 0.18155
112, 0.305111, 0.405155
113, 0.111644, 0.109071
114, 0.105332, 0.104163
115, 0.386687, 0.247382
116, 0.396544, 0.809529
117, 0.164757, 0.151442
118, 0.0805938, 0.102188
