Row, Predicted, Correct
1, 0.166913, 0.127565
2, 0.209548, 0.377871
3, 0.164087, 0.123852
4, 0.140933, 0.117986
5, 0.15927, 0.140005
6, 0.149204, 0.134751
7, 0.2752, 0.396128
8, 0.108456, 0.103552
9, 0.130256, 0.117534
10, 0.22791, 0.284527
11, 0.132501, 0.165846
12, 0.11903, 0.117517
13, 0.110933, 0.10893
14, 0.130913, 0.148727
15, 0.278529, 0.190725
16, 0.179102, 0.156162
17, 0.249458, 0.315225
18, 0.107458, 0.107607
19, 0.147067, 0.165381
20, 0.146303, 0.151046
21, 0.173065, 0.169073
22, 0.187288, 0.174649
23, 0.0838304, 0.100213
24, 0.129551, 0.113417
25, 0.21598, 0.178732
26, 0.192702, 0.243333
27, 0.21463, 0.248116
28, 0.0947527, 0.102742
29, 0.225621, 0.26141
30, 0.106202, 0.103601
31, 0.249034, 0.282664
32, 0.151339, 0.146468
33, 0.133309, 0.154803
34, 0.0997541, 0.104096
35, 0.161257, 0.16288
36, 0.15734, 0.12775
37, 0.154685, 0.140325
38, 0.216078, 0.1811
39, 0.177485, 0.1432
40, 0.200791, 0.140705
41, 0.175315, 0.166745
42, 0.0902628, 0.104014
43, 0.190775, 0.130827
44, 0.292095, 0.195511
45, 0.142231, 0.139162
46, 0.105611, 0.112157
47, 0.109999, 0.109393
48, 0.0975119, 0.103075
49, 0.172241, 0.105927
50, 0.251168, 0.312054
51, 0.0775273, 0.100521
52, 0.1188, 0.115925
53, 0.168553, 0.164462
54, 0.180795, 0.115278
55, 0.109084, 0.105628
56, 0.133617, 0.120597
57, 0.0920862, 0.102714
58, 0.100157, 0.107022
59, 0.112278, 0.110987
60, 0.119326, 0.112199
61, 0.249943, 0.280686
62, 0.160062, 0.120077
63, 0.180001, 0.129652
64, 0.140087, 0.184395
65, 0.125705, 0.106032
66, 0.130318, 0.109808
67, 0.126268, 0.115289
68, 0.131173, 0.103673
69, 0.106148, 0.110822
70, 0.113047, 0.129059
71, 0.101009, 0.10951
72, 0.115281, 0.108428
73, 0.186488, 0.186367
74, 0.236245, 0.192442
75, 0.32171, 0.351986
76, 0.133523, 0.131539
77, 0.22221, 0.158422
78, 0.148847, 0.113403
79, 0.0971665, 0.108502
80, 0.0867777, 0.104839
81, 0.142055, 0.108569
82, 0.334708, 0.415752
83, 0.142379, 0.129587
84, 0.131907, 0.122448
85, 0.203511, 0.167797
86, 0.202736, 0.143503
87, 0.0826133, 0.102503
88, 0.139483, 0.133812
89, 0.0869126, 0.103627
90, 0.13246, 0.145047
91, 0.177794, 0.153149
92, 0.194494, 0.204047
93, 0.12868, 0.123922
94, 0.187173, 0.13032
95, 0.0964469, 0.102544
96, 0.0895446, 0.104899
97, 0.0911295, 0.102795
98, 0.0889083, 0.107558
99, 0.166864, 0.167755
100, 0.184905, 0.167282
101, 0.27714, 0.164687
102, 0.109293, 0.114916
103, 0.149654, 0.123998
104, 0.113002, 0.110298
105, 0.21686, 0.166689
106, 0.0934523, 0.102491
107, 0.103515, 0.106737
108, 0.189445, 0.126728
109, 0.292539, 0.402651
110, 0.155411, 0.144443
111, 0.249904, 0.18155
112, 0.320638, 0.405155
113, 0.11403, 0.109071
114, 0.100832, 0.104163
115, 0.418446, 0.247382
116, 0.419606, 0.809529
117, 0.162861, 0.151442
118, 0.0766368, 0.102188
