Row, Predicted, Correct
1, 0.169824, 0.127565
2, 0.209776, 0.377871
3, 0.166937, 0.123852
4, 0.14313, 0.117986
5, 0.159744, 0.140005
6, 0.150402, 0.134751
7, 0.263188, 0.396128
8, 0.107747, 0.103552
9, 0.130834, 0.117534
10, 0.220981, 0.284527
11, 0.132571, 0.165846
12, 0.11893, 0.117517
13, 0.111025, 0.10893
14, 0.132724, 0.148727
15, 0.271319, 0.190725
16, 0.186189, 0.156162
17, 0.245397, 0.315225
18, 0.108952, 0.107607
19, 0.148813, 0.165381
20, 0.147105, 0.151046
21, 0.176494, 0.169073
22, 0.189812, 0.174649
23, 0.0862398, 0.100213
24, 0.130091, 0.113417
25, 0.215102, 0.178732
26, 0.197643, 0.243333
27, 0.215057, 0.248116
28, 0.0962541, 0.102742
29, 0.223318, 0.26141
30, 0.105945, 0.103601
31, 0.247088, 0.282664
32, 0.151764, 0.146468
33, 0.133512, 0.154803
34, 0.101769, 0.104096
35, 0.161645, 0.16288
36, 0.16315, 0.12775
37, 0.154378, 0.140325
38, 0.216897, 0.1811
39, 0.184954, 0.1432
40, 0.205148, 0.140705
41, 0.17806, 0.166745
42, 0.092817, 0.104014
43, 0.183575, 0.130827
44, 0.28213, 0.195511
45, 0.14325, 0.139162
46, 0.10555, 0.112157
47, 0.109121, 0.109393
48, 0.100603, 0.103075
49, 0.179058, 0.105927
50, 0.242256, 0.312054
51, 0.0785257, 0.100521
52, 0.118081, 0.115925
53, 0.16901, 0.164462
54, 0.186204, 0.115278
55, 0.107219, 0.105628
56, 0.132389, 0.120597
57, 0.0931673, 0.102714
58, 0.0992049, 0.107022
59, 0.110723, 0.110987
60, 0.117668, 0.112199
61, 0.248486, 0.280686
62, 0.164317, 0.120077
63, 0.186809, 0.129652
64, 0.139394, 0.184395
65, 0.128117, 0.106032
66, 0.130528, 0.109808
67, 0.130634, 0.115289
68, 0.133602, 0.103673
69, 0.106192, 0.110822
70, 0.113542, 0.129059
71, 0.0992307, 0.10951
72, 0.113875, 0.108428
73, 0.187989, 0.186367
74, 0.224466, 0.192442
75, 0.312074, 0.351986
76, 0.134558, 0.131539
77, 0.224907, 0.158422
78, 0.149348, 0.113403
79, 0.0983467, 0.108502
80, 0.0841477, 0.104839
81, 0.145562, 0.108569
82, 0.312572, 0.415752
83, 0.1454, 0.129587
84, 0.132642, 0.122448
85, 0.205252, 0.167797
86, 0.207593, 0.143503
87, 0.0832341, 0.102503
88, 0.136754, 0.133812
89, 0.0886452, 0.103627
90, 0.133287, 0.145047
91, 0.179565, 0.153149
92, 0.193886, 0.204047
93, 0.126947, 0.123922
94, 0.192456, 0.13032
95, 0.0973628, 0.102544
96, 0.0904442, 0.104899
97, 0.0926652, 0.102795
98, 0.0898688, 0.107558
99, 0.162198, 0.167755
100, 0.190577, 0.167282
101, 0.26083, 0.164687
102, 0.109666, 0.114916
103, 0.151373, 0.123998
104, 0.114584, 0.110298
105, 0.212026, 0.166689
106, 0.094513, 0.102491
107, 0.102541, 0.106737
108, 0.19222, 0.126728
109, 0.281298, 0.402651
110, 0.157718, 0.144443
111, 0.251953, 0.18155
112, 0.311076, 0.405155
113, 0.111534, 0.109071
114, 0.103014, 0.104163
115, 0.397007, 0.247382
116, 0.403036, 0.809529
117, 0.16464, 0.151442
118, 0.078219, 0.102188
