Row, Predicted, Correct
1, 0.13394, 0.127565
2, 0.31487, 0.377871
3, 0.128195, 0.123852
4, 0.120654, 0.117986
5, 0.153874, 0.140005
6, 0.162359, 0.134751
7, 0.360464, 0.396128
8, 0.0957148, 0.103552
9, 0.144816, 0.117534
10, 0.277108, 0.284527
11, 0.160287, 0.165846
12, 0.132156, 0.117517
13, 0.102051, 0.10893
14, 0.143314, 0.148727
15, 0.176708, 0.190725
16, 0.160613, 0.156162
17, 0.29802, 0.315225
18, 0.106488, 0.107607
19, 0.167682, 0.165381
20, 0.146723, 0.151046
21, 0.154323, 0.169073
22, 0.187373, 0.174649
23, 0.10656, 0.100213
24, 0.129744, 0.113417
25, 0.182308, 0.178732
26, 0.203748, 0.243333
27, 0.145335, 0.248116
28, 0.111717, 0.102742
29, 0.234161, 0.26141
30, 0.102713, 0.103601
31, 0.306859, 0.282664
32, 0.159783, 0.146468
33, 0.146885, 0.154803
34, 0.101395, 0.104096
35, 0.1766, 0.16288
36, 0.127853, 0.12775
37, 0.152425, 0.140325
38, 0.200204, 0.1811
39, 0.14798, 0.1432
40, 0.159295, 0.140705
41, 0.148531, 0.166745
42, 0.113955, 0.104014
43, 0.129976, 0.130827
44, 0.259515, 0.195511
45, 0.160067, 0.139162
46, 0.11707, 0.112157
47, 0.109768, 0.109393
48, 0.115505, 0.103075
49, 0.121234, 0.105927
50, 0.297503, 0.312054
51, 0.0846269, 0.100521
52, 0.122661, 0.115925
53, 0.179682, 0.164462
54, 0.129646, 0.115278
55, 0.106894, 0.105628
56, 0.119381, 0.120597
57, 0.103857, 0.102714
58, 0.0928204, 0.107022
59, 0.115429, 0.110987
60, 0.13196, 0.112199
61, 0.273005, 0.280686
62, 0.134287, 0.120077
63, 0.162484, 0.129652
64, 0.175446, 0.184395
65, 0.105935, 0.106032
66, 0.115637, 0.109808
67, 0.125809, 0.115289
68, 0.111002, 0.103673
69, 0.107303, 0.110822
70, 0.12081, 0.129059
71, 0.0966572, 0.10951
72, 0.104185, 0.108428
73, 0.187964, 0.186367
74, 0.151975, 0.192442
75, 0.460245, 0.351986
76, 0.137334, 0.131539
77, 0.258361, 0.158422
78, 0.139565, 0.113403
79, 0.106402, 0.108502
80, 0.0647029, 0.104839
81, 0.122873, 0.108569
82, 0.273542, 0.415752
83, 0.139253, 0.129587
84, 0.133493, 0.122448
85, 0.214097, 0.167797
86, 0.182128, 0.143503
87, 0.0991949, 0.102503
88, 0.153437, 0.133812
89, 0.107863, 0.103627
90, 0.159558, 0.145047
91, 0.145351, 0.153149
92, 0.19494, 0.204047
93, 0.134845, 0.123922
94, 0.139117, 0.13032
95, 0.0933301, 0.102544
96, 0.0970136, 0.104899
97, 0.102225, 0.102795
98, 0.0956616, 0.107558
99, 0.171784, 0.167755
100, 0.167129, 0.167282
101, 0.195525, 0.164687
102, 0.128367, 0.114916
103, 0.151817, 0.123998
104, 0.114629, 0.110298
105, 0.223221, 0.166689
106, 0.106646, 0.102491
107, 0.0941175, 0.106737
108, 0.133204, 0.126728
109, 0.351782, 0.402651
110, 0.13218, 0.144443
111, 0.245478, 0.18155
112, 0.460436, 0.405155
113, 0.0983477, 0.109071
114, 0.111022, 0.104163
115, 0.282658, 0.247382
116, 0.59115, 0.809529
117, 0.141845, 0.151442
118, 0.104866, 0.102188
