Row, Predicted, Correct
1, 0.122506, 0.127565
2, 0.341963, 0.377871
3, 0.12016, 0.123852
4, 0.117738, 0.117986
5, 0.151408, 0.140005
6, 0.165733, 0.134751
7, 0.358214, 0.396128
8, 0.102377, 0.103552
9, 0.143636, 0.117534
10, 0.285639, 0.284527
11, 0.150563, 0.165846
12, 0.135007, 0.117517
13, 0.104525, 0.10893
14, 0.143398, 0.148727
15, 0.172224, 0.190725
16, 0.164726, 0.156162
17, 0.300614, 0.315225
18, 0.103764, 0.107607
19, 0.167457, 0.165381
20, 0.141367, 0.151046
21, 0.147004, 0.169073
22, 0.190296, 0.174649
23, 0.100629, 0.100213
24, 0.123415, 0.113417
25, 0.173634, 0.178732
26, 0.214809, 0.243333
27, 0.149474, 0.248116
28, 0.11832, 0.102742
29, 0.244908, 0.26141
30, 0.104314, 0.103601
31, 0.314479, 0.282664
32, 0.161699, 0.146468
33, 0.146768, 0.154803
34, 0.104005, 0.104096
35, 0.174408, 0.16288
36, 0.13292, 0.12775
37, 0.149521, 0.140325
38, 0.207098, 0.1811
39, 0.158151, 0.1432
40, 0.170895, 0.140705
41, 0.141686, 0.166745
42, 0.111588, 0.104014
43, 0.125104, 0.130827
44, 0.249619, 0.195511
45, 0.152879, 0.139162
46, 0.118657, 0.112157
47, 0.115619, 0.109393
48, 0.0977022, 0.103075
49, 0.13287, 0.105927
50, 0.311387, 0.312054
51, 0.0953306, 0.100521
52, 0.125761, 0.115925
53, 0.178732, 0.164462
54, 0.145966, 0.115278
55, 0.11143, 0.105628
56, 0.121357, 0.120597
57, 0.108794, 0.102714
58, 0.0988324, 0.107022
59, 0.119334, 0.110987
60, 0.135766, 0.112199
61, 0.268252, 0.280686
62, 0.135112, 0.120077
63, 0.165752, 0.129652
64, 0.177745, 0.184395
65, 0.100157, 0.106032
66, 0.113735, 0.109808
67, 0.125211, 0.115289
68, 0.106835, 0.103673
69, 0.112084, 0.110822
70, 0.120312, 0.129059
71, 0.101858, 0.10951
72, 0.109575, 0.108428
73, 0.184284, 0.186367
74, 0.149883, 0.192442
75, 0.474458, 0.351986
76, 0.130775, 0.131539
77, 0.227685, 0.158422
78, 0.135007, 0.113403
79, 0.109558, 0.108502
80, 0.0608109, 0.104839
81, 0.123639, 0.108569
82, 0.272227, 0.415752
83, 0.138261, 0.129587
84, 0.130176, 0.122448
85, 0.220684, 0.167797
86, 0.200614, 0.143503
87, 0.106914, 0.102503
88, 0.154752, 0.133812
89, 0.108202, 0.103627
90, 0.152813, 0.145047
91, 0.139287, 0.153149
92, 0.189906, 0.204047
93, 0.13821, 0.123922
94, 0.155789, 0.13032
95, 0.101135, 0.102544
96, 0.104478, 0.104899
97, 0.108546, 0.102795
98, 0.101711, 0.107558
99, 0.165828, 0.167755
100, 0.173725, 0.167282
101, 0.18235, 0.164687
102, 0.126481, 0.114916
103, 0.149302, 0.123998
104, 0.117875, 0.110298
105, 0.219438, 0.166689
106, 0.0947044, 0.102491
107, 0.0996922, 0.106737
108, 0.130419, 0.126728
109, 0.344727, 0.402651
110, 0.130949, 0.144443
111, 0.272054, 0.18155
112, 0.475251, 0.405155
113, 0.10073, 0.109071
114, 0.0987414, 0.104163
115, 0.312945, 0.247382
116, 0.584205, 0.809529
117, 0.141744, 0.151442
118, 0.102593, 0.102188
