Row, Predicted, Correct
1, 0.169749, 0.127565
2, 0.208618, 0.377871
3, 0.167468, 0.123852
4, 0.14453, 0.117986
5, 0.15994, 0.140005
6, 0.151019, 0.134751
7, 0.258809, 0.396128
8, 0.10825, 0.103552
9, 0.129472, 0.117534
10, 0.217092, 0.284527
11, 0.132468, 0.165846
12, 0.120036, 0.117517
13, 0.110536, 0.10893
14, 0.133033, 0.148727
15, 0.265444, 0.190725
16, 0.187599, 0.156162
17, 0.243481, 0.315225
18, 0.109943, 0.107607
19, 0.149312, 0.165381
20, 0.147397, 0.151046
21, 0.176418, 0.169073
22, 0.189666, 0.174649
23, 0.0866334, 0.100213
24, 0.130968, 0.113417
25, 0.212364, 0.178732
26, 0.198879, 0.243333
27, 0.214833, 0.248116
28, 0.0958715, 0.102742
29, 0.221612, 0.26141
30, 0.107801, 0.103601
31, 0.246329, 0.282664
32, 0.151761, 0.146468
33, 0.133422, 0.154803
34, 0.103236, 0.104096
35, 0.161331, 0.16288
36, 0.165062, 0.12775
37, 0.152944, 0.140325
38, 0.217014, 0.1811
39, 0.186685, 0.1432
40, 0.20506, 0.140705
41, 0.177985, 0.166745
42, 0.0926389, 0.104014
43, 0.178006, 0.130827
44, 0.276947, 0.195511
45, 0.143225, 0.139162
46, 0.106396, 0.112157
47, 0.109619, 0.109393
48, 0.10123, 0.103075
49, 0.181581, 0.105927
50, 0.237327, 0.312054
51, 0.0782593, 0.100521
52, 0.119228, 0.115925
53, 0.168909, 0.164462
54, 0.187807, 0.115278
55, 0.108599, 0.105628
56, 0.13082, 0.120597
57, 0.0927393, 0.102714
58, 0.100114, 0.107022
59, 0.11154, 0.110987
60, 0.1182, 0.112199
61, 0.246507, 0.280686
62, 0.166109, 0.120077
63, 0.187878, 0.129652
64, 0.13934, 0.184395
65, 0.129657, 0.106032
66, 0.131769, 0.109808
67, 0.131735, 0.115289
68, 0.135119, 0.103673
69, 0.106981, 0.110822
70, 0.113998, 0.129059
71, 0.0999525, 0.10951
72, 0.114407, 0.108428
73, 0.189059, 0.186367
74, 0.217229, 0.192442
75, 0.306618, 0.351986
76, 0.135043, 0.131539
77, 0.225984, 0.158422
78, 0.149896, 0.113403
79, 0.098327, 0.108502
80, 0.0833126, 0.104839
81, 0.14723, 0.108569
82, 0.30366, 0.415752
83, 0.145958, 0.129587
84, 0.133241, 0.122448
85, 0.205748, 0.167797
86, 0.208777, 0.143503
87, 0.0835892, 0.102503
88, 0.136861, 0.133812
89, 0.0882368, 0.103627
90, 0.133324, 0.145047
91, 0.17915, 0.153149
92, 0.192278, 0.204047
93, 0.127857, 0.123922
94, 0.194274, 0.13032
95, 0.0987571, 0.102544
96, 0.0901921, 0.104899
97, 0.0922648, 0.102795
98, 0.0905154, 0.107558
99, 0.15961, 0.167755
100, 0.192759, 0.167282
101, 0.251717, 0.164687
102, 0.109946, 0.114916
103, 0.15196, 0.123998
104, 0.112964, 0.110298
105, 0.209121, 0.166689
106, 0.0953882, 0.102491
107, 0.103356, 0.106737
108, 0.193572, 0.126728
109, 0.276827, 0.402651
110, 0.15847, 0.144443
111, 0.251091, 0.18155
112, 0.305653, 0.405155
113, 0.111425, 0.109071
114, 0.103796, 0.104163
115, 0.386335, 0.247382
116, 0.397494, 0.809529
117, 0.165908, 0.151442
118, 0.0778656, 0.102188
