Row, Predicted, Correct
1, 0.17083, 0.127565
2, 0.20799, 0.377871
3, 0.167574, 0.123852
4, 0.143968, 0.117986
5, 0.158794, 0.140005
6, 0.149273, 0.134751
7, 0.256884, 0.396128
8, 0.10726, 0.103552
9, 0.130626, 0.117534
10, 0.216898, 0.284527
11, 0.133639, 0.165846
12, 0.11843, 0.117517
13, 0.111319, 0.10893
14, 0.132991, 0.148727
15, 0.263002, 0.190725
16, 0.187424, 0.156162
17, 0.241377, 0.315225
18, 0.110193, 0.107607
19, 0.149583, 0.165381
20, 0.14736, 0.151046
21, 0.177367, 0.169073
22, 0.189671, 0.174649
23, 0.0885402, 0.100213
24, 0.131572, 0.113417
25, 0.21165, 0.178732
26, 0.197891, 0.243333
27, 0.218891, 0.248116
28, 0.0973272, 0.102742
29, 0.221463, 0.26141
30, 0.106173, 0.103601
31, 0.245445, 0.282664
32, 0.150081, 0.146468
33, 0.132955, 0.154803
34, 0.102943, 0.104096
35, 0.161592, 0.16288
36, 0.165328, 0.12775
37, 0.153081, 0.140325
38, 0.215692, 0.1811
39, 0.18737, 0.1432
40, 0.206813, 0.140705
41, 0.178631, 0.166745
42, 0.0949163, 0.104014
43, 0.178225, 0.130827
44, 0.276411, 0.195511
45, 0.143823, 0.139162
46, 0.10594, 0.112157
47, 0.108512, 0.109393
48, 0.103332, 0.103075
49, 0.181963, 0.105927
50, 0.236774, 0.312054
51, 0.0801814, 0.100521
52, 0.117449, 0.115925
53, 0.168431, 0.164462
54, 0.189041, 0.115278
55, 0.106257, 0.105628
56, 0.130633, 0.120597
57, 0.0942617, 0.102714
58, 0.0992697, 0.107022
59, 0.11008, 0.110987
60, 0.116436, 0.112199
61, 0.2446, 0.280686
62, 0.164739, 0.120077
63, 0.188209, 0.129652
64, 0.138392, 0.184395
65, 0.12995, 0.106032
66, 0.132221, 0.109808
67, 0.131801, 0.115289
68, 0.135537, 0.103673
69, 0.106378, 0.110822
70, 0.114142, 0.129059
71, 0.0987986, 0.10951
72, 0.112837, 0.108428
73, 0.188628, 0.186367
74, 0.215501, 0.192442
75, 0.305173, 0.351986
76, 0.135077, 0.131539
77, 0.224982, 0.158422
78, 0.149444, 0.113403
79, 0.0993698, 0.108502
80, 0.0856043, 0.104839
81, 0.147323, 0.108569
82, 0.298209, 0.415752
83, 0.145243, 0.129587
84, 0.133029, 0.122448
85, 0.204185, 0.167797
86, 0.208937, 0.143503
87, 0.0842297, 0.102503
88, 0.134655, 0.133812
89, 0.09059, 0.103627
90, 0.134082, 0.145047
91, 0.180728, 0.153149
92, 0.191583, 0.204047
93, 0.125451, 0.123922
94, 0.194579, 0.13032
95, 0.0979836, 0.102544
96, 0.0916997, 0.104899
97, 0.0938107, 0.102795
98, 0.0910238, 0.107558
99, 0.159432, 0.167755
100, 0.191312, 0.167282
101, 0.250795, 0.164687
102, 0.110187, 0.114916
103, 0.151507, 0.123998
104, 0.115454, 0.110298
105, 0.205958, 0.166689
106, 0.0964767, 0.102491
107, 0.102469, 0.106737
108, 0.194797, 0.126728
109, 0.273197, 0.402651
110, 0.159675, 0.144443
111, 0.252262, 0.18155
112, 0.30426, 0.405155
113, 0.110518, 0.109071
114, 0.105295, 0.104163
115, 0.381302, 0.247382
116, 0.396884, 0.809529
117, 0.164617, 0.151442
118, 0.0805761, 0.102188
