Row, Predicted, Correct
1, 0.128083, 0.127565
2, 0.324022, 0.377871
3, 0.126965, 0.123852
4, 0.121316, 0.117986
5, 0.15264, 0.140005
6, 0.163598, 0.134751
7, 0.356934, 0.396128
8, 0.103675, 0.103552
9, 0.139106, 0.117534
10, 0.271786, 0.284527
11, 0.147286, 0.165846
12, 0.132942, 0.117517
13, 0.106387, 0.10893
14, 0.142179, 0.148727
15, 0.176905, 0.190725
16, 0.163525, 0.156162
17, 0.302216, 0.315225
18, 0.106405, 0.107607
19, 0.164804, 0.165381
20, 0.141931, 0.151046
21, 0.148392, 0.169073
22, 0.185902, 0.174649
23, 0.103706, 0.100213
24, 0.12436, 0.113417
25, 0.175055, 0.178732
26, 0.212206, 0.243333
27, 0.146282, 0.248116
28, 0.115819, 0.102742
29, 0.240132, 0.26141
30, 0.102642, 0.103601
31, 0.319036, 0.282664
32, 0.160818, 0.146468
33, 0.144325, 0.154803
34, 0.105935, 0.104096
35, 0.171087, 0.16288
36, 0.13521, 0.12775
37, 0.148655, 0.140325
38, 0.203338, 0.1811
39, 0.158147, 0.1432
40, 0.15869, 0.140705
41, 0.143819, 0.166745
42, 0.111137, 0.104014
43, 0.131856, 0.130827
44, 0.254273, 0.195511
45, 0.150074, 0.139162
46, 0.117428, 0.112157
47, 0.115275, 0.109393
48, 0.102949, 0.103075
49, 0.137854, 0.105927
50, 0.296512, 0.312054
51, 0.0953606, 0.100521
52, 0.124004, 0.115925
53, 0.177216, 0.164462
54, 0.141627, 0.115278
55, 0.109348, 0.105628
56, 0.123381, 0.120597
57, 0.107869, 0.102714
58, 0.0983417, 0.107022
59, 0.117675, 0.110987
60, 0.134169, 0.112199
61, 0.265153, 0.280686
62, 0.139597, 0.120077
63, 0.163494, 0.129652
64, 0.171604, 0.184395
65, 0.10497, 0.106032
66, 0.114975, 0.109808
67, 0.128494, 0.115289
68, 0.110418, 0.103673
69, 0.111814, 0.110822
70, 0.120045, 0.129059
71, 0.101003, 0.10951
72, 0.110367, 0.108428
73, 0.189124, 0.186367
74, 0.156778, 0.192442
75, 0.475869, 0.351986
76, 0.131264, 0.131539
77, 0.236864, 0.158422
78, 0.136561, 0.113403
79, 0.109482, 0.108502
80, 0.0655695, 0.104839
81, 0.126332, 0.108569
82, 0.28151, 0.415752
83, 0.139948, 0.129587
84, 0.131311, 0.122448
85, 0.218239, 0.167797
86, 0.19512, 0.143503
87, 0.106405, 0.102503
88, 0.153022, 0.133812
89, 0.10719, 0.103627
90, 0.149211, 0.145047
91, 0.139561, 0.153149
92, 0.188128, 0.204047
93, 0.13569, 0.123922
94, 0.150928, 0.13032
95, 0.101701, 0.102544
96, 0.1035, 0.104899
97, 0.107977, 0.102795
98, 0.10231, 0.107558
99, 0.163863, 0.167755
100, 0.175507, 0.167282
101, 0.190741, 0.164687
102, 0.124735, 0.114916
103, 0.149083, 0.123998
104, 0.116378, 0.110298
105, 0.216913, 0.166689
106, 0.0977599, 0.102491
107, 0.0997055, 0.106737
108, 0.134526, 0.126728
109, 0.350007, 0.402651
110, 0.131388, 0.144443
111, 0.257667, 0.18155
112, 0.476327, 0.405155
113, 0.102303, 0.109071
114, 0.102991, 0.104163
115, 0.309842, 0.247382
116, 0.58412, 0.809529
117, 0.144586, 0.151442
118, 0.102745, 0.102188
