Row, Predicted, Correct
1, 0.169296, 0.127565
2, 0.21043, 0.377871
3, 0.167, 0.123852
4, 0.143826, 0.117986
5, 0.160312, 0.140005
6, 0.151579, 0.134751
7, 0.264864, 0.396128
8, 0.108289, 0.103552
9, 0.13048, 0.117534
10, 0.221619, 0.284527
11, 0.132336, 0.165846
12, 0.120038, 0.117517
13, 0.11069, 0.10893
14, 0.133287, 0.148727
15, 0.27038, 0.190725
16, 0.186441, 0.156162
17, 0.245537, 0.315225
18, 0.109191, 0.107607
19, 0.149325, 0.165381
20, 0.147287, 0.151046
21, 0.176116, 0.169073
22, 0.189465, 0.174649
23, 0.0854535, 0.100213
24, 0.13017, 0.113417
25, 0.21484, 0.178732
26, 0.198551, 0.243333
27, 0.212341, 0.248116
28, 0.0957272, 0.102742
29, 0.222667, 0.26141
30, 0.107327, 0.103601
31, 0.246979, 0.282664
32, 0.152983, 0.146468
33, 0.133885, 0.154803
34, 0.102388, 0.104096
35, 0.161755, 0.16288
36, 0.163538, 0.12775
37, 0.154669, 0.140325
38, 0.217018, 0.1811
39, 0.184791, 0.1432
40, 0.203949, 0.140705
41, 0.177682, 0.166745
42, 0.0917574, 0.104014
43, 0.183703, 0.130827
44, 0.282223, 0.195511
45, 0.142999, 0.139162
46, 0.106184, 0.112157
47, 0.109876, 0.109393
48, 0.0998766, 0.103075
49, 0.179331, 0.105927
50, 0.242623, 0.312054
51, 0.0774582, 0.100521
52, 0.119267, 0.115925
53, 0.169661, 0.164462
54, 0.185832, 0.115278
55, 0.108774, 0.105628
56, 0.132508, 0.120597
57, 0.0923333, 0.102714
58, 0.0999136, 0.107022
59, 0.111817, 0.110987
60, 0.118916, 0.112199
61, 0.248807, 0.280686
62, 0.165517, 0.120077
63, 0.186752, 0.129652
64, 0.140291, 0.184395
65, 0.128578, 0.106032
66, 0.130863, 0.109808
67, 0.131114, 0.115289
68, 0.133982, 0.103673
69, 0.106805, 0.110822
70, 0.11384, 0.129059
71, 0.0999851, 0.10951
72, 0.114701, 0.108428
73, 0.188397, 0.186367
74, 0.224424, 0.192442
75, 0.311754, 0.351986
76, 0.134663, 0.131539
77, 0.225115, 0.158422
78, 0.149691, 0.113403
79, 0.0978688, 0.108502
80, 0.0828425, 0.104839
81, 0.146032, 0.108569
82, 0.312988, 0.415752
83, 0.145893, 0.129587
84, 0.133167, 0.122448
85, 0.20586, 0.167797
86, 0.207678, 0.143503
87, 0.0830517, 0.102503
88, 0.13822, 0.133812
89, 0.087483, 0.103627
90, 0.13329, 0.145047
91, 0.178795, 0.153149
92, 0.194247, 0.204047
93, 0.128306, 0.123922
94, 0.192565, 0.13032
95, 0.0981606, 0.102544
96, 0.0898187, 0.104899
97, 0.091762, 0.102795
98, 0.0898239, 0.107558
99, 0.162929, 0.167755
100, 0.191507, 0.167282
101, 0.262057, 0.164687
102, 0.109777, 0.114916
103, 0.151764, 0.123998
104, 0.113588, 0.110298
105, 0.213173, 0.166689
106, 0.0943553, 0.102491
107, 0.103212, 0.106737
108, 0.191475, 0.126728
109, 0.282036, 0.402651
110, 0.157405, 0.144443
111, 0.251134, 0.18155
112, 0.310779, 0.405155
113, 0.111974, 0.109071
114, 0.102681, 0.104163
115, 0.396078, 0.247382
116, 0.406013, 0.809529
117, 0.165682, 0.151442
118, 0.0768315, 0.102188
