Row, Predicted, Correct
1, 0.171784, 0.127565
2, 0.20782, 0.377871
3, 0.168679, 0.123852
4, 0.144202, 0.117986
5, 0.159343, 0.140005
6, 0.149757, 0.134751
7, 0.257388, 0.396128
8, 0.107618, 0.103552
9, 0.130583, 0.117534
10, 0.216953, 0.284527
11, 0.132738, 0.165846
12, 0.11822, 0.117517
13, 0.111623, 0.10893
14, 0.133219, 0.148727
15, 0.266217, 0.190725
16, 0.188679, 0.156162
17, 0.242515, 0.315225
18, 0.11011, 0.107607
19, 0.149309, 0.165381
20, 0.147321, 0.151046
21, 0.178219, 0.169073
22, 0.190248, 0.174649
23, 0.0883235, 0.100213
24, 0.13044, 0.113417
25, 0.213525, 0.178732
26, 0.198839, 0.243333
27, 0.217562, 0.248116
28, 0.0974351, 0.102742
29, 0.222178, 0.26141
30, 0.105822, 0.103601
31, 0.245889, 0.282664
32, 0.150795, 0.146468
33, 0.132971, 0.154803
34, 0.102872, 0.104096
35, 0.161498, 0.16288
36, 0.165562, 0.12775
37, 0.153595, 0.140325
38, 0.217149, 0.1811
39, 0.187926, 0.1432
40, 0.208136, 0.140705
41, 0.179587, 0.166745
42, 0.0948527, 0.104014
43, 0.178867, 0.130827
44, 0.278169, 0.195511
45, 0.143313, 0.139162
46, 0.105696, 0.112157
47, 0.108655, 0.109393
48, 0.102767, 0.103075
49, 0.181718, 0.105927
50, 0.236994, 0.312054
51, 0.0805042, 0.100521
52, 0.117353, 0.115925
53, 0.168802, 0.164462
54, 0.18938, 0.115278
55, 0.106235, 0.105628
56, 0.131097, 0.120597
57, 0.0943275, 0.102714
58, 0.0993685, 0.107022
59, 0.110031, 0.110987
60, 0.116415, 0.112199
61, 0.246524, 0.280686
62, 0.165876, 0.120077
63, 0.189368, 0.129652
64, 0.138154, 0.184395
65, 0.12979, 0.106032
66, 0.130975, 0.109808
67, 0.132325, 0.115289
68, 0.135115, 0.103673
69, 0.106433, 0.110822
70, 0.114055, 0.129059
71, 0.0987994, 0.10951
72, 0.113135, 0.108428
73, 0.187701, 0.186367
74, 0.216738, 0.192442
75, 0.305582, 0.351986
76, 0.134832, 0.131539
77, 0.224521, 0.158422
78, 0.149511, 0.113403
79, 0.099421, 0.108502
80, 0.0858568, 0.104839
81, 0.146921, 0.108569
82, 0.300001, 0.415752
83, 0.145936, 0.129587
84, 0.133041, 0.122448
85, 0.205102, 0.167797
86, 0.209874, 0.143503
87, 0.0842248, 0.102503
88, 0.134787, 0.133812
89, 0.0905413, 0.103627
90, 0.133509, 0.145047
91, 0.181444, 0.153149
92, 0.192646, 0.204047
93, 0.125438, 0.123922
94, 0.195333, 0.13032
95, 0.0981028, 0.102544
96, 0.0918973, 0.104899
97, 0.0939639, 0.102795
98, 0.0910694, 0.107558
99, 0.159431, 0.167755
100, 0.191951, 0.167282
101, 0.251685, 0.164687
102, 0.10987, 0.114916
103, 0.151604, 0.123998
104, 0.115646, 0.110298
105, 0.207352, 0.166689
106, 0.0957813, 0.102491
107, 0.102619, 0.106737
108, 0.193494, 0.126728
109, 0.274611, 0.402651
110, 0.159365, 0.144443
111, 0.253897, 0.18155
112, 0.304641, 0.405155
113, 0.110771, 0.109071
114, 0.10484, 0.104163
115, 0.383808, 0.247382
116, 0.396383, 0.809529
117, 0.165365, 0.151442
118, 0.0804647, 0.102188
