Row, Predicted, Correct
1, 0.169618, 0.127565
2, 0.208246, 0.377871
3, 0.166743, 0.123852
4, 0.144293, 0.117986
5, 0.159344, 0.140005
6, 0.149888, 0.134751
7, 0.25973, 0.396128
8, 0.1081, 0.103552
9, 0.130117, 0.117534
10, 0.218527, 0.284527
11, 0.134238, 0.165846
12, 0.119835, 0.117517
13, 0.111121, 0.10893
14, 0.132868, 0.148727
15, 0.262844, 0.190725
16, 0.185358, 0.156162
17, 0.242231, 0.315225
18, 0.110285, 0.107607
19, 0.149806, 0.165381
20, 0.147818, 0.151046
21, 0.176055, 0.169073
22, 0.189025, 0.174649
23, 0.087278, 0.100213
24, 0.132679, 0.113417
25, 0.210792, 0.178732
26, 0.196853, 0.243333
27, 0.219186, 0.248116
28, 0.0962983, 0.102742
29, 0.22172, 0.26141
30, 0.10783, 0.103601
31, 0.246061, 0.282664
32, 0.150637, 0.146468
33, 0.133504, 0.154803
34, 0.103062, 0.104096
35, 0.161962, 0.16288
36, 0.164391, 0.12775
37, 0.153067, 0.140325
38, 0.215338, 0.1811
39, 0.185459, 0.1432
40, 0.204581, 0.140705
41, 0.17758, 0.166745
42, 0.093299, 0.104014
43, 0.179459, 0.130827
44, 0.276995, 0.195511
45, 0.144121, 0.139162
46, 0.106791, 0.112157
47, 0.109568, 0.109393
48, 0.102249, 0.103075
49, 0.181189, 0.105927
50, 0.238669, 0.312054
51, 0.0788504, 0.100521
52, 0.119059, 0.115925
53, 0.16879, 0.164462
54, 0.187865, 0.115278
55, 0.108317, 0.105628
56, 0.130941, 0.120597
57, 0.093331, 0.102714
58, 0.100294, 0.107022
59, 0.111674, 0.110987
60, 0.11812, 0.112199
61, 0.244011, 0.280686
62, 0.164201, 0.120077
63, 0.186046, 0.129652
64, 0.139565, 0.184395
65, 0.130135, 0.106032
66, 0.133728, 0.109808
67, 0.130812, 0.115289
68, 0.135878, 0.103673
69, 0.107065, 0.110822
70, 0.114496, 0.129059
71, 0.100201, 0.10951
72, 0.114177, 0.108428
73, 0.189839, 0.186367
74, 0.217956, 0.192442
75, 0.306777, 0.351986
76, 0.135543, 0.131539
77, 0.225448, 0.158422
78, 0.150165, 0.113403
79, 0.0987831, 0.108502
80, 0.0854559, 0.104839
81, 0.147481, 0.108569
82, 0.303765, 0.415752
83, 0.144784, 0.129587
84, 0.133555, 0.122448
85, 0.204164, 0.167797
86, 0.207579, 0.143503
87, 0.0838983, 0.102503
88, 0.136721, 0.133812
89, 0.0891219, 0.103627
90, 0.134397, 0.145047
91, 0.179764, 0.153149
92, 0.191472, 0.204047
93, 0.127531, 0.123922
94, 0.193474, 0.13032
95, 0.098454, 0.102544
96, 0.090822, 0.104899
97, 0.0926506, 0.102795
98, 0.0907871, 0.107558
99, 0.16094, 0.167755
100, 0.190726, 0.167282
101, 0.254259, 0.164687
102, 0.110564, 0.114916
103, 0.151794, 0.123998
104, 0.113848, 0.110298
105, 0.207356, 0.166689
106, 0.0965695, 0.102491
107, 0.1035, 0.106737
108, 0.195539, 0.126728
109, 0.275659, 0.402651
110, 0.159638, 0.144443
111, 0.24998, 0.18155
112, 0.305854, 0.405155
113, 0.111849, 0.109071
114, 0.1048, 0.104163
115, 0.386503, 0.247382
116, 0.400201, 0.809529
117, 0.164959, 0.151442
118, 0.0789018, 0.102188
