Row, Predicted, Correct
1, 0.169754, 0.127565
2, 0.209068, 0.377871
3, 0.167383, 0.123852
4, 0.143449, 0.117986
5, 0.159585, 0.140005
6, 0.150649, 0.134751
7, 0.262656, 0.396128
8, 0.107805, 0.103552
9, 0.129663, 0.117534
10, 0.219231, 0.284527
11, 0.131309, 0.165846
12, 0.118913, 0.117517
13, 0.110584, 0.10893
14, 0.13274, 0.148727
15, 0.270143, 0.190725
16, 0.187461, 0.156162
17, 0.245168, 0.315225
18, 0.109121, 0.107607
19, 0.148479, 0.165381
20, 0.14655, 0.151046
21, 0.17647, 0.169073
22, 0.189431, 0.174649
23, 0.0867079, 0.100213
24, 0.12911, 0.113417
25, 0.214557, 0.178732
26, 0.198878, 0.243333
27, 0.212805, 0.248116
28, 0.0962832, 0.102742
29, 0.222384, 0.26141
30, 0.106302, 0.103601
31, 0.246943, 0.282664
32, 0.151924, 0.146468
33, 0.132933, 0.154803
34, 0.102406, 0.104096
35, 0.160805, 0.16288
36, 0.16385, 0.12775
37, 0.153529, 0.140325
38, 0.217603, 0.1811
39, 0.185768, 0.1432
40, 0.205387, 0.140705
41, 0.178029, 0.166745
42, 0.0929735, 0.104014
43, 0.180433, 0.130827
44, 0.281822, 0.195511
45, 0.14218, 0.139162
46, 0.105538, 0.112157
47, 0.109086, 0.109393
48, 0.100619, 0.103075
49, 0.17971, 0.105927
50, 0.240183, 0.312054
51, 0.0790643, 0.100521
52, 0.11811, 0.115925
53, 0.168802, 0.164462
54, 0.186609, 0.115278
55, 0.107475, 0.105628
56, 0.131314, 0.120597
57, 0.0930572, 0.102714
58, 0.0994101, 0.107022
59, 0.110675, 0.110987
60, 0.117511, 0.112199
61, 0.249126, 0.280686
62, 0.16575, 0.120077
63, 0.187774, 0.129652
64, 0.13876, 0.184395
65, 0.12832, 0.106032
66, 0.129622, 0.109808
67, 0.131352, 0.115289
68, 0.133547, 0.103673
69, 0.106334, 0.110822
70, 0.113374, 0.129059
71, 0.0991978, 0.10951
72, 0.11381, 0.108428
73, 0.187308, 0.186367
74, 0.220809, 0.192442
75, 0.310598, 0.351986
76, 0.133989, 0.131539
77, 0.224876, 0.158422
78, 0.148942, 0.113403
79, 0.0982962, 0.108502
80, 0.0835263, 0.104839
81, 0.145611, 0.108569
82, 0.309934, 0.415752
83, 0.145691, 0.129587
84, 0.132458, 0.122448
85, 0.205811, 0.167797
86, 0.208592, 0.143503
87, 0.0836712, 0.102503
88, 0.136419, 0.133812
89, 0.0887095, 0.103627
90, 0.132416, 0.145047
91, 0.179113, 0.153149
92, 0.193463, 0.204047
93, 0.1268, 0.123922
94, 0.193412, 0.13032
95, 0.0980597, 0.102544
96, 0.0905904, 0.104899
97, 0.0926874, 0.102795
98, 0.0903017, 0.107558
99, 0.160493, 0.167755
100, 0.191799, 0.167282
101, 0.257522, 0.164687
102, 0.109277, 0.114916
103, 0.151124, 0.123998
104, 0.113717, 0.110298
105, 0.211335, 0.166689
106, 0.0944429, 0.102491
107, 0.102672, 0.106737
108, 0.191155, 0.126728
109, 0.280817, 0.402651
110, 0.157119, 0.144443
111, 0.252965, 0.18155
112, 0.309607, 0.405155
113, 0.111042, 0.109071
114, 0.103009, 0.104163
115, 0.393716, 0.247382
116, 0.404341, 0.809529
117, 0.165357, 0.151442
118, 0.0786016, 0.102188
