Row, Predicted, Correct
1, 0.170517, 0.127565
2, 0.210342, 0.377871
3, 0.167181, 0.123852
4, 0.14262, 0.117986
5, 0.158956, 0.140005
6, 0.150173, 0.134751
7, 0.256109, 0.396128
8, 0.106532, 0.103552
9, 0.131821, 0.117534
10, 0.217022, 0.284527
11, 0.131876, 0.165846
12, 0.117704, 0.117517
13, 0.110995, 0.10893
14, 0.133143, 0.148727
15, 0.269753, 0.190725
16, 0.189834, 0.156162
17, 0.243537, 0.315225
18, 0.108927, 0.107607
19, 0.148713, 0.165381
20, 0.146486, 0.151046
21, 0.177776, 0.169073
22, 0.191033, 0.174649
23, 0.0879207, 0.100213
24, 0.129094, 0.113417
25, 0.215483, 0.178732
26, 0.199696, 0.243333
27, 0.213899, 0.248116
28, 0.0976335, 0.102742
29, 0.221909, 0.26141
30, 0.10401, 0.103601
31, 0.245929, 0.282664
32, 0.151303, 0.146468
33, 0.1332, 0.154803
34, 0.102073, 0.104096
35, 0.16102, 0.16288
36, 0.165164, 0.12775
37, 0.15416, 0.140325
38, 0.216553, 0.1811
39, 0.188659, 0.1432
40, 0.207035, 0.140705
41, 0.178764, 0.166745
42, 0.0949432, 0.104014
43, 0.180767, 0.130827
44, 0.277368, 0.195511
45, 0.143377, 0.139162
46, 0.10455, 0.112157
47, 0.107785, 0.109393
48, 0.102371, 0.103075
49, 0.181639, 0.105927
50, 0.237823, 0.312054
51, 0.0796799, 0.100521
52, 0.116226, 0.115925
53, 0.168112, 0.164462
54, 0.187658, 0.115278
55, 0.104443, 0.105628
56, 0.132156, 0.120597
57, 0.0943386, 0.102714
58, 0.0975244, 0.107022
59, 0.10848, 0.110987
60, 0.115585, 0.112199
61, 0.248527, 0.280686
62, 0.165002, 0.120077
63, 0.190404, 0.129652
64, 0.138261, 0.184395
65, 0.127772, 0.106032
66, 0.128801, 0.109808
67, 0.132631, 0.115289
68, 0.133265, 0.103673
69, 0.105314, 0.110822
70, 0.11305, 0.129059
71, 0.0971421, 0.10951
72, 0.112025, 0.108428
73, 0.187698, 0.186367
74, 0.219639, 0.192442
75, 0.309018, 0.351986
76, 0.134285, 0.131539
77, 0.226492, 0.158422
78, 0.148201, 0.113403
79, 0.0991915, 0.108502
80, 0.0824393, 0.104839
81, 0.146114, 0.108569
82, 0.302081, 0.415752
83, 0.146722, 0.129587
84, 0.131814, 0.122448
85, 0.205456, 0.167797
86, 0.209313, 0.143503
87, 0.0835963, 0.102503
88, 0.133802, 0.133812
89, 0.0903006, 0.103627
90, 0.13316, 0.145047
91, 0.179356, 0.153149
92, 0.193442, 0.204047
93, 0.124425, 0.123922
94, 0.193732, 0.13032
95, 0.096916, 0.102544
96, 0.0912538, 0.104899
97, 0.0942386, 0.102795
98, 0.0901416, 0.107558
99, 0.159225, 0.167755
100, 0.192761, 0.167282
101, 0.252334, 0.164687
102, 0.109465, 0.114916
103, 0.151387, 0.123998
104, 0.116572, 0.110298
105, 0.209919, 0.166689
106, 0.0945245, 0.102491
107, 0.100858, 0.106737
108, 0.192584, 0.126728
109, 0.276174, 0.402651
110, 0.157476, 0.144443
111, 0.253355, 0.18155
112, 0.308023, 0.405155
113, 0.109237, 0.109071
114, 0.103776, 0.104163
115, 0.386936, 0.247382
116, 0.393638, 0.809529
117, 0.163612, 0.151442
118, 0.0798509, 0.102188
