Row, Predicted, Correct
1, 0.169061, 0.127565
2, 0.208726, 0.377871
3, 0.165758, 0.123852
4, 0.142925, 0.117986
5, 0.160083, 0.140005
6, 0.149927, 0.134751
7, 0.260636, 0.396128
8, 0.108348, 0.103552
9, 0.131216, 0.117534
10, 0.219801, 0.284527
11, 0.134497, 0.165846
12, 0.11982, 0.117517
13, 0.111514, 0.10893
14, 0.131966, 0.148727
15, 0.270476, 0.190725
16, 0.183477, 0.156162
17, 0.245654, 0.315225
18, 0.109052, 0.107607
19, 0.148661, 0.165381
20, 0.148076, 0.151046
21, 0.175381, 0.169073
22, 0.190114, 0.174649
23, 0.0854537, 0.100213
24, 0.132532, 0.113417
25, 0.213542, 0.178732
26, 0.194829, 0.243333
27, 0.2203, 0.248116
28, 0.0956263, 0.102742
29, 0.224404, 0.26141
30, 0.10635, 0.103601
31, 0.247589, 0.282664
32, 0.150774, 0.146468
33, 0.134391, 0.154803
34, 0.10119, 0.104096
35, 0.162337, 0.16288
36, 0.161932, 0.12775
37, 0.153767, 0.140325
38, 0.216146, 0.1811
39, 0.183307, 0.1432
40, 0.203746, 0.140705
41, 0.177327, 0.166745
42, 0.0922271, 0.104014
43, 0.18308, 0.130827
44, 0.279261, 0.195511
45, 0.145136, 0.139162
46, 0.105992, 0.112157
47, 0.109675, 0.109393
48, 0.100558, 0.103075
49, 0.178516, 0.105927
50, 0.241423, 0.312054
51, 0.0777275, 0.100521
52, 0.118949, 0.115925
53, 0.168388, 0.164462
54, 0.185471, 0.115278
55, 0.107796, 0.105628
56, 0.132974, 0.120597
57, 0.0933375, 0.102714
58, 0.0995236, 0.107022
59, 0.111371, 0.110987
60, 0.118286, 0.112199
61, 0.245861, 0.280686
62, 0.161832, 0.120077
63, 0.184386, 0.129652
64, 0.14007, 0.184395
65, 0.128018, 0.106032
66, 0.132967, 0.109808
67, 0.129056, 0.115289
68, 0.134044, 0.103673
69, 0.106403, 0.110822
70, 0.113856, 0.129059
71, 0.100131, 0.10951
72, 0.114797, 0.108428
73, 0.190131, 0.186367
74, 0.22517, 0.192442
75, 0.311071, 0.351986
76, 0.135933, 0.131539
77, 0.226052, 0.158422
78, 0.150392, 0.113403
79, 0.0985582, 0.108502
80, 0.0856035, 0.104839
81, 0.145932, 0.108569
82, 0.315509, 0.415752
83, 0.144778, 0.129587
84, 0.132878, 0.122448
85, 0.204447, 0.167797
86, 0.205442, 0.143503
87, 0.0827201, 0.102503
88, 0.137322, 0.133812
89, 0.0882775, 0.103627
90, 0.134396, 0.145047
91, 0.179254, 0.153149
92, 0.192618, 0.204047
93, 0.12825, 0.123922
94, 0.190909, 0.13032
95, 0.0967965, 0.102544
96, 0.0899711, 0.104899
97, 0.0926436, 0.102795
98, 0.0895055, 0.107558
99, 0.162091, 0.167755
100, 0.189123, 0.167282
101, 0.25695, 0.164687
102, 0.110561, 0.114916
103, 0.151922, 0.123998
104, 0.114066, 0.110298
105, 0.211157, 0.166689
106, 0.0950845, 0.102491
107, 0.103012, 0.106737
108, 0.195872, 0.126728
109, 0.281059, 0.402651
110, 0.158729, 0.144443
111, 0.248572, 0.18155
112, 0.310011, 0.405155
113, 0.112857, 0.109071
114, 0.103134, 0.104163
115, 0.400636, 0.247382
116, 0.395853, 0.809529
117, 0.1635, 0.151442
118, 0.0773917, 0.102188
