Row, Predicted, Correct
1, 0.168715, 0.127565
2, 0.210275, 0.377871
3, 0.16553, 0.123852
4, 0.142458, 0.117986
5, 0.159159, 0.140005
6, 0.149688, 0.134751
7, 0.265949, 0.396128
8, 0.107648, 0.103552
9, 0.131226, 0.117534
10, 0.223474, 0.284527
11, 0.133637, 0.165846
12, 0.11896, 0.117517
13, 0.111035, 0.10893
14, 0.132431, 0.148727
15, 0.270122, 0.190725
16, 0.183439, 0.156162
17, 0.244819, 0.315225
18, 0.108726, 0.107607
19, 0.148961, 0.165381
20, 0.147091, 0.151046
21, 0.175344, 0.169073
22, 0.18874, 0.174649
23, 0.0854231, 0.100213
24, 0.130995, 0.113417
25, 0.21414, 0.178732
26, 0.195582, 0.243333
27, 0.216747, 0.248116
28, 0.0956969, 0.102742
29, 0.223168, 0.26141
30, 0.106211, 0.103601
31, 0.246766, 0.282664
32, 0.151279, 0.146468
33, 0.133573, 0.154803
34, 0.101214, 0.104096
35, 0.161948, 0.16288
36, 0.161593, 0.12775
37, 0.154747, 0.140325
38, 0.214947, 0.1811
39, 0.18277, 0.1432
40, 0.20325, 0.140705
41, 0.176861, 0.166745
42, 0.0919575, 0.104014
43, 0.186391, 0.130827
44, 0.283483, 0.195511
45, 0.143573, 0.139162
46, 0.105792, 0.112157
47, 0.109243, 0.109393
48, 0.10021, 0.103075
49, 0.177596, 0.105927
50, 0.244886, 0.312054
51, 0.0776172, 0.100521
52, 0.11823, 0.115925
53, 0.168881, 0.164462
54, 0.184676, 0.115278
55, 0.107627, 0.105628
56, 0.132766, 0.120597
57, 0.0925966, 0.102714
58, 0.099432, 0.107022
59, 0.111219, 0.110987
60, 0.118144, 0.112199
61, 0.246972, 0.280686
62, 0.16228, 0.120077
63, 0.184329, 0.129652
64, 0.139946, 0.184395
65, 0.127872, 0.106032
66, 0.131646, 0.109808
67, 0.129297, 0.115289
68, 0.133523, 0.103673
69, 0.106178, 0.110822
70, 0.113681, 0.129059
71, 0.0996566, 0.10951
72, 0.113963, 0.108428
73, 0.18831, 0.186367
74, 0.227045, 0.192442
75, 0.313884, 0.351986
76, 0.134561, 0.131539
77, 0.224552, 0.158422
78, 0.149213, 0.113403
79, 0.0978956, 0.108502
80, 0.0851099, 0.104839
81, 0.14506, 0.108569
82, 0.314746, 0.415752
83, 0.144143, 0.129587
84, 0.132693, 0.122448
85, 0.203666, 0.167797
86, 0.205557, 0.143503
87, 0.0827071, 0.102503
88, 0.13745, 0.133812
89, 0.0879643, 0.103627
90, 0.133848, 0.145047
91, 0.178988, 0.153149
92, 0.193544, 0.204047
93, 0.1272, 0.123922
94, 0.190403, 0.13032
95, 0.0969521, 0.102544
96, 0.0899983, 0.104899
97, 0.0918158, 0.102795
98, 0.0894225, 0.107558
99, 0.164348, 0.167755
100, 0.188259, 0.167282
101, 0.265645, 0.164687
102, 0.10984, 0.114916
103, 0.150905, 0.123998
104, 0.114525, 0.110298
105, 0.211978, 0.166689
106, 0.0947345, 0.102491
107, 0.102736, 0.106737
108, 0.192855, 0.126728
109, 0.281946, 0.402651
110, 0.15766, 0.144443
111, 0.250291, 0.18155
112, 0.312923, 0.405155
113, 0.11213, 0.109071
114, 0.102919, 0.104163
115, 0.397463, 0.247382
116, 0.407814, 0.809529
117, 0.163541, 0.151442
118, 0.0773773, 0.102188
