Row, Predicted, Correct
1, 0.133246, 0.127565
2, 0.310699, 0.377871
3, 0.128526, 0.123852
4, 0.120765, 0.117986
5, 0.152636, 0.140005
6, 0.158976, 0.134751
7, 0.344156, 0.396128
8, 0.102504, 0.103552
9, 0.138762, 0.117534
10, 0.264277, 0.284527
11, 0.149329, 0.165846
12, 0.131017, 0.117517
13, 0.104922, 0.10893
14, 0.137716, 0.148727
15, 0.181139, 0.190725
16, 0.166438, 0.156162
17, 0.304479, 0.315225
18, 0.104282, 0.107607
19, 0.162752, 0.165381
20, 0.143692, 0.151046
21, 0.15407, 0.169073
22, 0.192294, 0.174649
23, 0.101245, 0.100213
24, 0.127366, 0.113417
25, 0.179407, 0.178732
26, 0.209577, 0.243333
27, 0.132553, 0.248116
28, 0.115754, 0.102742
29, 0.247363, 0.26141
30, 0.100598, 0.103601
31, 0.317243, 0.282664
32, 0.154907, 0.146468
33, 0.142856, 0.154803
34, 0.103056, 0.104096
35, 0.172627, 0.16288
36, 0.135955, 0.12775
37, 0.145472, 0.140325
38, 0.2069, 0.1811
39, 0.157987, 0.1432
40, 0.165562, 0.140705
41, 0.149554, 0.166745
42, 0.109547, 0.104014
43, 0.132598, 0.130827
44, 0.256959, 0.195511
45, 0.154224, 0.139162
46, 0.115342, 0.112157
47, 0.11468, 0.109393
48, 0.103869, 0.103075
49, 0.134262, 0.105927
50, 0.289494, 0.312054
51, 0.09473, 0.100521
52, 0.121964, 0.115925
53, 0.175091, 0.164462
54, 0.13857, 0.115278
55, 0.108747, 0.105628
56, 0.124553, 0.120597
57, 0.108083, 0.102714
58, 0.0968062, 0.107022
59, 0.116104, 0.110987
60, 0.132967, 0.112199
61, 0.268107, 0.280686
62, 0.136375, 0.120077
63, 0.167715, 0.129652
64, 0.167096, 0.184395
65, 0.104557, 0.106032
66, 0.116743, 0.109808
67, 0.125171, 0.115289
68, 0.111482, 0.103673
69, 0.109457, 0.110822
70, 0.117264, 0.129059
71, 0.101932, 0.10951
72, 0.109398, 0.108428
73, 0.190673, 0.186367
74, 0.15595, 0.192442
75, 0.462332, 0.351986
76, 0.133433, 0.131539
77, 0.238892, 0.158422
78, 0.138257, 0.113403
79, 0.108388, 0.108502
80, 0.0641127, 0.104839
81, 0.127806, 0.108569
82, 0.278072, 0.415752
83, 0.138738, 0.129587
84, 0.128899, 0.122448
85, 0.219041, 0.167797
86, 0.192914, 0.143503
87, 0.106795, 0.102503
88, 0.149098, 0.133812
89, 0.105988, 0.103627
90, 0.149452, 0.145047
91, 0.145916, 0.153149
92, 0.188036, 0.204047
93, 0.133652, 0.123922
94, 0.147952, 0.13032
95, 0.0989495, 0.102544
96, 0.102881, 0.104899
97, 0.108132, 0.102795
98, 0.100271, 0.107558
99, 0.161336, 0.167755
100, 0.174952, 0.167282
101, 0.188229, 0.164687
102, 0.12366, 0.114916
103, 0.150535, 0.123998
104, 0.115915, 0.110298
105, 0.211701, 0.166689
106, 0.0977417, 0.102491
107, 0.0979541, 0.106737
108, 0.133276, 0.126728
109, 0.344376, 0.402651
110, 0.134887, 0.144443
111, 0.261184, 0.18155
112, 0.462568, 0.405155
113, 0.1027, 0.109071
114, 0.102575, 0.104163
115, 0.298122, 0.247382
116, 0.56574, 0.809529
117, 0.141968, 0.151442
118, 0.100792, 0.102188
