Row, Predicted, Correct
1, 0.169557, 0.127565
2, 0.210873, 0.377871
3, 0.166176, 0.123852
4, 0.142495, 0.117986
5, 0.159551, 0.140005
6, 0.150262, 0.134751
7, 0.261893, 0.396128
8, 0.10723, 0.103552
9, 0.13218, 0.117534
10, 0.22136, 0.284527
11, 0.133314, 0.165846
12, 0.11865, 0.117517
13, 0.111195, 0.10893
14, 0.132827, 0.148727
15, 0.271711, 0.190725
16, 0.18597, 0.156162
17, 0.245018, 0.315225
18, 0.108612, 0.107607
19, 0.149, 0.165381
20, 0.147235, 0.151046
21, 0.17649, 0.169073
22, 0.190276, 0.174649
23, 0.0858858, 0.100213
24, 0.13053, 0.113417
25, 0.215551, 0.178732
26, 0.197147, 0.243333
27, 0.216021, 0.248116
28, 0.0963869, 0.102742
29, 0.223315, 0.26141
30, 0.105016, 0.103601
31, 0.246733, 0.282664
32, 0.151662, 0.146468
33, 0.13395, 0.154803
34, 0.101188, 0.104096
35, 0.162038, 0.16288
36, 0.162937, 0.12775
37, 0.155074, 0.140325
38, 0.215803, 0.1811
39, 0.185088, 0.1432
40, 0.204689, 0.140705
41, 0.177832, 0.166745
42, 0.0929214, 0.104014
43, 0.185639, 0.130827
44, 0.280914, 0.195511
45, 0.144136, 0.139162
46, 0.105151, 0.112157
47, 0.108707, 0.109393
48, 0.100796, 0.103075
49, 0.179142, 0.105927
50, 0.242803, 0.312054
51, 0.0778592, 0.100521
52, 0.117518, 0.115925
53, 0.1688, 0.164462
54, 0.18571, 0.115278
55, 0.106162, 0.105628
56, 0.13336, 0.120597
57, 0.0932978, 0.102714
58, 0.0983464, 0.107022
59, 0.110036, 0.110987
60, 0.117242, 0.112199
61, 0.247969, 0.280686
62, 0.163128, 0.120077
63, 0.186778, 0.129652
64, 0.139728, 0.184395
65, 0.12758, 0.106032
66, 0.130645, 0.109808
67, 0.130576, 0.115289
68, 0.133315, 0.103673
69, 0.105695, 0.110822
70, 0.113397, 0.129059
71, 0.0984921, 0.10951
72, 0.113334, 0.108428
73, 0.1886, 0.186367
74, 0.226318, 0.192442
75, 0.312737, 0.351986
76, 0.134859, 0.131539
77, 0.225698, 0.158422
78, 0.149148, 0.113403
79, 0.0984004, 0.108502
80, 0.083509, 0.104839
81, 0.145573, 0.108569
82, 0.312288, 0.415752
83, 0.145574, 0.129587
84, 0.132415, 0.122448
85, 0.204712, 0.167797
86, 0.206825, 0.143503
87, 0.0826051, 0.102503
88, 0.136255, 0.133812
89, 0.0886309, 0.103627
90, 0.133924, 0.145047
91, 0.17921, 0.153149
92, 0.194067, 0.204047
93, 0.126392, 0.123922
94, 0.19148, 0.13032
95, 0.0964974, 0.102544
96, 0.0901989, 0.104899
97, 0.0928003, 0.102795
98, 0.0892876, 0.107558
99, 0.162847, 0.167755
100, 0.190146, 0.167282
101, 0.26126, 0.164687
102, 0.109839, 0.114916
103, 0.151513, 0.123998
104, 0.115781, 0.110298
105, 0.212381, 0.166689
106, 0.0942859, 0.102491
107, 0.101759, 0.106737
108, 0.193229, 0.126728
109, 0.280614, 0.402651
110, 0.157757, 0.144443
111, 0.250886, 0.18155
112, 0.311736, 0.405155
113, 0.111118, 0.109071
114, 0.102958, 0.104163
115, 0.396967, 0.247382
116, 0.400476, 0.809529
117, 0.16348, 0.151442
118, 0.07773, 0.102188
