Row, Predicted, Correct
1, 0.171215, 0.127565
2, 0.207657, 0.377871
3, 0.167937, 0.123852
4, 0.143705, 0.117986
5, 0.158842, 0.140005
6, 0.149113, 0.134751
7, 0.257225, 0.396128
8, 0.107112, 0.103552
9, 0.130466, 0.117534
10, 0.217001, 0.284527
11, 0.132951, 0.165846
12, 0.117859, 0.117517
13, 0.111299, 0.10893
14, 0.132706, 0.148727
15, 0.265424, 0.190725
16, 0.187688, 0.156162
17, 0.242124, 0.315225
18, 0.109764, 0.107607
19, 0.149053, 0.165381
20, 0.147099, 0.151046
21, 0.177645, 0.169073
22, 0.189864, 0.174649
23, 0.0881172, 0.100213
24, 0.130702, 0.113417
25, 0.212788, 0.178732
26, 0.197957, 0.243333
27, 0.218522, 0.248116
28, 0.0970925, 0.102742
29, 0.222014, 0.26141
30, 0.105448, 0.103601
31, 0.245756, 0.282664
32, 0.15008, 0.146468
33, 0.132689, 0.154803
34, 0.102391, 0.104096
35, 0.161342, 0.16288
36, 0.164993, 0.12775
37, 0.153191, 0.140325
38, 0.216418, 0.1811
39, 0.187273, 0.1432
40, 0.207534, 0.140705
41, 0.179011, 0.166745
42, 0.0946399, 0.104014
43, 0.17905, 0.130827
44, 0.277592, 0.195511
45, 0.143362, 0.139162
46, 0.105383, 0.112157
47, 0.108199, 0.109393
48, 0.10272, 0.103075
49, 0.18134, 0.105927
50, 0.237158, 0.312054
51, 0.0801655, 0.100521
52, 0.116952, 0.115925
53, 0.168345, 0.164462
54, 0.189006, 0.115278
55, 0.105733, 0.105628
56, 0.130796, 0.120597
57, 0.0940939, 0.102714
58, 0.0989145, 0.107022
59, 0.109621, 0.110987
60, 0.115986, 0.112199
61, 0.245656, 0.280686
62, 0.164846, 0.120077
63, 0.188481, 0.129652
64, 0.137914, 0.184395
65, 0.129462, 0.106032
66, 0.13127, 0.109808
67, 0.131589, 0.115289
68, 0.134933, 0.103673
69, 0.105995, 0.110822
70, 0.113742, 0.129059
71, 0.0984107, 0.10951
72, 0.112648, 0.108428
73, 0.187814, 0.186367
74, 0.21704, 0.192442
75, 0.30589, 0.351986
76, 0.134684, 0.131539
77, 0.224391, 0.158422
78, 0.14924, 0.113403
79, 0.0991347, 0.108502
80, 0.0858352, 0.104839
81, 0.146684, 0.108569
82, 0.300215, 0.415752
83, 0.145253, 0.129587
84, 0.132686, 0.122448
85, 0.204457, 0.167797
86, 0.209191, 0.143503
87, 0.0838538, 0.102503
88, 0.134351, 0.133812
89, 0.0903727, 0.103627
90, 0.133499, 0.145047
91, 0.18108, 0.153149
92, 0.192056, 0.204047
93, 0.125042, 0.123922
94, 0.194719, 0.13032
95, 0.0975337, 0.102544
96, 0.0915534, 0.104899
97, 0.0936861, 0.102795
98, 0.0906723, 0.107558
99, 0.15935, 0.167755
100, 0.191179, 0.167282
101, 0.251957, 0.164687
102, 0.109693, 0.114916
103, 0.151255, 0.123998
104, 0.115464, 0.110298
105, 0.206792, 0.166689
106, 0.0957709, 0.102491
107, 0.102165, 0.106737
108, 0.193884, 0.126728
109, 0.274298, 0.402651
110, 0.15932, 0.144443
111, 0.253192, 0.18155
112, 0.304951, 0.405155
113, 0.110415, 0.109071
114, 0.104719, 0.104163
115, 0.383953, 0.247382
116, 0.396502, 0.809529
117, 0.16464, 0.151442
118, 0.0803511, 0.102188
