Row, Predicted, Correct
1, 0.171111, 0.127565
2, 0.207422, 0.377871
3, 0.168772, 0.123852
4, 0.145845, 0.117986
5, 0.159789, 0.140005
6, 0.150243, 0.134751
7, 0.262907, 0.396128
8, 0.108753, 0.103552
9, 0.129119, 0.117534
10, 0.219767, 0.284527
11, 0.13383, 0.165846
12, 0.119873, 0.117517
13, 0.111335, 0.10893
14, 0.133604, 0.148727
15, 0.26078, 0.190725
16, 0.186007, 0.156162
17, 0.241518, 0.315225
18, 0.111073, 0.107607
19, 0.150567, 0.165381
20, 0.14809, 0.151046
21, 0.177109, 0.169073
22, 0.18832, 0.174649
23, 0.0872815, 0.100213
24, 0.132214, 0.113417
25, 0.210492, 0.178732
26, 0.1979, 0.243333
27, 0.218196, 0.248116
28, 0.0961142, 0.102742
29, 0.221361, 0.26141
30, 0.10913, 0.103601
31, 0.245649, 0.282664
32, 0.151325, 0.146468
33, 0.133039, 0.154803
34, 0.103846, 0.104096
35, 0.162181, 0.16288
36, 0.165322, 0.12775
37, 0.153421, 0.140325
38, 0.216203, 0.1811
39, 0.185627, 0.1432
40, 0.20587, 0.140705
41, 0.178709, 0.166745
42, 0.0929433, 0.104014
43, 0.179004, 0.130827
44, 0.279428, 0.195511
45, 0.14306, 0.139162
46, 0.107421, 0.112157
47, 0.110085, 0.109393
48, 0.10205, 0.103075
49, 0.181225, 0.105927
50, 0.239113, 0.312054
51, 0.0791678, 0.100521
52, 0.119685, 0.115925
53, 0.17005, 0.164462
54, 0.189216, 0.115278
55, 0.109741, 0.105628
56, 0.130103, 0.120597
57, 0.0927181, 0.102714
58, 0.101662, 0.107022
59, 0.112795, 0.110987
60, 0.118747, 0.112199
61, 0.244139, 0.280686
62, 0.166627, 0.120077
63, 0.186593, 0.129652
64, 0.139438, 0.184395
65, 0.131827, 0.106032
66, 0.133923, 0.109808
67, 0.131598, 0.115289
68, 0.137052, 0.103673
69, 0.107873, 0.110822
70, 0.11515, 0.129059
71, 0.101082, 0.10951
72, 0.114796, 0.108428
73, 0.188586, 0.186367
74, 0.216065, 0.192442
75, 0.30529, 0.351986
76, 0.135248, 0.131539
77, 0.223284, 0.158422
78, 0.150797, 0.113403
79, 0.0984943, 0.108502
80, 0.0871595, 0.104839
81, 0.147849, 0.108569
82, 0.301325, 0.415752
83, 0.144774, 0.129587
84, 0.134608, 0.122448
85, 0.204456, 0.167797
86, 0.208985, 0.143503
87, 0.0840891, 0.102503
88, 0.137762, 0.133812
89, 0.0888394, 0.103627
90, 0.134112, 0.145047
91, 0.181561, 0.153149
92, 0.192002, 0.204047
93, 0.127967, 0.123922
94, 0.195284, 0.13032
95, 0.0996357, 0.102544
96, 0.0911629, 0.104899
97, 0.0918954, 0.102795
98, 0.09133, 0.107558
99, 0.161819, 0.167755
100, 0.190869, 0.167282
101, 0.256598, 0.164687
102, 0.110258, 0.114916
103, 0.15183, 0.123998
104, 0.113351, 0.110298
105, 0.206566, 0.166689
106, 0.0967444, 0.102491
107, 0.104753, 0.106737
108, 0.193749, 0.126728
109, 0.275142, 0.402651
110, 0.160451, 0.144443
111, 0.251832, 0.18155
112, 0.304442, 0.405155
113, 0.112579, 0.109071
114, 0.105213, 0.104163
115, 0.382588, 0.247382
116, 0.406727, 0.809529
117, 0.167343, 0.151442
118, 0.0788645, 0.102188
