Row, Predicted, Correct
1, 0.171405, 0.127565
2, 0.206664, 0.377871
3, 0.168678, 0.123852
4, 0.144724, 0.117986
5, 0.160068, 0.140005
6, 0.149807, 0.134751
7, 0.262127, 0.396128
8, 0.108542, 0.103552
9, 0.129378, 0.117534
10, 0.219198, 0.284527
11, 0.133286, 0.165846
12, 0.119098, 0.117517
13, 0.111486, 0.10893
14, 0.132651, 0.148727
15, 0.266333, 0.190725
16, 0.185597, 0.156162
17, 0.24399, 0.315225
18, 0.11001, 0.107607
19, 0.149245, 0.165381
20, 0.147916, 0.151046
21, 0.1772, 0.169073
22, 0.189263, 0.174649
23, 0.0862175, 0.100213
24, 0.131283, 0.113417
25, 0.212709, 0.178732
26, 0.196899, 0.243333
27, 0.218317, 0.248116
28, 0.0956195, 0.102742
29, 0.223422, 0.26141
30, 0.107269, 0.103601
31, 0.246846, 0.282664
32, 0.150921, 0.146468
33, 0.133124, 0.154803
34, 0.102281, 0.104096
35, 0.16197, 0.16288
36, 0.163829, 0.12775
37, 0.153407, 0.140325
38, 0.217684, 0.1811
39, 0.184775, 0.1432
40, 0.206819, 0.140705
41, 0.179146, 0.166745
42, 0.0924562, 0.104014
43, 0.179688, 0.130827
44, 0.281134, 0.195511
45, 0.143227, 0.139162
46, 0.106295, 0.112157
47, 0.10958, 0.109393
48, 0.100931, 0.103075
49, 0.179314, 0.105927
50, 0.23943, 0.312054
51, 0.0787251, 0.100521
52, 0.118831, 0.115925
53, 0.169428, 0.164462
54, 0.188237, 0.115278
55, 0.108425, 0.105628
56, 0.130926, 0.120597
57, 0.092796, 0.102714
58, 0.100612, 0.107022
59, 0.111777, 0.110987
60, 0.117949, 0.112199
61, 0.246072, 0.280686
62, 0.165303, 0.120077
63, 0.186341, 0.129652
64, 0.138873, 0.184395
65, 0.130134, 0.106032
66, 0.132441, 0.109808
67, 0.130484, 0.115289
68, 0.135439, 0.103673
69, 0.106971, 0.110822
70, 0.114319, 0.129059
71, 0.100376, 0.10951
72, 0.114648, 0.108428
73, 0.187617, 0.186367
74, 0.21885, 0.192442
75, 0.306931, 0.351986
76, 0.135119, 0.131539
77, 0.222701, 0.158422
78, 0.150621, 0.113403
79, 0.0983238, 0.108502
80, 0.0873837, 0.104839
81, 0.146417, 0.108569
82, 0.306858, 0.415752
83, 0.144775, 0.129587
84, 0.133728, 0.122448
85, 0.204908, 0.167797
86, 0.208428, 0.143503
87, 0.0831545, 0.102503
88, 0.137118, 0.133812
89, 0.0884946, 0.103627
90, 0.133514, 0.145047
91, 0.181849, 0.153149
92, 0.192649, 0.204047
93, 0.127538, 0.123922
94, 0.194349, 0.13032
95, 0.0981348, 0.102544
96, 0.0906355, 0.104899
97, 0.0920542, 0.102795
98, 0.0903472, 0.107558
99, 0.161277, 0.167755
100, 0.190001, 0.167282
101, 0.255063, 0.164687
102, 0.109808, 0.114916
103, 0.151616, 0.123998
104, 0.113417, 0.110298
105, 0.208305, 0.166689
106, 0.0954263, 0.102491
107, 0.103921, 0.106737
108, 0.192757, 0.126728
109, 0.278193, 0.402651
110, 0.159711, 0.144443
111, 0.252808, 0.18155
112, 0.30598, 0.405155
113, 0.112692, 0.109071
114, 0.10397, 0.104163
115, 0.388983, 0.247382
116, 0.401916, 0.809529
117, 0.166307, 0.151442
118, 0.078183, 0.102188
