Row, Predicted, Correct
1, 0.170683, 0.127565
2, 0.2073, 0.377871
3, 0.167883, 0.123852
4, 0.144256, 0.117986
5, 0.160226, 0.140005
6, 0.150033, 0.134751
7, 0.2613, 0.396128
8, 0.108572, 0.103552
9, 0.129727, 0.117534
10, 0.219226, 0.284527
11, 0.133424, 0.165846
12, 0.119419, 0.117517
13, 0.111403, 0.10893
14, 0.132428, 0.148727
15, 0.268039, 0.190725
16, 0.185095, 0.156162
17, 0.244692, 0.315225
18, 0.109673, 0.107607
19, 0.148982, 0.165381
20, 0.147964, 0.151046
21, 0.176628, 0.169073
22, 0.189592, 0.174649
23, 0.085777, 0.100213
24, 0.131475, 0.113417
25, 0.213117, 0.178732
26, 0.196411, 0.243333
27, 0.218339, 0.248116
28, 0.0954299, 0.102742
29, 0.223753, 0.26141
30, 0.107043, 0.103601
31, 0.247126, 0.282664
32, 0.151044, 0.146468
33, 0.133531, 0.154803
34, 0.101951, 0.104096
35, 0.162026, 0.16288
36, 0.163263, 0.12775
37, 0.153464, 0.140325
38, 0.217385, 0.1811
39, 0.184321, 0.1432
40, 0.205826, 0.140705
41, 0.178618, 0.166745
42, 0.092137, 0.104014
43, 0.180581, 0.130827
44, 0.280205, 0.195511
45, 0.143698, 0.139162
46, 0.106171, 0.112157
47, 0.10967, 0.109393
48, 0.100545, 0.103075
49, 0.178999, 0.105927
50, 0.239976, 0.312054
51, 0.0782525, 0.100521
52, 0.118984, 0.115925
53, 0.169137, 0.164462
54, 0.187314, 0.115278
55, 0.108357, 0.105628
56, 0.131517, 0.120597
57, 0.0927855, 0.102714
58, 0.1003, 0.107022
59, 0.111708, 0.110987
60, 0.118137, 0.112199
61, 0.246197, 0.280686
62, 0.164472, 0.120077
63, 0.185828, 0.129652
64, 0.139253, 0.184395
65, 0.129445, 0.106032
66, 0.132403, 0.109808
67, 0.130091, 0.115289
68, 0.134932, 0.103673
69, 0.106817, 0.110822
70, 0.114119, 0.129059
71, 0.100329, 0.10951
72, 0.114824, 0.108428
73, 0.188325, 0.186367
74, 0.221045, 0.192442
75, 0.308502, 0.351986
76, 0.135344, 0.131539
77, 0.223794, 0.158422
78, 0.150602, 0.113403
79, 0.0982712, 0.108502
80, 0.0865534, 0.104839
81, 0.146227, 0.108569
82, 0.310043, 0.415752
83, 0.144916, 0.129587
84, 0.133468, 0.122448
85, 0.204964, 0.167797
86, 0.207554, 0.143503
87, 0.0829202, 0.102503
88, 0.137303, 0.133812
89, 0.0881719, 0.103627
90, 0.133624, 0.145047
91, 0.180954, 0.153149
92, 0.192718, 0.204047
93, 0.127932, 0.123922
94, 0.193334, 0.13032
95, 0.0977735, 0.102544
96, 0.0902583, 0.104899
97, 0.092072, 0.102795
98, 0.0900147, 0.107558
99, 0.161385, 0.167755
100, 0.189941, 0.167282
101, 0.255522, 0.164687
102, 0.109947, 0.114916
103, 0.151769, 0.123998
104, 0.113255, 0.110298
105, 0.209488, 0.166689
106, 0.0951186, 0.102491
107, 0.103682, 0.106737
108, 0.193414, 0.126728
109, 0.279234, 0.402651
110, 0.159273, 0.144443
111, 0.251364, 0.18155
112, 0.307503, 0.405155
113, 0.112779, 0.109071
114, 0.10351, 0.104163
115, 0.393877, 0.247382
116, 0.398409, 0.809529
117, 0.165602, 0.151442
118, 0.0776738, 0.102188
