Row, Predicted, Correct
1, 0.170283, 0.127565
2, 0.207625, 0.377871
3, 0.1676, 0.123852
4, 0.144473, 0.117986
5, 0.159437, 0.140005
6, 0.149986, 0.134751
7, 0.258322, 0.396128
8, 0.108096, 0.103552
9, 0.129669, 0.117534
10, 0.217064, 0.284527
11, 0.133226, 0.165846
12, 0.119409, 0.117517
13, 0.111038, 0.10893
14, 0.132863, 0.148727
15, 0.263883, 0.190725
16, 0.186721, 0.156162
17, 0.242302, 0.315225
18, 0.110223, 0.107607
19, 0.149404, 0.165381
20, 0.147523, 0.151046
21, 0.17665, 0.169073
22, 0.189313, 0.174649
23, 0.0873343, 0.100213
24, 0.131622, 0.113417
25, 0.211516, 0.178732
26, 0.197738, 0.243333
27, 0.21808, 0.248116
28, 0.096296, 0.102742
29, 0.221589, 0.26141
30, 0.107472, 0.103601
31, 0.245893, 0.282664
32, 0.150767, 0.146468
33, 0.133138, 0.154803
34, 0.103104, 0.104096
35, 0.161491, 0.16288
36, 0.164886, 0.12775
37, 0.152842, 0.140325
38, 0.216282, 0.1811
39, 0.186371, 0.1432
40, 0.205665, 0.140705
41, 0.178211, 0.166745
42, 0.093409, 0.104014
43, 0.178106, 0.130827
44, 0.276876, 0.195511
45, 0.143477, 0.139162
46, 0.106417, 0.112157
47, 0.109342, 0.109393
48, 0.102068, 0.103075
49, 0.18148, 0.105927
50, 0.237078, 0.312054
51, 0.0791193, 0.100521
52, 0.118706, 0.115925
53, 0.168697, 0.164462
54, 0.188385, 0.115278
55, 0.10803, 0.105628
56, 0.13058, 0.120597
57, 0.0932973, 0.102714
58, 0.10019, 0.107022
59, 0.111297, 0.110987
60, 0.117636, 0.112199
61, 0.244937, 0.280686
62, 0.165279, 0.120077
63, 0.187287, 0.129652
64, 0.138868, 0.184395
65, 0.130099, 0.106032
66, 0.132576, 0.109808
67, 0.131381, 0.115289
68, 0.135603, 0.103673
69, 0.10693, 0.110822
70, 0.11424, 0.129059
71, 0.0999026, 0.10951
72, 0.114039, 0.108428
73, 0.188969, 0.186367
74, 0.216495, 0.192442
75, 0.305528, 0.351986
76, 0.135155, 0.131539
77, 0.225261, 0.158422
78, 0.149959, 0.113403
79, 0.0987407, 0.108502
80, 0.085352, 0.104839
81, 0.147273, 0.108569
82, 0.301956, 0.415752
83, 0.145254, 0.129587
84, 0.133355, 0.122448
85, 0.204695, 0.167797
86, 0.208488, 0.143503
87, 0.083853, 0.102503
88, 0.136177, 0.133812
89, 0.0891571, 0.103627
90, 0.133699, 0.145047
91, 0.180123, 0.153149
92, 0.191658, 0.204047
93, 0.127087, 0.123922
94, 0.194324, 0.13032
95, 0.0985573, 0.102544
96, 0.0908791, 0.104899
97, 0.0927406, 0.102795
98, 0.0908207, 0.107558
99, 0.159729, 0.167755
100, 0.191515, 0.167282
101, 0.251774, 0.164687
102, 0.110107, 0.114916
103, 0.15169, 0.123998
104, 0.113763, 0.110298
105, 0.207224, 0.166689
106, 0.0960875, 0.102491
107, 0.103407, 0.106737
108, 0.194715, 0.126728
109, 0.275124, 0.402651
110, 0.159332, 0.144443
111, 0.251153, 0.18155
112, 0.304588, 0.405155
113, 0.11154, 0.109071
114, 0.104571, 0.104163
115, 0.385099, 0.247382
116, 0.397678, 0.809529
117, 0.16549, 0.151442
118, 0.0789827, 0.102188
