Row, Predicted, Correct
1, 0.169657, 0.127565
2, 0.208764, 0.377871
3, 0.166555, 0.123852
4, 0.14283, 0.117986
5, 0.159848, 0.140005
6, 0.149476, 0.134751
7, 0.269933, 0.396128
8, 0.108351, 0.103552
9, 0.130792, 0.117534
10, 0.225642, 0.284527
11, 0.133745, 0.165846
12, 0.118825, 0.117517
13, 0.111622, 0.10893
14, 0.132145, 0.148727
15, 0.272649, 0.190725
16, 0.181645, 0.156162
17, 0.246398, 0.315225
18, 0.108586, 0.107607
19, 0.148738, 0.165381
20, 0.147549, 0.151046
21, 0.175555, 0.169073
22, 0.188337, 0.174649
23, 0.0843253, 0.100213
24, 0.130807, 0.113417
25, 0.214887, 0.178732
26, 0.194274, 0.243333
27, 0.217579, 0.248116
28, 0.0950834, 0.102742
29, 0.224887, 0.26141
30, 0.106261, 0.103601
31, 0.247651, 0.282664
32, 0.151403, 0.146468
33, 0.133586, 0.154803
34, 0.100445, 0.104096
35, 0.162399, 0.16288
36, 0.160299, 0.12775
37, 0.155226, 0.140325
38, 0.21627, 0.1811
39, 0.180576, 0.1432
40, 0.203907, 0.140705
41, 0.177579, 0.166745
42, 0.0909968, 0.104014
43, 0.18844, 0.130827
44, 0.287602, 0.195511
45, 0.143256, 0.139162
46, 0.105839, 0.112157
47, 0.109722, 0.109393
48, 0.0989433, 0.103075
49, 0.175251, 0.105927
50, 0.247289, 0.312054
51, 0.0774229, 0.100521
52, 0.118614, 0.115925
53, 0.169601, 0.164462
54, 0.184437, 0.115278
55, 0.108387, 0.105628
56, 0.1332, 0.120597
57, 0.0921941, 0.102714
58, 0.100134, 0.107022
59, 0.112011, 0.110987
60, 0.118731, 0.112199
61, 0.247595, 0.280686
62, 0.162229, 0.120077
63, 0.182682, 0.129652
64, 0.140027, 0.184395
65, 0.128007, 0.106032
66, 0.131793, 0.109808
67, 0.128169, 0.115289
68, 0.133461, 0.103673
69, 0.106404, 0.110822
70, 0.113874, 0.129059
71, 0.100456, 0.10951
72, 0.114876, 0.108428
73, 0.187142, 0.186367
74, 0.230259, 0.192442
75, 0.315038, 0.351986
76, 0.134569, 0.131539
77, 0.221875, 0.158422
78, 0.150041, 0.113403
79, 0.0975494, 0.108502
80, 0.0874955, 0.104839
81, 0.144188, 0.108569
82, 0.321279, 0.415752
83, 0.143458, 0.129587
84, 0.133181, 0.122448
85, 0.20373, 0.167797
86, 0.20517, 0.143503
87, 0.0821729, 0.102503
88, 0.138726, 0.133812
89, 0.0873719, 0.103627
90, 0.133634, 0.145047
91, 0.180631, 0.153149
92, 0.194294, 0.204047
93, 0.12798, 0.123922
94, 0.190368, 0.13032
95, 0.096682, 0.102544
96, 0.0898964, 0.104899
97, 0.0912131, 0.102795
98, 0.0890736, 0.107558
99, 0.166155, 0.167755
100, 0.186495, 0.167282
101, 0.27018, 0.164687
102, 0.109621, 0.114916
103, 0.150801, 0.123998
104, 0.114087, 0.110298
105, 0.213086, 0.166689
106, 0.0941057, 0.102491
107, 0.103536, 0.106737
108, 0.191273, 0.126728
109, 0.285244, 0.402651
110, 0.158108, 0.144443
111, 0.251146, 0.18155
112, 0.314056, 0.405155
113, 0.113663, 0.109071
114, 0.102284, 0.104163
115, 0.404354, 0.247382
116, 0.411633, 0.809529
117, 0.164517, 0.151442
118, 0.0767054, 0.102188
