Row, Predicted, Correct
1, 0.171376, 0.127565
2, 0.207614, 0.377871
3, 0.16837, 0.123852
4, 0.144776, 0.117986
5, 0.159769, 0.140005
6, 0.149807, 0.134751
7, 0.258736, 0.396128
8, 0.107957, 0.103552
9, 0.130068, 0.117534
10, 0.217782, 0.284527
11, 0.133936, 0.165846
12, 0.119099, 0.117517
13, 0.111412, 0.10893
14, 0.13296, 0.148727
15, 0.264438, 0.190725
16, 0.186908, 0.156162
17, 0.242759, 0.315225
18, 0.110367, 0.107607
19, 0.149777, 0.165381
20, 0.148073, 0.151046
21, 0.177558, 0.169073
22, 0.189976, 0.174649
23, 0.0875324, 0.100213
24, 0.132123, 0.113417
25, 0.212113, 0.178732
26, 0.19769, 0.243333
27, 0.219012, 0.248116
28, 0.0964162, 0.102742
29, 0.222668, 0.26141
30, 0.107026, 0.103601
31, 0.246272, 0.282664
32, 0.150557, 0.146468
33, 0.133309, 0.154803
34, 0.102856, 0.104096
35, 0.162158, 0.16288
36, 0.165169, 0.12775
37, 0.153204, 0.140325
38, 0.216888, 0.1811
39, 0.18665, 0.1432
40, 0.206996, 0.140705
41, 0.179176, 0.166745
42, 0.0937743, 0.104014
43, 0.178555, 0.130827
44, 0.277819, 0.195511
45, 0.144097, 0.139162
46, 0.106302, 0.112157
47, 0.10911, 0.109393
48, 0.102491, 0.103075
49, 0.1814, 0.105927
50, 0.237845, 0.312054
51, 0.0793679, 0.100521
52, 0.118413, 0.115925
53, 0.169138, 0.164462
54, 0.189162, 0.115278
55, 0.107442, 0.105628
56, 0.130705, 0.120597
57, 0.0935699, 0.102714
58, 0.0999807, 0.107022
59, 0.111016, 0.110987
60, 0.117265, 0.112199
61, 0.245122, 0.280686
62, 0.165303, 0.120077
63, 0.187662, 0.129652
64, 0.138869, 0.184395
65, 0.130481, 0.106032
66, 0.133046, 0.109808
67, 0.131388, 0.115289
68, 0.136043, 0.103673
69, 0.106793, 0.110822
70, 0.1144, 0.129059
71, 0.0996415, 0.10951
72, 0.113829, 0.108428
73, 0.188942, 0.186367
74, 0.21702, 0.192442
75, 0.305792, 0.351986
76, 0.13559, 0.131539
77, 0.224507, 0.158422
78, 0.15049, 0.113403
79, 0.0989526, 0.108502
80, 0.0863145, 0.104839
81, 0.147538, 0.108569
82, 0.302438, 0.415752
83, 0.145319, 0.129587
84, 0.13365, 0.122448
85, 0.204914, 0.167797
86, 0.208949, 0.143503
87, 0.0837089, 0.102503
88, 0.135926, 0.133812
89, 0.0895743, 0.103627
90, 0.134195, 0.145047
91, 0.181526, 0.153149
92, 0.192129, 0.204047
93, 0.126772, 0.123922
94, 0.1949, 0.13032
95, 0.0981765, 0.102544
96, 0.0910955, 0.104899
97, 0.092978, 0.102795
98, 0.0907636, 0.107558
99, 0.160119, 0.167755
100, 0.191276, 0.167282
101, 0.252122, 0.164687
102, 0.11024, 0.114916
103, 0.152039, 0.123998
104, 0.114291, 0.110298
105, 0.207051, 0.166689
106, 0.0962914, 0.102491
107, 0.103249, 0.106737
108, 0.194673, 0.126728
109, 0.275353, 0.402651
110, 0.160286, 0.144443
111, 0.252077, 0.18155
112, 0.304852, 0.405155
113, 0.111583, 0.109071
114, 0.104953, 0.104163
115, 0.385877, 0.247382
116, 0.397571, 0.809529
117, 0.165764, 0.151442
118, 0.0793895, 0.102188
