Row, Predicted, Correct
1, 0.170327, 0.127565
2, 0.208759, 0.377871
3, 0.167338, 0.123852
4, 0.143961, 0.117986
5, 0.159284, 0.140005
6, 0.150027, 0.134751
7, 0.258225, 0.396128
8, 0.107653, 0.103552
9, 0.130676, 0.117534
10, 0.217732, 0.284527
11, 0.133289, 0.165846
12, 0.119005, 0.117517
13, 0.111201, 0.10893
14, 0.133095, 0.148727
15, 0.265217, 0.190725
16, 0.187393, 0.156162
17, 0.242468, 0.315225
18, 0.109983, 0.107607
19, 0.149487, 0.165381
20, 0.147392, 0.151046
21, 0.176993, 0.169073
22, 0.189816, 0.174649
23, 0.0877467, 0.100213
24, 0.131273, 0.113417
25, 0.212541, 0.178732
26, 0.198173, 0.243333
27, 0.217246, 0.248116
28, 0.0969311, 0.102742
29, 0.221691, 0.26141
30, 0.106557, 0.103601
31, 0.245803, 0.282664
32, 0.150934, 0.146468
33, 0.13333, 0.154803
34, 0.102891, 0.104096
35, 0.161622, 0.16288
36, 0.165019, 0.12775
37, 0.15349, 0.140325
38, 0.216019, 0.1811
39, 0.187018, 0.1432
40, 0.205946, 0.140705
41, 0.178328, 0.166745
42, 0.0941174, 0.104014
43, 0.179772, 0.130827
44, 0.277152, 0.195511
45, 0.143753, 0.139162
46, 0.106043, 0.112157
47, 0.108967, 0.109393
48, 0.102472, 0.103075
49, 0.181656, 0.105927
50, 0.237974, 0.312054
51, 0.0794746, 0.100521
52, 0.118047, 0.115925
53, 0.168664, 0.164462
54, 0.188258, 0.115278
55, 0.107009, 0.105628
56, 0.13129, 0.120597
57, 0.093818, 0.102714
58, 0.0994817, 0.107022
59, 0.110581, 0.110987
60, 0.117162, 0.112199
61, 0.245668, 0.280686
62, 0.164957, 0.120077
63, 0.188025, 0.129652
64, 0.138954, 0.184395
65, 0.129578, 0.106032
66, 0.131869, 0.109808
67, 0.131739, 0.115289
68, 0.135144, 0.103673
69, 0.106554, 0.110822
70, 0.114081, 0.129059
71, 0.0991797, 0.10951
72, 0.113461, 0.108428
73, 0.188836, 0.186367
74, 0.218207, 0.192442
75, 0.306776, 0.351986
76, 0.13509, 0.131539
77, 0.225597, 0.158422
78, 0.149552, 0.113403
79, 0.0990513, 0.108502
80, 0.0847459, 0.104839
81, 0.147124, 0.108569
82, 0.302507, 0.415752
83, 0.145616, 0.129587
84, 0.133062, 0.122448
85, 0.204742, 0.167797
86, 0.208621, 0.143503
87, 0.0839429, 0.102503
88, 0.13562, 0.133812
89, 0.0897698, 0.103627
90, 0.133904, 0.145047
91, 0.179988, 0.153149
92, 0.192236, 0.204047
93, 0.12635, 0.123922
94, 0.194076, 0.13032
95, 0.0981154, 0.102544
96, 0.0912026, 0.104899
97, 0.0933668, 0.102795
98, 0.0907543, 0.107558
99, 0.160176, 0.167755
100, 0.19171, 0.167282
101, 0.253515, 0.164687
102, 0.11015, 0.114916
103, 0.151701, 0.123998
104, 0.114987, 0.110298
105, 0.208069, 0.166689
106, 0.095927, 0.102491
107, 0.102721, 0.106737
108, 0.194351, 0.126728
109, 0.275404, 0.402651
110, 0.159058, 0.144443
111, 0.251562, 0.18155
112, 0.305835, 0.405155
113, 0.110966, 0.109071
114, 0.104618, 0.104163
115, 0.386036, 0.247382
116, 0.397719, 0.809529
117, 0.164834, 0.151442
118, 0.0795375, 0.102188
