Row, Predicted, Correct
1, 0.170689, 0.127565
2, 0.208803, 0.377871
3, 0.168089, 0.123852
4, 0.14454, 0.117986
5, 0.159695, 0.140005
6, 0.150597, 0.134751
7, 0.260587, 0.396128
8, 0.108071, 0.103552
9, 0.130254, 0.117534
10, 0.218837, 0.284527
11, 0.132836, 0.165846
12, 0.119324, 0.117517
13, 0.111154, 0.10893
14, 0.13346, 0.148727
15, 0.265903, 0.190725
16, 0.187741, 0.156162
17, 0.242792, 0.315225
18, 0.110142, 0.107607
19, 0.149723, 0.165381
20, 0.147437, 0.151046
21, 0.177263, 0.169073
22, 0.189529, 0.174649
23, 0.0873751, 0.100213
24, 0.130823, 0.113417
25, 0.213104, 0.178732
26, 0.198897, 0.243333
27, 0.215746, 0.248116
28, 0.0966715, 0.102742
29, 0.221649, 0.26141
30, 0.107276, 0.103601
31, 0.245797, 0.282664
32, 0.151734, 0.146468
33, 0.133298, 0.154803
34, 0.103191, 0.104096
35, 0.161667, 0.16288
36, 0.165203, 0.12775
37, 0.15388, 0.140325
38, 0.216675, 0.1811
39, 0.186855, 0.1432
40, 0.206161, 0.140705
41, 0.178661, 0.166745
42, 0.0935577, 0.104014
43, 0.180434, 0.130827
44, 0.279177, 0.195511
45, 0.143155, 0.139162
46, 0.106349, 0.112157
47, 0.109403, 0.109393
48, 0.101904, 0.103075
49, 0.181407, 0.105927
50, 0.238915, 0.312054
51, 0.0792453, 0.100521
52, 0.118597, 0.115925
53, 0.169339, 0.164462
54, 0.188374, 0.115278
55, 0.107969, 0.105628
56, 0.131262, 0.120597
57, 0.0933274, 0.102714
58, 0.100103, 0.107022
59, 0.111283, 0.110987
60, 0.117818, 0.112199
61, 0.24662, 0.280686
62, 0.166175, 0.120077
63, 0.188228, 0.129652
64, 0.139205, 0.184395
65, 0.129993, 0.106032
66, 0.131676, 0.109808
67, 0.132035, 0.115289
68, 0.135328, 0.103673
69, 0.106955, 0.110822
70, 0.114279, 0.129059
71, 0.0997032, 0.10951
72, 0.113992, 0.108428
73, 0.188288, 0.186367
74, 0.218869, 0.192442
75, 0.306929, 0.351986
76, 0.13488, 0.131539
77, 0.224775, 0.158422
78, 0.149781, 0.113403
79, 0.0987435, 0.108502
80, 0.0847732, 0.104839
81, 0.147088, 0.108569
82, 0.303499, 0.415752
83, 0.145798, 0.129587
84, 0.133463, 0.122448
85, 0.205205, 0.167797
86, 0.209164, 0.143503
87, 0.0839392, 0.102503
88, 0.136569, 0.133812
89, 0.0892328, 0.103627
90, 0.133624, 0.145047
91, 0.180352, 0.153149
92, 0.192929, 0.204047
93, 0.126975, 0.123922
94, 0.19462, 0.13032
95, 0.0986673, 0.102544
96, 0.0910741, 0.104899
97, 0.092819, 0.102795
98, 0.090842, 0.107558
99, 0.160987, 0.167755
100, 0.19198, 0.167282
101, 0.256272, 0.164687
102, 0.109987, 0.114916
103, 0.151753, 0.123998
104, 0.11448, 0.110298
105, 0.208991, 0.166689
106, 0.0957015, 0.102491
107, 0.103307, 0.106737
108, 0.193163, 0.126728
109, 0.276456, 0.402651
110, 0.158941, 0.144443
111, 0.25246, 0.18155
112, 0.30601, 0.405155
113, 0.111421, 0.109071
114, 0.104382, 0.104163
115, 0.386366, 0.247382
116, 0.40164, 0.809529
117, 0.165965, 0.151442
118, 0.0790452, 0.102188
