Row, Predicted, Correct
1, 0.170795, 0.127565
2, 0.207096, 0.377871
3, 0.168398, 0.123852
4, 0.145432, 0.117986
5, 0.159597, 0.140005
6, 0.150169, 0.134751
7, 0.258917, 0.396128
8, 0.108206, 0.103552
9, 0.128919, 0.117534
10, 0.217008, 0.284527
11, 0.133327, 0.165846
12, 0.119701, 0.117517
13, 0.110832, 0.10893
14, 0.133137, 0.148727
15, 0.261441, 0.190725
16, 0.187187, 0.156162
17, 0.241469, 0.315225
18, 0.110768, 0.107607
19, 0.149969, 0.165381
20, 0.147778, 0.151046
21, 0.177022, 0.169073
22, 0.188983, 0.174649
23, 0.0876936, 0.100213
24, 0.132047, 0.113417
25, 0.210558, 0.178732
26, 0.198416, 0.243333
27, 0.217615, 0.248116
28, 0.0961258, 0.102742
29, 0.221075, 0.26141
30, 0.10843, 0.103601
31, 0.245465, 0.282664
32, 0.150846, 0.146468
33, 0.132912, 0.154803
34, 0.103772, 0.104096
35, 0.16163, 0.16288
36, 0.165834, 0.12775
37, 0.15253, 0.140325
38, 0.216558, 0.1811
39, 0.18686, 0.1432
40, 0.206179, 0.140705
41, 0.178598, 0.166745
42, 0.0933816, 0.104014
43, 0.176765, 0.130827
44, 0.276737, 0.195511
45, 0.143234, 0.139162
46, 0.106856, 0.112157
47, 0.109477, 0.109393
48, 0.102434, 0.103075
49, 0.182267, 0.105927
50, 0.236493, 0.312054
51, 0.0792457, 0.100521
52, 0.119165, 0.115925
53, 0.1692, 0.164462
54, 0.189516, 0.115278
55, 0.108701, 0.105628
56, 0.129691, 0.120597
57, 0.0929918, 0.102714
58, 0.100718, 0.107022
59, 0.111774, 0.110987
60, 0.117879, 0.112199
61, 0.244342, 0.280686
62, 0.166511, 0.120077
63, 0.187653, 0.129652
64, 0.138869, 0.184395
65, 0.131237, 0.106032
66, 0.133408, 0.109808
67, 0.131817, 0.115289
68, 0.13665, 0.103673
69, 0.107305, 0.110822
70, 0.114566, 0.129059
71, 0.100218, 0.10951
72, 0.114157, 0.108428
73, 0.188927, 0.186367
74, 0.214404, 0.192442
75, 0.303575, 0.351986
76, 0.135261, 0.131539
77, 0.224308, 0.158422
78, 0.150403, 0.113403
79, 0.098616, 0.108502
80, 0.0855328, 0.104839
81, 0.148053, 0.108569
82, 0.299368, 0.415752
83, 0.145214, 0.129587
84, 0.133902, 0.122448
85, 0.204902, 0.167797
86, 0.209387, 0.143503
87, 0.0840774, 0.102503
88, 0.136495, 0.133812
89, 0.0891013, 0.103627
90, 0.133776, 0.145047
91, 0.180798, 0.153149
92, 0.191417, 0.204047
93, 0.127403, 0.123922
94, 0.195617, 0.13032
95, 0.0992182, 0.102544
96, 0.0909078, 0.104899
97, 0.0923873, 0.102795
98, 0.0911729, 0.107558
99, 0.159558, 0.167755
100, 0.192091, 0.167282
101, 0.251564, 0.164687
102, 0.110117, 0.114916
103, 0.151895, 0.123998
104, 0.113085, 0.110298
105, 0.20617, 0.166689
106, 0.0966482, 0.102491
107, 0.103858, 0.106737
108, 0.194362, 0.126728
109, 0.273874, 0.402651
110, 0.160089, 0.144443
111, 0.251674, 0.18155
112, 0.302684, 0.405155
113, 0.111528, 0.109071
114, 0.105113, 0.104163
115, 0.381361, 0.247382
116, 0.399619, 0.809529
117, 0.16667, 0.151442
118, 0.0792026, 0.102188
