Row, Predicted, Correct
1, 0.0872357, 0.103615
2, 0.266546, 0.254207
3, 0.234933, 0.274922
4, 0.124273, 0.12437
5, 0.399528, 0.204666
6, 0.134937, 0.127565
7, 0.201138, 0.151299
8, 0.100617, 0.100517
9, 0.349707, 0.233544
10, 0.144794, 0.142323
11, 0.178997, 0.190725
12, 0.0996313, 0.104625
13, 0.187454, 0.168939
14, 0.123832, 0.122349
15, 0.0913155, 0.10951
16, 0.188474, 0.209683
17, 0.108913, 0.104708
18, 0.153459, 0.140325
19, 0.14398, 0.164368
20, 0.177206, 0.232143
21, 0.21559, 0.165144
22, 0.129507, 0.121509
23, 0.282902, 0.311241
24, 0.172853, 0.283951
25, 0.309234, 0.29982
26, 0.101631, 0.100944
27, 0.116912, 0.119817
28, 0.114173, 0.115925
29, 0.151681, 0.133655
30, 0.152403, 0.136937
31, 0.211073, 0.253012
32, 0.106461, 0.113297
33, 0.067304, 0.154206
34, 0.141548, 0.145047
35, 0.100877, 0.103352
36, 0.142385, 0.156657
37, 0.0986688, 0.110297
38, 0.13669, 0.141521
39, 0.163388, 0.162441
40, 0.10028, 0.100711
41, 0.375452, 0.45608
42, 0.206695, 0.209358
43, 0.326922, 0.40531
44, 0.167285, 0.165381
45, 0.142777, 0.113066
46, 0.159813, 0.176001
47, 0.103369, 0.10088
48, 0.196493, 0.164687
49, 0.401274, 0.280334
50, 0.110007, 0.104342
51, 0.12549, 0.132428
52, 0.186927, 0.156925
53, 0.0992983, 0.111744
54, 0.273631, 0.291126
55, 0.193919, 0.195861
56, 0.117668, 0.112726
57, 0.147156, 0.162925
58, 0.11779, 0.123852
59, 0.13358, 0.129587
60, 0.103583, 0.103627
61, 0.130791, 0.147888
62, 0.429572, 0.478406
63, 0.114566, 0.104653
64, 0.128697, 0.113298
65, 0.117066, 0.140505
66, 0.161053, 0.128303
67, 0.0964479, 0.102023
68, 0.110439, 0.110987
69, 0.0959938, 0.10296
70, 0.105273, 0.110644
71, 0.15226, 0.15934
72, 0.0987304, 0.10519
73, 0.139457, 0.14934
74, 0.412507, 0.405155
75, 0.112892, 0.112784
76, 0.105296, 0.110144
77, 0.104917, 0.136585
78, 0.28817, 0.422719
79, 0.131704, 0.121467
80, 0.116034, 0.111622
81, 0.240441, 0.32508
82, 0.122026, 0.11103
83, 0.155506, 0.170473
84, 0.116005, 0.112157
85, 0.138703, 0.1432
86, 0.112843, 0.109683
87, 0.282829, 0.284527
88, 0.126995, 0.155542
89, 0.368354, 0.385837
90, 0.123464, 0.118141
91, 0.114643, 0.10672
92, 0.086116, 0.107022
93, 0.131063, 0.181997
94, 0.255118, 0.18155
95, 0.134609, 0.128556
96, 0.104679, 0.105166
97, 0.240018, 0.273557
98, 0.223266, 0.315018
99, 0.19326, 0.194558
100, 0.106139, 0.107607
101, 0.411866, 0.351986
102, 0.217147, 0.1994
103, 0.257034, 0.287878
104, 0.165116, 0.172843
105, 0.103836, 0.100213
106, 0.198986, 0.19565
107, 0.102567, 0.10094
108, 0.28417, 0.385624
109, 0.213574, 0.210592
110, 0.267993, 0.242264
111, 0.1062, 0.104014
112, 0.100221, 0.104096
113, 0.128279, 0.118588
114, 0.137276, 0.165846
115, 0.178605, 0.20438
116, 0.0901621, 0.103552
117, 0.0976156, 0.10922
118, 0.222875, 0.132854
