Row, Predicted, Correct
1, 0.131666, 0.151232
2, 0.188188, 0.158264
3, 0.371723, 0.548279
4, 0.128727, 0.14182
5, 0.159331, 0.163074
6, 0.308438, 0.311241
7, 0.129767, 0.111622
8, 0.195061, 0.14821
9, 0.114454, 0.112175
10, 0.184707, 0.253566
11, 0.139558, 0.142323
12, 0.133495, 0.14934
13, 0.108739, 0.113266
14, 0.116527, 0.110757
15, 0.114904, 0.111641
16, 0.285836, 0.244175
17, 0.106075, 0.109878
18, 0.144499, 0.126728
19, 0.116059, 0.111744
20, 0.130744, 0.129587
21, 0.276137, 0.280686
22, 0.340609, 0.233544
23, 0.120302, 0.120597
24, 0.130002, 0.124815
25, 0.429844, 0.439275
26, 0.223364, 0.330988
27, 0.131647, 0.172616
28, 0.152468, 0.138922
29, 0.105017, 0.101395
30, 0.186183, 0.208598
31, 0.148655, 0.121994
32, 0.229828, 0.241157
33, 0.108844, 0.104899
34, 0.489943, 0.439137
35, 0.151801, 0.136937
36, 0.128654, 0.132428
37, 0.0829859, 0.101422
38, 0.381411, 0.403377
39, 0.149268, 0.170473
40, 0.092946, 0.100703
41, 0.271513, 0.285274
42, 0.175691, 0.130914
43, 0.320309, 0.385837
44, 0.182037, 0.160313
45, 0.131517, 0.129224
46, 0.182472, 0.275744
47, 0.147525, 0.125164
48, 0.147487, 0.117454
49, 0.372969, 0.291857
50, 0.0985372, 0.101974
51, 0.12512, 0.157134
52, 0.120569, 0.124642
53, 0.102128, 0.120077
54, 0.139191, 0.112199
55, 0.142816, 0.140119
56, 0.108426, 0.114374
57, 0.101538, 0.102214
58, 0.130424, 0.123708
59, 0.198506, 0.288884
60, 0.200547, 0.301266
61, 0.0856599, 0.102544
62, 0.143651, 0.145826
63, 0.156071, 0.130983
64, 0.11421, 0.111223
65, 0.19066, 0.188267
66, 0.164195, 0.129347
67, 0.114107, 0.110644
68, 0.105918, 0.110144
69, 0.301912, 0.35195
70, 0.123567, 0.114916
71, 0.16896, 0.130042
72, 0.216523, 0.26141
73, 0.104633, 0.107431
74, 0.155313, 0.149623
75, 0.42173, 0.412547
76, 0.215008, 0.178827
77, 0.283047, 0.284527
78, 0.126169, 0.122534
79, 0.103753, 0.102795
80, 0.109449, 0.107594
81, 0.269943, 0.256049
82, 0.126016, 0.117534
83, 0.162266, 0.14751
84, 0.203581, 0.23223
85, 0.16028, 0.133812
86, 0.100743, 0.100795
87, 0.142451, 0.177113
88, 0.165339, 0.190725
89, 0.146522, 0.189618
90, 0.871238, 0.776247
91, 0.221402, 0.243333
92, 0.120809, 0.112157
93, 0.816836, 0.729116
94, 0.296159, 0.262518
95, 0.164049, 0.143354
96, 0.090829, 0.102836
97, 0.224863, 0.210707
98, 0.105875, 0.10756
99, 0.135313, 0.157499
100, 0.493749, 0.480336
101, 0.14911, 0.138898
102, 0.177049, 0.221413
103, 0.136411, 0.130095
104, 0.1105, 0.113066
105, 0.130993, 0.118788
106, 0.166178, 0.190445
107, 0.109674, 0.106399
108, 0.111834, 0.10893
109, 0.103873, 0.102834
110, 0.17377, 0.25709
111, 0.103277, 0.103627
112, 0.215085, 0.253012
113, 0.210155, 0.219593
114, 0.113414, 0.112726
115, 0.144463, 0.149737
116, 0.148184, 0.1432
117, 0.13279, 0.115306
118, 0.22179, 0.166689
