Row, Predicted, Correct
1, 0.296902, 0.276431
2, 0.340414, 0.213215
3, 0.223524, 0.188267
4, 0.144568, 0.177113
5, 0.138036, 0.14182
6, 0.108129, 0.10519
7, 0.145302, 0.120945
8, 0.152737, 0.149737
9, 0.114447, 0.110822
10, 0.311563, 0.385624
11, 0.391376, 0.279586
12, 0.205654, 0.131418
13, 0.257339, 0.261746
14, 0.210709, 0.192397
15, 0.165361, 0.143354
16, 0.113965, 0.108992
17, 0.151519, 0.130701
18, 0.151965, 0.122459
19, 0.119308, 0.10672
20, 0.130988, 0.108569
21, 0.109198, 0.102017
22, 0.214598, 0.19893
23, 0.113389, 0.101974
24, 0.148942, 0.12269
25, 0.107453, 0.102594
26, 0.138143, 0.121901
27, 0.163258, 0.152263
28, 0.205494, 0.143503
29, 0.117919, 0.109683
30, 0.173412, 0.190725
31, 0.102759, 0.1
32, 0.160939, 0.176001
33, 0.402309, 0.439275
34, 0.315199, 0.321445
35, 0.12448, 0.109808
36, 0.312376, 0.377871
37, 0.14906, 0.123998
38, 0.109412, 0.100872
39, 0.140064, 0.113403
40, 0.31122, 0.382201
41, 0.142829, 0.148727
42, 0.13486, 0.117409
43, 0.119692, 0.108279
44, 0.116928, 0.101395
45, 0.341362, 0.291857
46, 0.110724, 0.112265
47, 0.122574, 0.110357
48, 0.262388, 0.32508
49, 0.474266, 0.199765
50, 0.109834, 0.102491
51, 0.11367, 0.114844
52, 0.350094, 0.402651
53, 0.198788, 0.16507
54, 0.14668, 0.147888
55, 0.149289, 0.128676
56, 0.314424, 0.301551
57, 0.163183, 0.129652
58, 0.408309, 0.45608
59, 0.243758, 0.261458
60, 0.197654, 0.189618
61, 0.209784, 0.208508
62, 0.150288, 0.129706
63, 0.146112, 0.105927
64, 0.334438, 0.355434
65, 0.0947959, 0.103865
66, 0.293842, 0.286304
67, 0.202599, 0.156925
68, 0.159492, 0.125164
69, 0.174559, 0.186049
70, 0.11419, 0.111975
71, 0.193841, 0.130914
72, 0.114072, 0.104163
73, 0.495894, 0.439137
74, 0.106066, 0.100255
75, 0.154675, 0.145047
76, 0.112483, 0.111744
77, 0.16359, 0.140196
78, 0.110821, 0.102503
79, 0.146097, 0.151232
80, 0.100672, 0.102368
81, 0.54894, 0.385837
82, 0.186963, 0.204047
83, 0.232157, 0.275744
84, 0.119927, 0.103673
85, 0.151997, 0.119726
86, 0.131755, 0.117498
87, 0.223023, 0.210592
88, 0.131142, 0.116375
89, 0.136798, 0.136585
90, 0.0988975, 0.10127
91, 0.251654, 0.315018
92, 0.335763, 0.282664
93, 0.138351, 0.108541
94, 0.106107, 0.111036
95, 0.306677, 0.178827
96, 0.11406, 0.103075
97, 0.155093, 0.162925
98, 0.104697, 0.108836
99, 0.36145, 0.548279
100, 0.587405, 0.749997
101, 0.10878, 0.110297
102, 0.420404, 0.252585
103, 0.14129, 0.113029
104, 0.104243, 0.103974
105, 0.187811, 0.168939
106, 0.174803, 0.181165
107, 0.188451, 0.197017
108, 0.142827, 0.135336
109, 0.133568, 0.118788
110, 0.127309, 0.113777
111, 0.0991496, 0.103135
112, 0.126423, 0.11132
113, 0.219299, 0.181266
114, 0.273472, 0.281671
115, 0.131234, 0.11295
116, 0.149108, 0.130095
117, 0.201892, 0.198531
118, 0.102307, 0.100753
