Row, Predicted, Correct
1, 0.0956775, 0.10127
2, 0.185225, 0.209683
3, 0.110388, 0.102742
4, 0.0938462, 0.102023
5, 0.286633, 0.311241
6, 0.189386, 0.25709
7, 0.21483, 0.242922
8, 0.0940312, 0.109569
9, 0.151451, 0.140196
10, 0.102268, 0.110644
11, 0.115485, 0.109821
12, 0.139815, 0.124642
13, 0.213748, 0.241157
14, 0.167654, 0.189598
15, 0.148799, 0.140005
16, 0.140792, 0.157134
17, 0.290184, 0.273557
18, 0.0930129, 0.101683
19, 0.12284, 0.117517
20, 0.14107, 0.12537
21, 0.142279, 0.132457
22, 0.280788, 0.252585
23, 0.228604, 0.216679
24, 0.121915, 0.112046
25, 0.108638, 0.106316
26, 0.118595, 0.104342
27, 0.146072, 0.158419
28, 0.142101, 0.132348
29, 0.203564, 0.210707
30, 0.31692, 0.35195
31, 0.172146, 0.16288
32, 0.12306, 0.107594
33, 0.113515, 0.121157
34, 0.118948, 0.117986
35, 0.247054, 0.256049
36, 0.132044, 0.117534
37, 0.205718, 0.150383
38, 0.14022, 0.155542
39, 0.184645, 0.1811
40, 0.105484, 0.107647
41, 0.176371, 0.189618
42, 0.133502, 0.123852
43, 0.101342, 0.122009
44, 0.171418, 0.196229
45, 0.129298, 0.12437
46, 0.125758, 0.125122
47, 0.100369, 0.105166
48, 0.142608, 0.136522
49, 0.0811738, 0.103865
50, 0.21526, 0.154268
51, 0.188065, 0.181165
52, 0.141312, 0.13032
53, 0.130544, 0.135121
54, 0.176129, 0.194727
55, 0.375918, 0.385837
56, 0.0994739, 0.104394
57, 0.134812, 0.151972
58, 0.0901426, 0.108818
59, 0.232789, 0.261458
60, 0.116675, 0.115641
61, 0.209309, 0.228233
62, 0.101515, 0.106437
63, 0.234481, 0.18155
64, 0.229935, 0.301266
65, 0.104396, 0.102017
66, 0.119927, 0.117316
67, 0.215527, 0.210592
68, 0.105667, 0.100847
69, 0.180641, 0.158264
70, 0.163751, 0.166813
71, 0.18883, 0.20438
72, 0.14599, 0.133635
73, 0.0990042, 0.101487
74, 0.3778, 0.263561
75, 0.238261, 0.215572
76, 0.141063, 0.116288
77, 0.114922, 0.110405
78, 0.210462, 0.253012
79, 0.158824, 0.167282
80, 0.222742, 0.245124
81, 0.163915, 0.176001
82, 0.130749, 0.112201
83, 0.179023, 0.173157
84, 0.103322, 0.107431
85, 0.134639, 0.135336
86, 0.187811, 0.164687
87, 0.182208, 0.259875
88, 0.101495, 0.100753
89, 0.145039, 0.145826
90, 0.124313, 0.106136
91, 0.291166, 0.315225
92, 0.107119, 0.110298
93, 0.170615, 0.165381
94, 0.155183, 0.129652
95, 0.1237, 0.105082
96, 0.0741312, 0.101422
97, 0.109415, 0.113107
98, 0.195936, 0.161236
99, 0.416255, 0.403377
100, 0.413933, 0.279586
101, 0.140437, 0.129356
102, 0.117441, 0.108279
103, 0.102838, 0.102714
104, 0.102589, 0.10094
105, 0.304515, 0.262518
106, 0.340723, 0.291857
107, 0.13317, 0.121467
108, 0.18521, 0.199012
109, 0.14116, 0.12269
110, 0.107068, 0.111496
111, 0.525003, 0.526459
112, 0.0946322, 0.102688
113, 0.25656, 0.158422
114, 0.118666, 0.115105
115, 0.263526, 0.294163
116, 0.135109, 0.150536
117, 0.0738281, 0.104839
118, 0.102362, 0.1028
