Row, Predicted, Correct
1, 0.131964, 0.111832
2, 0.125781, 0.108569
3, 0.190714, 0.253566
4, 0.139213, 0.112175
5, 0.158439, 0.147996
6, 0.133657, 0.164368
7, 0.149638, 0.139528
8, 0.120823, 0.11604
9, 0.125048, 0.151232
10, 0.570932, 0.749997
11, 0.111025, 0.1091
12, 0.112124, 0.105971
13, 0.125469, 0.12775
14, 0.124251, 0.132361
15, 0.141822, 0.169073
16, 0.296281, 0.286304
17, 0.100358, 0.106441
18, 0.172811, 0.152263
19, 0.37422, 0.45608
20, 0.156935, 0.129706
21, 0.271484, 0.256049
22, 0.120135, 0.111223
23, 0.297165, 0.287878
24, 0.127821, 0.144443
25, 0.166989, 0.196229
26, 0.278423, 0.284527
27, 0.12518, 0.127565
28, 0.216838, 0.300712
29, 0.126358, 0.121467
30, 0.330258, 0.382201
31, 0.107281, 0.115105
32, 0.0993081, 0.101886
33, 0.147997, 0.125164
34, 0.150113, 0.129347
35, 0.236056, 0.315018
36, 0.122518, 0.114916
37, 0.156042, 0.133812
38, 0.14816, 0.143356
39, 0.16431, 0.192442
40, 0.186199, 0.190725
41, 0.123544, 0.11103
42, 0.100101, 0.104394
43, 0.157333, 0.176001
44, 0.162934, 0.136412
45, 0.134013, 0.112265
46, 0.108079, 0.110298
47, 0.174248, 0.211733
48, 0.142694, 0.149737
49, 0.415921, 0.329614
50, 0.107084, 0.117986
51, 0.130722, 0.151188
52, 0.11193, 0.109683
53, 0.199946, 0.192397
54, 0.131426, 0.135121
55, 0.119093, 0.11132
56, 0.166353, 0.163074
57, 0.187867, 0.143503
58, 0.0958523, 0.107022
59, 0.0896549, 0.105628
60, 0.148525, 0.153564
61, 0.152898, 0.138922
62, 0.16221, 0.172843
63, 0.124468, 0.120597
64, 0.0953864, 0.102879
65, 0.291244, 0.311241
66, 0.137296, 0.110357
67, 0.130899, 0.130827
68, 0.323259, 0.204666
69, 0.249575, 0.342768
70, 0.128633, 0.118592
71, 0.103635, 0.10228
72, 0.100329, 0.101974
73, 0.0950287, 0.1
74, 0.096928, 0.100685
75, 0.12054, 0.108307
76, 0.137485, 0.11021
77, 0.148529, 0.117454
78, 0.31522, 0.321486
79, 0.11522, 0.103871
80, 0.114658, 0.107594
81, 0.354173, 0.548279
82, 0.296248, 0.385624
83, 0.122699, 0.122534
84, 0.139244, 0.105927
85, 0.280082, 0.29982
86, 0.130946, 0.112199
87, 0.213396, 0.154268
88, 0.20368, 0.209683
89, 0.0961355, 0.100579
90, 0.147168, 0.138783
91, 0.278886, 0.254207
92, 0.149746, 0.14934
93, 0.104208, 0.110144
94, 0.0980643, 0.102642
95, 0.177234, 0.164687
96, 0.118949, 0.120945
97, 0.121811, 0.115289
98, 0.327291, 0.40531
99, 0.223509, 0.288884
100, 0.146838, 0.126728
101, 0.138649, 0.140196
102, 0.090122, 0.103601
103, 0.103574, 0.10088
104, 0.139517, 0.116288
105, 0.0966908, 0.102214
106, 0.111619, 0.106399
107, 0.139218, 0.141521
108, 0.320694, 0.291126
109, 0.182418, 0.161236
110, 0.10651, 0.105082
111, 0.291231, 0.315225
112, 0.126697, 0.140505
113, 0.374778, 0.309347
114, 0.108096, 0.109967
115, 0.235553, 0.261458
116, 0.199356, 0.248116
117, 0.100255, 0.105235
118, 0.144815, 0.170473
