Row, Predicted, Correct
1, 0.113374, 0.129674
2, 0.110925, 0.111186
3, 0.124046, 0.120597
4, 0.249387, 0.242264
5, 0.345843, 0.370859
6, 0.108276, 0.106182
7, 0.246177, 0.245124
8, 0.170761, 0.184395
9, 0.120581, 0.110987
10, 0.171715, 0.115134
11, 0.119079, 0.10647
12, 0.136751, 0.125869
13, 0.126476, 0.121157
14, 0.203175, 0.194558
15, 0.242665, 0.253566
16, 0.21936, 0.167797
17, 0.116017, 0.109393
18, 0.356053, 0.217141
19, 0.273786, 0.284527
20, 0.208992, 0.164895
21, 0.144818, 0.154803
22, 0.147121, 0.137319
23, 0.152683, 0.248116
24, 0.294925, 0.312054
25, 0.19012, 0.15934
26, 0.110782, 0.104096
27, 0.181859, 0.174649
28, 0.154437, 0.181997
29, 0.223384, 0.219593
30, 0.0991011, 0.102688
31, 0.169105, 0.145452
32, 0.108592, 0.106356
33, 0.182854, 0.232143
34, 0.137307, 0.12537
35, 0.139442, 0.128556
36, 0.128172, 0.117135
37, 0.121489, 0.125122
38, 0.161126, 0.14934
39, 0.0799707, 0.154206
40, 0.136305, 0.129448
41, 0.141703, 0.136522
42, 0.182248, 0.164462
43, 0.141712, 0.141417
44, 0.26748, 0.357685
45, 0.111101, 0.105628
46, 0.10918, 0.101678
47, 0.112534, 0.105639
48, 0.157267, 0.151972
49, 0.81328, 0.776247
50, 0.134797, 0.115306
51, 0.137336, 0.130827
52, 0.0925361, 0.100521
53, 0.101651, 0.107022
54, 0.109364, 0.10922
55, 0.111152, 0.103627
56, 0.368155, 0.396128
57, 0.20162, 0.186072
58, 0.0976237, 0.100711
59, 0.167941, 0.147996
60, 0.14102, 0.158419
61, 0.114456, 0.111641
62, 0.151935, 0.153149
63, 0.247576, 0.263934
64, 0.0990285, 0.101683
65, 0.354112, 0.309347
66, 0.142799, 0.117534
67, 0.124109, 0.123708
68, 0.306664, 0.315225
69, 0.585747, 0.809529
70, 0.109361, 0.105778
71, 0.29438, 0.273557
72, 0.1336, 0.112738
73, 0.201829, 0.210707
74, 0.145488, 0.151046
75, 0.133588, 0.121467
76, 0.10857, 0.102642
77, 0.142461, 0.140119
78, 0.152207, 0.141521
79, 0.153533, 0.138783
80, 0.157735, 0.112201
81, 0.203492, 0.166689
82, 0.283832, 0.258124
83, 0.278901, 0.415752
84, 0.135191, 0.122916
85, 0.11213, 0.10088
86, 0.162303, 0.192442
87, 0.14992, 0.118342
88, 0.122421, 0.113424
89, 0.098176, 0.10296
90, 0.112729, 0.105971
91, 0.370018, 0.454988
92, 0.118955, 0.115641
93, 0.125409, 0.132361
94, 0.200894, 0.206283
95, 0.123709, 0.130121
96, 0.109976, 0.111496
97, 0.22945, 0.214211
98, 0.143692, 0.139623
99, 0.14237, 0.11021
100, 0.158103, 0.1432
101, 0.275726, 0.219167
102, 0.146343, 0.129356
103, 0.21226, 0.200233
104, 0.109747, 0.102214
105, 0.180491, 0.194746
106, 0.110775, 0.104708
107, 0.217919, 0.132854
108, 0.108098, 0.104809
109, 0.163118, 0.218798
110, 0.140642, 0.126728
111, 0.134277, 0.112199
112, 0.209177, 0.194747
113, 0.0961654, 0.100703
114, 0.129416, 0.124178
115, 0.0925349, 0.102836
116, 0.13353, 0.123922
117, 0.103865, 0.104625
118, 0.188341, 0.209683
