Row, Predicted, Correct
1, 0.118503, 0.108307
2, 0.304614, 0.311241
3, 0.135601, 0.150536
4, 0.143821, 0.118342
5, 0.177981, 0.211733
6, 0.122056, 0.122349
7, 0.285569, 0.284527
8, 0.127263, 0.116375
9, 0.174816, 0.20438
10, 0.239641, 0.299811
11, 0.301846, 0.291126
12, 0.22212, 0.301266
13, 0.205862, 0.23223
14, 0.106322, 0.108502
15, 0.0942381, 0.103601
16, 0.103499, 0.101678
17, 0.11683, 0.105082
18, 0.155044, 0.130042
19, 0.2629, 0.261746
20, 0.149803, 0.139162
21, 0.430078, 0.439275
22, 0.0993925, 0.105333
23, 0.152324, 0.167282
24, 0.127647, 0.118588
25, 0.102877, 0.108747
26, 0.188745, 0.166743
27, 0.110869, 0.123852
28, 0.140823, 0.137319
29, 0.201013, 0.25709
30, 0.106381, 0.1041
31, 0.11742, 0.112738
32, 0.15483, 0.151993
33, 0.130221, 0.12775
34, 0.136981, 0.148727
35, 0.100768, 0.103352
36, 0.130691, 0.14182
37, 0.123906, 0.124815
38, 0.280929, 0.294163
39, 0.128026, 0.121467
40, 0.110666, 0.129448
41, 0.149622, 0.133812
42, 0.106661, 0.10816
43, 0.150167, 0.162481
44, 0.294641, 0.264273
45, 0.677159, 0.356558
46, 0.157657, 0.129652
47, 0.0948044, 0.108759
48, 0.336831, 0.370859
49, 0.306271, 0.342078
50, 0.108256, 0.1091
51, 0.178891, 0.194746
52, 0.22148, 0.234647
53, 0.185095, 0.283951
54, 0.3092, 0.301551
55, 0.131543, 0.11295
56, 0.112476, 0.119726
57, 0.101584, 0.11065
58, 0.320882, 0.282664
59, 0.0847901, 0.101325
60, 0.196878, 0.194747
61, 0.10492, 0.120077
62, 0.098649, 0.102836
63, 0.164262, 0.184395
64, 0.0967765, 0.10285
65, 0.101298, 0.101886
66, 0.114338, 0.112201
67, 0.179917, 0.160313
68, 0.169207, 0.172843
69, 0.115927, 0.104653
70, 0.107528, 0.10094
71, 0.0966572, 0.100928
72, 0.130614, 0.113029
73, 0.117662, 0.129059
74, 0.18944, 0.206283
75, 0.107187, 0.114844
76, 0.0988334, 0.100517
77, 0.116459, 0.110987
78, 0.0938457, 0.102188
79, 0.1534, 0.145976
80, 0.144606, 0.129706
81, 0.503899, 0.526459
82, 0.140578, 0.130983
83, 0.442492, 0.405155
84, 0.13592, 0.13003
85, 0.233101, 0.216679
86, 0.110557, 0.112265
87, 0.10918, 0.102742
88, 0.209163, 0.154268
89, 0.333038, 0.217141
90, 0.132629, 0.129587
91, 0.128463, 0.146523
92, 0.401844, 0.45608
93, 0.112998, 0.111223
94, 0.307738, 0.29982
95, 0.105196, 0.111186
96, 0.132511, 0.112175
97, 0.13346, 0.128556
98, 0.0989635, 0.102642
99, 0.337627, 0.382201
100, 0.13014, 0.112199
101, 0.10195, 0.104809
102, 0.394618, 0.279586
103, 0.315552, 0.35195
104, 0.139462, 0.112046
105, 0.387823, 0.309347
106, 0.347649, 0.233544
107, 0.147989, 0.140325
108, 0.111752, 0.110297
109, 0.118289, 0.108279
110, 0.134548, 0.164368
111, 0.103211, 0.105235
112, 0.279565, 0.280686
113, 0.114832, 0.113297
114, 0.153407, 0.218798
115, 0.110178, 0.104818
116, 0.306682, 0.377871
117, 0.160792, 0.147996
118, 0.173036, 0.259875
