Row, Predicted, Correct
1, 0.516023, 0.526459
2, 0.149907, 0.118342
3, 0.245076, 0.132854
4, 0.0961474, 0.104041
5, 0.518558, 0.480336
6, 0.146786, 0.147888
7, 0.192535, 0.173157
8, 0.122735, 0.117986
9, 0.140949, 0.113403
10, 0.112575, 0.109393
11, 0.112136, 0.111496
12, 0.49916, 0.329614
13, 0.205502, 0.188267
14, 0.211957, 0.197017
15, 0.261612, 0.281671
16, 0.125729, 0.117294
17, 0.119023, 0.107431
18, 0.13669, 0.135121
19, 0.540925, 0.371482
20, 0.55796, 0.602205
21, 0.175263, 0.186049
22, 0.256906, 0.256049
23, 0.107262, 0.101683
24, 0.236625, 0.315018
25, 0.114748, 0.111186
26, 0.0940663, 0.103135
27, 0.150072, 0.133635
28, 0.127338, 0.111622
29, 0.121189, 0.115925
30, 0.187403, 0.20438
31, 0.143308, 0.136412
32, 0.150483, 0.165846
33, 0.190416, 0.178732
34, 0.14603, 0.132348
35, 0.0806657, 0.105333
36, 0.16273, 0.138922
37, 0.111185, 0.110757
38, 0.854661, 0.776247
39, 0.14712, 0.117454
40, 0.183018, 0.177498
41, 0.108587, 0.102642
42, 0.202945, 0.204047
43, 0.190226, 0.208316
44, 0.108878, 0.102788
45, 0.105762, 0.102188
46, 0.150429, 0.136522
47, 0.130531, 0.113417
48, 0.133012, 0.112726
49, 0.128015, 0.132361
50, 0.295273, 0.35195
51, 0.199803, 0.198531
52, 0.198207, 0.168685
53, 0.209874, 0.210707
54, 0.133587, 0.120077
55, 0.297078, 0.262518
56, 0.101464, 0.10798
57, 0.152803, 0.123425
58, 0.138058, 0.125869
59, 0.148839, 0.12269
60, 0.193366, 0.143503
61, 0.129954, 0.117316
62, 0.130122, 0.112738
63, 0.688358, 0.356558
64, 0.153404, 0.123998
65, 0.17364, 0.130042
66, 0.251596, 0.18155
67, 0.122053, 0.108279
68, 0.101741, 0.105778
69, 0.318601, 0.370859
70, 0.177789, 0.242446
71, 0.245495, 0.275744
72, 0.110634, 0.129674
73, 0.189503, 0.196229
74, 0.185602, 0.138898
75, 0.404517, 0.280334
76, 0.0933432, 0.10951
77, 0.11612, 0.107076
78, 0.122063, 0.107594
79, 0.135661, 0.104922
80, 0.291681, 0.377871
81, 0.197065, 0.1811
82, 0.285336, 0.264273
83, 0.187588, 0.131418
84, 0.193733, 0.162441
85, 0.135187, 0.137327
86, 0.15708, 0.166745
87, 0.101216, 0.110297
88, 0.0886308, 0.106737
89, 0.105874, 0.100213
90, 0.135459, 0.129224
91, 0.208865, 0.194558
92, 0.157634, 0.218798
93, 0.106464, 0.101678
94, 0.172104, 0.172843
95, 0.0999783, 0.104809
96, 0.168972, 0.115134
97, 0.20222, 0.219593
98, 0.114854, 0.100872
99, 0.10927, 0.122009
100, 0.299063, 0.286304
101, 0.161237, 0.170473
102, 0.136751, 0.108793
103, 0.223313, 0.301266
104, 0.179233, 0.156408
105, 0.106198, 0.10088
106, 0.213952, 0.253566
107, 0.199568, 0.23223
108, 0.179514, 0.184395
109, 0.0997608, 0.100517
110, 0.168346, 0.129706
111, 0.147058, 0.125164
112, 0.100364, 0.10127
113, 0.105623, 0.104899
114, 0.174621, 0.167282
115, 0.22877, 0.236452
116, 0.108392, 0.110822
117, 0.149055, 0.154803
118, 0.321719, 0.321445
