Row, Predicted, Correct
1, 0.111137, 0.1091
2, 0.144275, 0.166745
3, 0.271101, 0.273557
4, 0.14817, 0.140325
5, 0.17686, 0.181165
6, 0.091551, 0.100703
7, 0.208381, 0.200233
8, 0.140336, 0.140902
9, 0.146529, 0.181997
10, 0.139247, 0.164368
11, 0.168991, 0.115134
12, 0.402469, 0.52702
13, 0.130199, 0.11295
14, 0.247057, 0.275744
15, 0.0987826, 0.106441
16, 0.194747, 0.283951
17, 0.0986221, 0.100521
18, 0.183873, 0.1811
19, 0.308766, 0.249396
20, 0.11593, 0.10756
21, 0.112616, 0.115105
22, 0.232748, 0.300712
23, 0.133832, 0.129587
24, 0.108477, 0.129674
25, 0.42293, 0.280334
26, 0.105116, 0.107431
27, 0.186321, 0.143503
28, 0.40331, 0.402651
29, 0.162497, 0.127665
30, 0.158943, 0.184531
31, 0.422032, 0.563139
32, 0.09962, 0.10816
33, 0.326963, 0.213215
34, 0.110726, 0.10647
35, 0.148107, 0.133635
36, 0.161723, 0.189598
37, 0.120559, 0.109808
38, 0.207434, 0.208508
39, 0.100031, 0.10296
40, 0.129491, 0.11021
41, 0.427355, 0.351986
42, 0.189802, 0.156925
43, 0.353997, 0.291857
44, 0.152606, 0.192442
45, 0.130959, 0.12775
46, 0.145382, 0.139162
47, 0.134711, 0.112199
48, 0.190167, 0.199012
49, 0.208613, 0.167797
50, 0.148936, 0.139528
51, 0.140475, 0.141521
52, 0.111382, 0.100872
53, 0.359996, 0.233544
54, 0.114706, 0.107076
55, 0.615397, 0.749997
56, 0.189143, 0.168939
57, 0.337498, 0.321445
58, 0.151346, 0.129347
59, 0.114968, 0.103075
60, 0.116437, 0.104342
61, 0.0940165, 0.108541
62, 0.561186, 0.602205
63, 0.144173, 0.148135
64, 0.16315, 0.162441
65, 0.180852, 0.194558
66, 0.117341, 0.108307
67, 0.099155, 0.102834
68, 0.410421, 0.371482
69, 0.106857, 0.105971
70, 0.149507, 0.138922
71, 0.118137, 0.108681
72, 0.17667, 0.164462
73, 0.132874, 0.117409
74, 0.145039, 0.153564
75, 0.105596, 0.102188
76, 0.0964722, 0.103552
77, 0.205095, 0.131418
78, 0.270572, 0.254207
79, 0.105374, 0.106032
80, 0.369558, 0.309347
81, 0.545027, 0.480336
82, 0.110067, 0.104014
83, 0.271008, 0.375542
84, 0.0876217, 0.102018
85, 0.269713, 0.158422
86, 0.178175, 0.206977
87, 0.163949, 0.147996
88, 0.341486, 0.415752
89, 0.2435, 0.301266
90, 0.815784, 0.9
91, 0.121083, 0.105082
92, 0.221705, 0.209683
93, 0.245816, 0.342768
94, 0.119269, 0.107594
95, 0.271569, 0.219167
96, 0.171391, 0.143354
97, 0.11524, 0.140505
98, 0.113723, 0.112175
99, 0.103436, 0.1028
100, 0.11141, 0.111641
101, 0.112737, 0.111186
102, 0.103977, 0.109071
103, 0.103518, 0.102017
104, 0.140885, 0.118342
105, 0.12119, 0.106136
106, 0.28603, 0.287878
107, 0.124367, 0.129015
108, 0.156937, 0.1432
109, 0.182856, 0.189618
110, 0.145273, 0.119677
111, 0.127691, 0.118592
112, 0.163227, 0.145452
113, 0.116159, 0.123852
114, 0.273617, 0.281671
115, 0.110214, 0.106182
116, 0.292097, 0.377871
117, 0.120639, 0.104922
118, 0.182062, 0.20438
