Row, Predicted, Correct
1, 0.147241, 0.14821
2, 0.102624, 0.110851
3, 0.172209, 0.129706
4, 0.824509, 0.9
5, 0.141816, 0.140005
6, 0.0815038, 0.103615
7, 0.136461, 0.140119
8, 0.265847, 0.280686
9, 0.29768, 0.300505
10, 0.320833, 0.355434
11, 0.618382, 0.356558
12, 0.106354, 0.102788
13, 0.121003, 0.114916
14, 0.136131, 0.144443
15, 0.0892124, 0.103135
16, 0.103979, 0.110298
17, 0.138628, 0.118342
18, 0.199171, 0.197017
19, 0.100758, 0.129674
20, 0.149914, 0.148817
21, 0.187478, 0.194747
22, 0.137206, 0.12775
23, 0.172917, 0.167755
24, 0.0959683, 0.1028
25, 0.0950201, 0.104394
26, 0.165559, 0.181165
27, 0.119729, 0.111313
28, 0.148179, 0.145047
29, 0.130009, 0.136585
30, 0.131194, 0.113066
31, 0.1846, 0.194727
32, 0.116894, 0.107076
33, 0.106987, 0.111223
34, 0.128051, 0.125408
35, 0.120067, 0.124564
36, 0.113832, 0.111186
37, 0.0896043, 0.101683
38, 0.0788407, 0.103865
39, 0.0845158, 0.108759
40, 0.177556, 0.196229
41, 0.209306, 0.236452
42, 0.103944, 0.111744
43, 0.180019, 0.158264
44, 0.117777, 0.103673
45, 0.295868, 0.370387
46, 0.128724, 0.13003
47, 0.116455, 0.103075
48, 0.450229, 0.563139
49, 0.124747, 0.151442
50, 0.281024, 0.377871
51, 0.128556, 0.124815
52, 0.170386, 0.130914
53, 0.0904862, 0.10296
54, 0.12756, 0.129224
55, 0.138448, 0.14182
56, 0.163203, 0.140705
57, 0.133728, 0.122459
58, 0.138562, 0.148727
59, 0.0851781, 0.103552
60, 0.146144, 0.119677
61, 0.137706, 0.150536
62, 0.280582, 0.282664
63, 0.0987193, 0.109569
64, 0.146474, 0.164368
65, 0.153553, 0.138922
66, 0.101452, 0.102594
67, 0.111342, 0.10088
68, 0.122196, 0.115289
69, 0.123633, 0.131306
70, 0.141178, 0.147888
71, 0.207041, 0.150383
72, 0.135836, 0.155542
73, 0.119129, 0.107594
74, 0.178263, 0.232143
75, 0.377643, 0.412547
76, 0.16731, 0.242446
77, 0.268581, 0.40531
78, 0.158008, 0.176001
79, 0.255163, 0.263934
80, 0.229484, 0.234647
81, 0.210796, 0.210592
82, 0.152184, 0.163074
83, 0.0777834, 0.105333
84, 0.116954, 0.115105
85, 0.149472, 0.154023
86, 0.137762, 0.11295
87, 0.0993878, 0.113266
88, 0.278586, 0.284527
89, 0.125622, 0.112201
90, 0.104819, 0.10647
91, 0.0980288, 0.104899
92, 0.106852, 0.114374
93, 0.136152, 0.141417
94, 0.114097, 0.12437
95, 0.136532, 0.149737
96, 0.105652, 0.111641
97, 0.116976, 0.123852
98, 0.329088, 0.291857
99, 0.095716, 0.107558
100, 0.0933765, 0.102368
101, 0.138408, 0.181997
102, 0.0968473, 0.102795
103, 0.12681, 0.130121
104, 0.176612, 0.190445
105, 0.134961, 0.136522
106, 0.0980014, 0.107647
107, 0.130725, 0.105927
108, 0.171257, 0.16288
109, 0.147492, 0.134751
110, 0.145044, 0.138988
111, 0.0845213, 0.101432
112, 0.147006, 0.129347
113, 0.149678, 0.123425
114, 0.131985, 0.117409
115, 0.137833, 0.13032
116, 0.143243, 0.120945
117, 0.167774, 0.149623
118, 0.114903, 0.121157
