Row, Predicted, Correct
1, 0.126545, 0.118592
2, 0.114854, 0.112726
3, 0.220595, 0.184193
4, 0.164136, 0.140705
5, 0.100792, 0.10816
6, 0.0907602, 0.101422
7, 0.110633, 0.106337
8, 0.22488, 0.253566
9, 0.239061, 0.178938
10, 0.106791, 0.113266
11, 0.107769, 0.107076
12, 0.136818, 0.151232
13, 0.142731, 0.148532
14, 0.10532, 0.107431
15, 0.105389, 0.110242
16, 0.132973, 0.147185
17, 0.101402, 0.102371
18, 0.126044, 0.112265
19, 0.212298, 0.1994
20, 0.109718, 0.123991
21, 0.104355, 0.100521
22, 0.103889, 0.106737
23, 0.101085, 0.103865
24, 0.435472, 0.396128
25, 0.135995, 0.135639
26, 0.281058, 0.285274
27, 0.103146, 0.110769
28, 0.124776, 0.151972
29, 0.102503, 0.101496
30, 0.292038, 0.262518
31, 0.125443, 0.135121
32, 0.352453, 0.422719
33, 0.171556, 0.16288
34, 0.132306, 0.124178
35, 0.125861, 0.122448
36, 0.116182, 0.113777
37, 0.157563, 0.152263
38, 0.107207, 0.110405
39, 0.160132, 0.192442
40, 0.131744, 0.142323
41, 0.128868, 0.131539
42, 0.0982931, 0.100213
43, 0.104589, 0.105166
44, 0.107559, 0.104041
45, 0.442463, 0.454988
46, 0.104251, 0.106441
47, 0.103668, 0.104394
48, 0.125492, 0.110357
49, 0.174309, 0.164897
50, 0.145234, 0.15934
51, 0.140915, 0.166745
52, 0.112015, 0.111975
53, 0.170806, 0.166813
54, 0.130843, 0.113417
55, 0.114538, 0.115641
56, 0.115562, 0.124564
57, 0.190691, 0.178732
58, 0.15036, 0.154023
59, 0.186566, 0.177498
60, 0.298788, 0.258124
61, 0.254104, 0.275744
62, 0.0594918, 0.154206
63, 0.155777, 0.14934
64, 0.200943, 0.219593
65, 0.104437, 0.102503
66, 0.134032, 0.130121
67, 0.117517, 0.114916
68, 0.161625, 0.242446
69, 0.191703, 0.173157
70, 0.139786, 0.13032
71, 0.196962, 0.188267
72, 0.151174, 0.134751
73, 0.11122, 0.110822
74, 0.164078, 0.13667
75, 0.28426, 0.287878
76, 0.111552, 0.106437
77, 0.175468, 0.130914
78, 0.108894, 0.10519
79, 0.152339, 0.162441
80, 0.114404, 0.112157
81, 0.444898, 0.563139
82, 0.28751, 0.254207
83, 0.314281, 0.199765
84, 0.110398, 0.107647
85, 0.11935, 0.113298
86, 0.158114, 0.167755
87, 0.3954, 0.280334
88, 0.418233, 0.204666
89, 0.137607, 0.126031
90, 0.359201, 0.263561
91, 0.101703, 0.102688
92, 0.122158, 0.132361
93, 0.104383, 0.107022
94, 0.198808, 0.192397
95, 0.115286, 0.113424
96, 0.15125, 0.162925
97, 0.0948134, 0.100795
98, 0.157456, 0.184531
99, 0.128647, 0.117409
100, 0.135274, 0.158419
101, 0.133107, 0.140119
102, 0.111052, 0.111744
103, 0.198281, 0.210707
104, 0.202945, 0.195861
105, 0.113224, 0.10672
106, 0.108925, 0.103974
107, 0.134318, 0.248116
108, 0.186696, 0.1811
109, 0.194463, 0.23148
110, 0.462437, 0.480336
111, 0.101832, 0.106032
112, 0.121844, 0.117517
113, 0.129382, 0.122459
114, 0.15324, 0.156657
115, 0.151064, 0.133655
116, 0.130419, 0.108793
117, 0.0975148, 0.1
118, 0.299045, 0.276431
